"gene","spearman_correlation","p_value","cancer_type"
"SCT",-0.0135888634321509,0.77301237593424,"STAD"
"PPIL3",0.0135756296760825,0.773142760300423,"STAD"
"PINX1",0.0135468428609086,0.773610704433307,"STAD"
"TRPV5",0.0135356687821073,0.773876787110384,"STAD"
"CYP2A13",-0.0135256132506456,0.774040220587586,"STAD"
"DCTN2",0.0134666786805363,0.774914245503939,"STAD"
"OR14A16",-0.0134705581689492,0.77493521266137,"STAD"
"PRR35",-0.0134641837229789,0.775038856863247,"STAD"
"CTAG1B",-0.0134464043076911,0.775327959296005,"STAD"
"COX10",-0.0134314374224983,0.775487500332325,"STAD"
"ZNF202",0.0134198194253429,0.77567651220746,"STAD"
"TMEM249",0.0134141056657397,0.77585323120497,"STAD"
"RIMS4",-0.0133960814318185,0.77614640326518,"STAD"
"OPRD1",-0.0133854861090993,0.776318755669728,"STAD"
"ZNF133",-0.0133748965030087,0.776407482745918,"STAD"
"AQP2",-0.0133783628651736,0.776434634500383,"STAD"
"RFPL4A",0.0133413532540272,0.77703677570064,"STAD"
"KNSTRN",-0.0133288117809589,0.777157562988654,"STAD"
"FRRS1",0.013321970071523,0.77726893712416,"STAD"
"CCDC83",0.0133214079377901,0.777361338602608,"STAD"
"UBXN4",-0.0133144829178006,0.77739082348585,"STAD"
"KRTAP2-1",0.0133189710858176,0.777400995267558,"STAD"
"ZWILCH",0.0133005413212141,0.777617798858175,"STAD"
"OCA2",-0.01330356739845,0.77765168404901,"STAD"
"CREG1",0.0132924087232054,0.777750209902436,"STAD"
"LMX1A",0.013296606587018,0.777764976009555,"STAD"
"SCML1",0.0132722708614693,0.778078112570831,"STAD"
"SNRNP40",0.0132711090617538,0.778097031235756,"STAD"
"ARGLU1",0.0132672363960353,0.778160094399654,"STAD"
"SLFNL1",0.0132640091746033,0.778212648149525,"STAD"
"MAGEA10",0.0132657404493672,0.778267400188143,"STAD"
"ZBP1",-0.0132319951379973,0.778734036116256,"STAD"
"INTS9",0.0132264443171341,0.778824448174711,"STAD"
"HMGN3",-0.0131878467488068,0.779453209867508,"STAD"
"HDLBP",-0.0131833286388019,0.779526820154682,"STAD"
"INS",-0.013172242504684,0.779789877883585,"STAD"
"AGPAT1",-0.0131433110930444,0.780178883000288,"STAD"
"KRTAP13-3",0.0131241755436538,0.780572906413247,"STAD"
"MTERF2",0.0131025190141432,0.780843725197075,"STAD"
"NLN",0.0130915464612742,0.781022586632355,"STAD"
"TSPAN10",-0.0130858665515538,0.781115178268278,"STAD"
"NONO",-0.0130565633809508,0.781592916087328,"STAD"
"CST8",0.0130464649680055,0.78183930932322,"STAD"
"AP1AR",-0.0130386200297885,0.781885492177595,"STAD"
"POLG2",0.0130117695474739,0.782323361376978,"STAD"
"OR2AG1",0.0130155727881809,0.78234290113308,"STAD"
"OR10A5",0.0130128867487142,0.782386692161253,"STAD"
"PAXIP1",0.0129907280637369,0.782666547357506,"STAD"
"GNPDA1",0.0129900826194504,0.782677075202165,"STAD"
"ZNF701",0.012986209953732,0.782740243103788,"STAD"
"KRT38",0.0129799311102778,0.782924030310904,"STAD"
"ZCCHC9",0.0129643939368513,0.783096115635041,"STAD"
"MMADHC",0.0129554868056988,0.783241425723794,"STAD"
"PTPN20",-0.0129391493569725,0.78358911531159,"STAD"
"IPMK",-0.0129336707888181,0.783597361993278,"STAD"
"KRT37",0.0129292408709624,0.783750730647807,"STAD"
"LDAH",-0.01292218188052,0.783784825884846,"STAD"
"ZAP70",-0.0128550556747333,0.784880370438844,"STAD"
"FETUB",0.0128595457846927,0.784887775619205,"STAD"
"SP8",0.0128476738593981,0.785081506597974,"STAD"
"YTHDF2",0.0128298833475632,0.785291309400151,"STAD"
"P2RX1",0.0128124563518301,0.78557584058102,"STAD"
"SPATC1L",-0.0128032910429631,0.785725494374569,"STAD"
"CDIP1",-0.0127949002672398,0.785862508294594,"STAD"
"USP36",-0.0127800550486523,0.786104933743001,"STAD"
"YY1AP1",0.0127634025860629,0.786376896472382,"STAD"
"RAB3GAP2",0.0127302267497414,0.78691879115847,"STAD"
"CT45A5",0.0127113635577958,0.787306822425281,"STAD"
"C2",0.0126979545354208,0.787446024847648,"STAD"
"ZDHHC11B",0.0126748476299673,0.787823583886188,"STAD"
"KLK11",0.0126786598429421,0.787840980902711,"STAD"
"PLEKHG4B",0.0126650368768139,0.787983903329515,"STAD"
"GSX1",0.0126640818070302,0.788079119909541,"STAD"
"HAO2",-0.0126555169497092,0.788219040052215,"STAD"
"OOEP",-0.0126535814451904,0.788250660444752,"STAD"
"CENPVL3",-0.012638664089246,0.788494377379853,"STAD"
"NTF3",0.0126355404807018,0.788545412918044,"STAD"
"GPR152",0.0126341105958836,0.788568775603546,"STAD"
"EEF2",0.0126272138416302,0.788602060772486,"STAD"
"PLCD3",-0.0126194685101932,0.788728662308415,"STAD"
"EIF5B",0.0126155958444748,0.788791965163737,"STAD"
"GTPBP4",-0.0125879708290164,0.78924356586082,"STAD"
"ANKRD61",-0.0125831961656475,0.789400782645011,"STAD"
"HLA-DPA1",-0.0125518259489774,0.789834551931763,"STAD"
"MIF4GD",0.0125340116866724,0.790125868027165,"STAD"
"FFAR1",0.0125362817771047,0.790167635832141,"STAD"
"SST",0.0125342849275234,0.790200280434341,"STAD"
"KRTAP4-4",0.0124971072336942,0.790808130284108,"STAD"
"LYPD8",-0.0124944603362614,0.790851411510276,"STAD"
"RCL1",-0.0124887014977664,0.790866955939028,"STAD"
"MANEA",0.0124622382820235,0.791299872362421,"STAD"
"RAB27A",0.0124512657291545,0.791479393135562,"STAD"
"RPL17-C18orf32",0.0124366786882817,0.791718067243057,"STAD"
"GP1BA",0.0124362914217098,0.79172440398927,"STAD"
"PRPS1L1",-0.0124378029650743,0.791778008780914,"STAD"
"LRRC8B",0.0124151208491155,0.792070833657029,"STAD"
"PNLDC1",-0.0124167569575285,0.792122278361326,"STAD"
"PDLIM2",-0.0123873667447999,0.792525056532576,"STAD"
"C7orf33",0.0123900266335856,0.792559589953589,"STAD"
"RAB35",0.0123295349367374,0.793471755751775,"STAD"
"CDCA4",0.0123199823612985,0.793628159433509,"STAD"
"IRF2",0.0123104297858597,0.793784571394313,"STAD"
"SREBF2",-0.0123062989424266,0.793852211561635,"STAD"
"POU1F1",-0.0122967648694767,0.794085873117102,"STAD"
"BRIP1",-0.0122892592132654,0.79413124359419,"STAD"
"CYB5RL",-0.0122860319918333,0.79418409353126,"STAD"
"FAM193B",-0.0122732521949624,0.794393388535912,"STAD"
"MND1",-0.01226576504124,0.794516012671542,"STAD"
"OR4C6",0.0122671990673638,0.794569899112022,"STAD"
"CYP2E1",0.0122571160878021,0.794657670995132,"STAD"
"FANCD2OS",-0.0122492416675079,0.794786649373121,"STAD"
"QRFPR",0.0122367837890543,0.795067914273205,"STAD"
"HOXA1",-0.0122241984291952,0.795196880083079,"STAD"
"GABRR1",-0.012226296514562,0.795239650627023,"STAD"
"ZNF564",-0.0122170985420446,0.795313192886179,"STAD"
"ZNF480",-0.0122161949200437,0.79532799665942,"STAD"
"SESN1",0.0122013497014562,0.795571212024305,"STAD"
"KCNJ6",0.0121962361474163,0.795731964642976,"STAD"
"TMEM14C",-0.0121854717720105,0.795831368648973,"STAD"
"ABHD18",0.0121553940682637,0.796324247712224,"STAD"
"KRTAP3-1",0.0121505985045293,0.796479550566048,"STAD"
"RAP2C",-0.0121439051599656,0.796512536226061,"STAD"
"CCDC42",0.012145476085539,0.796563472062024,"STAD"
"FANCC",0.0121330616959539,0.796690257572476,"STAD"
"MGAT4D",0.0121328468294999,0.796770389411185,"STAD"
"SPRYD7",0.0121100838793577,0.797066892312414,"STAD"
"KMT2D",0.0121067275690684,0.797121910323274,"STAD"
"FOLH1",0.0121014349259198,0.797208671537155,"STAD"
"BAAT",-0.0121027075648023,0.797264247722256,"STAD"
"OR13J1",0.0120945282382776,0.797398287132902,"STAD"
"MOCOS",-0.0120665809344536,0.797780088249964,"STAD"
"EXOSC7",-0.0120323723872738,0.798341028288214,"STAD"
"STX1A",0.0120213998344048,0.798520974463414,"STAD"
"ARMT1",-0.0120095236595349,0.798715751766105,"STAD"
"PADI3",0.0120025697549957,0.798905673542407,"STAD"
"KRTAP20-4",0.0119852461387778,0.79918972663062,"STAD"
"LCE1F",0.0119755898459934,0.799348071109547,"STAD"
"MSL1",0.0119609862491967,0.799511927899067,"STAD"
"RASL11A",0.0119550481617618,0.799609346716419,"STAD"
"GRM3",0.0119552421092352,0.799681761452341,"STAD"
"PTDSS2",-0.0119310376343073,0.800003289288651,"STAD"
"ARID4B",0.0119252286357296,0.800098605605149,"STAD"
"CENPE",-0.0118946345765537,0.80060065384899,"STAD"
"MPHOSPH6",-0.0118815966019682,0.800814631882499,"STAD"
"TEX13B",-0.0118812862873377,0.800894897959166,"STAD"
"LUC7L3",0.0118765621365342,0.800897261054644,"STAD"
"HSPA9",-0.0118698495159555,0.801007436740684,"STAD"
"SULT2B1",-0.0118502280096486,0.801329511377318,"STAD"
"HES3",0.0118418929959071,0.801541282591095,"STAD"
"HYAL4",0.0118393250537933,0.801583423363024,"STAD"
"BDH2",-0.0118182139730426,0.801855073864152,"STAD"
"ZNF518A",-0.0118175685287562,0.801865670802608,"STAD"
"DSG1",-0.011815640199035,0.80197212670408,"STAD"
"CDH16",-0.0118026546650051,0.80218525917783,"STAD"
"ACOT12",0.0118018619109517,0.802198271180546,"STAD"
"SDR16C5",-0.0117957525118755,0.802223868691138,"STAD"
"ARHGDIG",-0.0117954335963806,0.802303785427498,"STAD"
"CHMP2B",-0.0117876199138668,0.802357408694091,"STAD"
"CDRT15",0.0117876761792992,0.802431120324356,"STAD"
"ACBD3",-0.0117789709604288,0.802499433745191,"STAD"
"MYH4",0.011778479201663,0.80258209180576,"STAD"
"APOC4",-0.0117706701219642,0.802710286241301,"STAD"
"LMBRD1",-0.0117251409069422,0.803383526826648,"STAD"
"TMEM244",0.01171242980065,0.803666530378954,"STAD"
"SEH1L",0.0117039703343479,0.803731296534161,"STAD"
"CRYZ",0.0116749253414594,0.804208482659536,"STAD"
"C19orf18",-0.0116451816192639,0.804771038345452,"STAD"
"TMEM8B",-0.011632196929699,0.804910608716469,"STAD"
"STK32C",-0.0116174807999688,0.805152464936223,"STAD"
"CCDC60",-0.0116219560512755,0.805152593668785,"STAD"
"MAP4K1",-0.0116090900242455,0.805290373738992,"STAD"
"MT-ND4",0.0116062500693853,0.805337051933337,"STAD"
"USP17L22",0.0115930239826137,0.805627961468615,"STAD"
"ABI1",0.0115849504079337,0.805687160437519,"STAD"
"OR51T1",0.0115700289972493,0.806005831215079,"STAD"
"TNFRSF8",-0.01155900354762,0.806113708745125,"STAD"
"ACTL9",0.0115611129064306,0.806152358831619,"STAD"
"MZT1",0.011552161838184,0.806226191273788,"STAD"
"CALM2",0.0115520327493267,0.80622831362409,"STAD"
"CEACAM6",0.0115445455956044,0.806351412376739,"STAD"
"FAM163B",-0.011536932472719,0.806549775779077,"STAD"
"DEFB104B",-0.0115217796332934,0.806798845296271,"STAD"
"AK8",0.0114961372741235,0.807147424854228,"STAD"
"IL27RA",-0.0114836156549672,0.807353359218096,"STAD"
"THG1L",-0.011480775700107,0.80740006783448,"STAD"
"DLX6",-0.0114745480356985,0.807575323410354,"STAD"
"CEP85",0.0114674795478069,0.80761875819176,"STAD"
"NKRF",-0.0114648977706613,0.807661224078136,"STAD"
"SRSF8",-0.0114608960160855,0.807727047319248,"STAD"
"GPD2",0.0114516016183612,0.807879932343374,"STAD"
"EEF1E1",-0.0114388218214903,0.808090161200868,"STAD"
"BTN3A3",-0.0114273329131921,0.808279166619636,"STAD"
"MRPL30",-0.011417651248896,0.808438449514819,"STAD"
"CDH15",0.0114146083482284,0.808560992025958,"STAD"
"MSRB1",0.0113918334774395,0.808863242601836,"STAD"
"LHX4",0.0113870571897201,0.808941835486265,"STAD"
"UTY",0.0113805211259225,0.809121669105717,"STAD"
"PIGW",0.0113689847497006,0.809239231361275,"STAD"
"ORMDL1",0.011367822949985,0.809258350608167,"STAD"
"SVOP",-0.011359613077325,0.80946561944642,"STAD"
"ASNS",0.0113413597342422,0.809693875298818,"STAD"
"UTP6",0.011334388935949,0.80980860866456,"STAD"
"NKX2-8",-0.0113128578355571,0.810234904765306,"STAD"
"PRPF40A",-0.0112850769924672,0.810620357294014,"STAD"
"DEUP1",0.0112814819507103,0.810751249018091,"STAD"
"PRTFDC1",0.0112627446201573,0.810988048573213,"STAD"
"REC114",-0.0112578844618786,0.811139640451911,"STAD"
"HTR1A",-0.0112454596339538,0.811344159514519,"STAD"
"CTSC",0.0112347323381271,0.811449315513205,"STAD"
"SLC35G1",0.0112256961181173,0.811598125236335,"STAD"
"ALG1L2",-0.0112249215849736,0.811610880671442,"STAD"
"GPX1",-0.0112098181886716,0.811859621621298,"STAD"
"ZACN",0.0112077527669551,0.811893638950508,"STAD"
"CT45A1",0.0111902434973288,0.812253200588919,"STAD"
"KRT78",-0.0111885113147958,0.812281722155999,"STAD"
"IFI27L2",-0.0111834840617861,0.812293369081835,"STAD"
"RNF34",-0.0111779332409229,0.812384803578886,"STAD"
"NOL4",-0.0111796702328057,0.812427300468166,"STAD"
"CYP3A7-CYP3A51P",0.0111684109415906,0.812612706656062,"STAD"
"HOXC13",0.0111638739050289,0.81268742077129,"STAD"
"ZC2HC1C",0.0111009962819827,0.813652390491205,"STAD"
"MITD1",-0.0110865383299671,0.813890649198315,"STAD"
"TMEM135",-0.0110806002425321,0.813988510430439,"STAD"
"RRM2",-0.011076856665671,0.814050207043542,"STAD"
"KRTAP4-5",0.0110684891433681,0.814258571538612,"STAD"
"FOS",-0.0110622696247981,0.814290622061533,"STAD"
"TTC27",-0.0110545242933611,0.814418283146983,"STAD"
"TP53TG3B",-0.0110429970446897,0.814678596583782,"STAD"
"ZRSR2",-0.0110292228773338,0.814835343602758,"STAD"
"MT1X",0.0110278028999037,0.814858751609353,"STAD"
"DMRTC1",0.0110315342919355,0.8148674819582,"STAD"
"CDKN2B",0.011018766679894,0.815007715513126,"STAD"
"TAS2R8",0.0110160849462721,0.815122076121106,"STAD"
"FBF1",-0.010996821574156,0.815369512756724,"STAD"
"DNAJB8",0.0109907784195239,0.815539151604952,"STAD"
"KRTAP4-8",0.0109832612635914,0.815663051481735,"STAD"
"SERPINA5",-0.0109731341229721,0.815829977122129,"STAD"
"LCE3A",0.0109534826168374,0.816153916620979,"STAD"
"OGDHL",-0.0109172348704811,0.816751514091006,"STAD"
"MGAT4A",0.010893421399473,0.817074743450123,"STAD"
"GBP6",0.0108838841816268,0.817301443120807,"STAD"
"PEX1",0.0108682490723029,0.817490005599508,"STAD"
"PRDM7",-0.0108482679661707,0.817888828045866,"STAD"
"ZNF107",-0.010839462257129,0.817964957759695,"STAD"
"OBP2B",-0.0108323177032729,0.81815191387313,"STAD"
"CDCA2",-0.0108253915716852,0.818197133528632,"STAD"
"CERS6",-0.0108108045308124,0.818437846301689,"STAD"
"GAD2",0.0108087510858837,0.818540662250017,"STAD"
"ZNF669",0.0107776286944908,0.818985371633126,"STAD"
"RNF138",-0.0107524563673208,0.819400867909751,"STAD"
"PGM1",0.0107422583475955,0.819569211574254,"STAD"
"CADPS2",0.0107258640627207,0.819839857379206,"STAD"
"ZNF232",-0.010702240801838,0.82022988070289,"STAD"
"OR11H2",0.0107004790817298,0.820327257227502,"STAD"
"FBXO34",-0.0106804247849573,0.820590105570685,"STAD"
"CHMP3",-0.0106797793406709,0.820600763686494,"STAD"
"WDR4",0.0106781011855262,0.820628474942244,"STAD"
"IGSF5",-0.010671575052022,0.820804359854256,"STAD"
"ESRRB",0.0106516510061505,0.821133273407638,"STAD"
"FNDC7",-0.0106510138200975,0.821143792829362,"STAD"
"ZBTB33",0.010645054438062,0.821174218977632,"STAD"
"TUBA3E",-0.0106303972759101,0.821484172437919,"STAD"
"TMEM120B",0.0105936770728637,0.822022851800861,"STAD"
"TRA2B",0.0105926443620054,0.822039911880315,"STAD"
"AQP4",-0.0105886402311901,0.822173684760952,"STAD"
"MYBPC2",-0.010570837365018,0.822467695873973,"STAD"
"NUDT2",-0.0105595976145412,0.822585878698235,"STAD"
"SF3B3",-0.010556757659681,0.822632801723916,"STAD"
"LAMTOR3",-0.0105524977273907,0.822703187448733,"STAD"
"TMEM145",0.0105509500231134,0.822796161105996,"STAD"
"SIM1",-0.01054497191996,0.822894903281913,"STAD"
"AKR1E2",0.010513771070206,0.823343122879793,"STAD"
"SRM",-0.0105060257387691,0.823471124042989,"STAD"
"FAM167A",0.0104938913861846,0.823671668616195,"STAD"
"PANX3",-0.0104830130351561,0.823918461652669,"STAD"
"CT47A1",-0.0104813059842698,0.823946666301168,"STAD"
"ALX1",0.0104691936608865,0.824146797962674,"STAD"
"HK2",-0.0104551647289999,0.82431178124863,"STAD"
"ZNF679",-0.010456228007091,0.824361041812973,"STAD"
"TP53AIP1",-0.0104461571255871,0.824527461583749,"STAD"
"CATSPERD",-0.0104452790905837,0.824541971350095,"STAD"
"C2orf69",0.0104354141338357,0.824638283605188,"STAD"
"FABP5",0.0104310251126881,0.82471084379672,"STAD"
"KDM4C",-0.0104262488249687,0.824789808055726,"STAD"
"ATP6V1G2",-0.0104244415809667,0.824819686885248,"STAD"
"LMO7",-0.0104223761592502,0.824853834428985,"STAD"
"RAB10",0.0104152762720997,0.82497121913175,"STAD"
"TCTE1",-0.0104166062554674,0.825015830529791,"STAD"
"RFX5",-0.0104125654060968,0.825016039775574,"STAD"
"NAGS",-0.0104124363172395,0.825018174106139,"STAD"
"TMSB4Y",-0.0103945070219112,0.82538109502007,"STAD"
"AP2A2",-0.0103793895697752,0.825564605133413,"STAD"
"ESCO1",0.0103738387489121,0.825656396746425,"STAD"
"NPIPB7",-0.010369967421841,0.825786738958198,"STAD"
"DNTT",0.0103680140276281,0.825819030903981,"STAD"
"ZNF595",0.0103593807968965,0.825895493034993,"STAD"
"IFI6",0.0103549917757489,0.825968079024784,"STAD"
"HOXC8",0.0103355290420895,0.826356089631406,"STAD"
"MED27",0.0103034853216933,0.826820007676489,"STAD"
"TNMD",-0.0103047083955227,0.826865707502802,"STAD"
"ASPM",-0.0102989672116884,0.826894747975988,"STAD"
"ADK",0.0102855419705311,0.827116842664125,"STAD"
"PRPSAP1",-0.010267211352797,0.827420109605421,"STAD"
"PAX4",0.0102699547661048,0.827440444230965,"STAD"
"CRYGS",0.0102524952230668,0.827663596011142,"STAD"
"RARS2",0.0102453953359163,0.827781073432863,"STAD"
"OR8D1",-0.0102379978951372,0.827969010987835,"STAD"
"PDCD1",0.0102286137844696,0.828058762612573,"STAD"
"DHX58",0.0102259029184667,0.828103622107643,"STAD"
"PIH1D2",-0.0102248702076084,0.828120711586226,"STAD"
"LRIT2",0.0102060573586146,0.828497385174415,"STAD"
"SLC35G5",0.0102043913106434,0.828524947785988,"STAD"
"IFNE",0.0101999535492888,0.828598365841763,"STAD"
"PRAMEF1",-0.0101977981861892,0.828634024577134,"STAD"
"CRCT1",-0.0101928814727404,0.828715368932755,"STAD"
"CAPZB",0.0101842072175646,0.828793674238712,"STAD"
"LIMD2",0.0101691038212625,0.829043663747416,"STAD"
"VPS54",-0.0101680711104043,0.829060757678201,"STAD"
"LY9",-0.010161100312111,0.829176143822204,"STAD"
"ZNF223",-0.0101545167803896,0.829285123000132,"STAD"
"BARHL1",0.0101560004162068,0.829325604306557,"STAD"
"EPB41L5",-0.010115790123205,0.829926243250014,"STAD"
"WDR43",0.0101090775026263,0.830037382259354,"STAD"
"YPEL3",-0.0100642836691494,0.830779108153446,"STAD"
"RAD51D",0.0100459530514153,0.831082682039167,"STAD"
"SLC13A1",0.0100405188489503,0.831237029010783,"STAD"
"SRP54",-0.010029816944255,0.831349933382306,"STAD"
"ADIG",0.0100292346520452,0.831423856042825,"STAD"
"GRN",-0.0100241370345346,0.831444010485681,"STAD"
"KRTAP12-1",-0.0100190320497198,0.831592783806003,"STAD"
"RIC8A",0.0100148426368103,0.831597960032524,"STAD"
"EMX1",-0.0100153404036864,0.831653909485784,"STAD"
"DENND4B",-0.00999651201907624,0.831901601634624,"STAD"
"HIGD1C",-0.0099910890393702,0.832055484880816,"STAD"
"NFE2L2",-0.00998411948877715,0.832106894645091,"STAD"
"COG1",-0.0099823122447752,0.832136834163948,"STAD"
"FAM156B",-0.00997598689076837,0.832241624392695,"STAD"
"LY6K",-0.00997379238019457,0.832277980881316,"STAD"
"KIF13B",-0.00996230347189645,0.832468323632112,"STAD"
"ZNF429",-0.00995210545217116,0.832637287766257,"STAD"
"SENP3-EIF4A1",0.00994552192044977,0.832746369975395,"STAD"
"OR56B4",-0.00994696412966688,0.832786255905113,"STAD"
"PLD6",-0.00993545298958176,0.832913207802161,"STAD"
"ABCD4",-0.00991854234927779,0.83319342668029,"STAD"
"DMC1",0.00990937704041075,0.833345309869789,"STAD"
"GNRHR",0.00989083281170596,0.833716078146228,"STAD"
"TDP1",0.00987284489379989,0.833950765023151,"STAD"
"SSUH2",-0.00986832678379501,0.83402565146779,"STAD"
"KLHL17",0.00986135598550177,0.834141193499339,"STAD"
"ZNF395",-0.00985386883177941,0.834265298178777,"STAD"
"MAGEB10",-0.00984640585194609,0.834452180667976,"STAD"
"KRT23",0.00981696716026774,0.834940024895826,"STAD"
"BMP15",-0.00980790397130135,0.835090228578749,"STAD"
"CXorf65",0.00979587843894933,0.835289536254093,"STAD"
"TRIM25",0.00978738807027907,0.835367442419118,"STAD"
"COLEC11",0.00978842109703136,0.835413137366979,"STAD"
"DIAPH3",0.00977680278398193,0.835542959287666,"STAD"
"NUTF2",0.00976518478682654,0.835735609156883,"STAD"
"PAICS",-0.00976247392082361,0.835780562207911,"STAD"
"MED4",0.00970541664590488,0.836726840827804,"STAD"
"BRPF3",-0.00970490029047575,0.836735405513425,"STAD"
"FUNDC2",-0.00967353169815617,0.837255746333746,"STAD"
"TMEM126B",0.0096690135881513,0.837330698398762,"STAD"
"KRTAP5-11",0.00966544449280074,0.837451985277341,"STAD"
"BBIP1",-0.00965003752613081,0.837645513145495,"STAD"
"IFI30",-0.00964758483784245,0.837686205380189,"STAD"
"ZDHHC1",0.00963790317354629,0.837846836850024,"STAD"
"NXPH1",-0.00963821473316102,0.83790357928204,"STAD"
"LIPT1",0.00962977057553751,0.83798177249464,"STAD"
"TPTE2",-0.00961854520669158,0.838229823145994,"STAD"
"CD200R1L",-0.00960125857949259,0.838516566510745,"STAD"
"LPAR3",0.00959758809904572,0.838577453662001,"STAD"
"POMP",-0.00959052756292372,0.838632957257494,"STAD"
"BROX",-0.00958600945291884,0.838707936271954,"STAD"
"OTOS",0.00957205699419738,0.839000998757236,"STAD"
"RBBP5",-0.00956044985917697,0.839132130750847,"STAD"
"GSTM1",-0.00955864261517502,0.839162126066067,"STAD"
"PXDC1",0.00955476994945655,0.839226402526226,"STAD"
"CCDC160",0.00954440136003275,0.839459840908947,"STAD"
"CCDC87",0.00950868553427315,0.840052492346544,"STAD"
"HOXC10",0.00949777098834666,0.840233621180322,"STAD"
"CALML3",0.0094961319916244,0.840260821351237,"STAD"
"SPATA16",0.00947380502683276,0.84063137015084,"STAD"
"COPB2",0.00944452806533755,0.841056586132119,"STAD"
"PAX8",0.00943639546732877,0.841191633745744,"STAD"
"CFHR5",0.00942045614835163,0.841516915586046,"STAD"
"FAM135B",-0.00940036322362683,0.841850492703765,"STAD"
"ZFP41",-0.00939056892299359,0.841952703354422,"STAD"
"ELOA2",-0.00937698142529788,0.842238706396716,"STAD"
"ABLIM1",-0.00937068923897213,0.842282903349041,"STAD"
"XAGE5",0.0093619998964819,0.84248746846572,"STAD"
"RPE",-0.00935313315438176,0.842574531545407,"STAD"
