"gene","spearman_correlation","p_value","cancer_type"
"LSMEM2",-0.30773901999504,0.00300300221307721,"KICH"
"EIF4G2",0.307675259709119,0.00300932313740466,"KICH"
"TONSL",0.307659319637639,0.0030109052313663,"KICH"
"HNRNPH2",0.307611499423199,0.00301565598903717,"KICH"
"LSM1",0.307595559351719,0.0030172410678724,"KICH"
"SLC22A14",0.307587983035149,0.00301799471777855,"KICH"
"CCL24",0.307556237415946,0.00302115443137202,"KICH"
"PTCD3",0.307547739137278,0.00302200078748409,"KICH"
"LTF",0.307547739137278,0.00302200078748409,"KICH"
"UBALD2",0.307515858994318,0.00302517767286673,"KICH"
"SPDYE4",0.307485103953205,0.00302824527819428,"KICH"
"DARS2",0.307483978851358,0.00302835755228073,"KICH"
"LRRC55",0.307472935664479,0.00302945975170571,"KICH"
"RBM6",0.307436158636918,0.00303313299056147,"KICH"
"MINDY1",-0.307436158636918,0.00303313299056149,"KICH"
"NCR2",-0.307404178607588,0.00303633035711026,"KICH"
"CBX3",0.307324578136557,0.00304430194548622,"KICH"
"CCDC25",0.307324578136557,0.00304430194548622,"KICH"
"RIBC1",0.307308638065077,0.00304590051675332,"KICH"
"KCNK7",0.307285951427211,0.00304817697409843,"KICH"
"STK35",-0.307276757922116,0.00304909991706373,"KICH"
"CHD4",0.307181117493236,0.00305871620232243,"KICH"
"PSMD2",0.307165177421756,0.00306032155705811,"KICH"
"CRISP3",0.307163628887697,0.00306047755309534,"KICH"
"PDZD7",0.307117357207315,0.00306514215403594,"KICH"
"USF1",0.307021716778435,0.0030748037731942,"KICH"
"INO80C",0.307021716778435,0.0030748037731942,"KICH"
"PATL2",-0.306973896563994,0.00307964481203282,"KICH"
"CAND1",0.306926076349554,0.00308449268149704,"KICH"
"TSPY1",0.306903800345357,0.00308675329018188,"KICH"
"GNAS",-0.306894196206594,0.00308772839338819,"KICH"
"SPATA2L",0.306878256135114,0.00308934738993665,"KICH"
"DNAJC11",0.306862316063634,0.00309096714729982,"KICH"
"MSLNL",0.306731440404452,0.0031042949421168,"KICH"
"GSTM2",0.306702915348832,0.00310720663394106,"KICH"
"GLCE",0.306655095134392,0.00311209336824439,"KICH"
"VSTM2L",0.306612158095612,0.0031164869594866,"KICH"
"MED19",0.306575394776991,0.00312025323278236,"KICH"
"CPVL",0.306575394776991,0.00312025323278236,"KICH"
"CIPC",-0.306463814276631,0.00313170925401856,"KICH"
"MYRIP",-0.306463814276631,0.00313170925401856,"KICH"
"FOXK1",-0.306447874205151,0.00313334890159046,"KICH"
"MNDA",0.306447874205151,0.00313334890159048,"KICH"
"NECAB2",0.306428194822476,0.00313537424795084,"KICH"
"FAM47E",0.30641599406219,0.00313663050468943,"KICH"
"AP3M2",0.306288473490349,0.0031497877356917,"KICH"
"USB1",0.306145012847028,0.00316464871293416,"KICH"
"C3AR1",0.306097192632588,0.00316961631376139,"KICH"
"RNF208",-0.306065312489628,0.00317293192768969,"KICH"
"HMGCS2",0.306017492275188,0.00317791117494415,"KICH"
"CYLD",0.306017492275188,0.00317791117494415,"KICH"
"IFNA17",0.306015315558758,0.00317813799054354,"KICH"
"SCARF1",0.306001552203708,0.00317957247898582,"KICH"
"TKTL1",0.305954950159196,0.00318443389452139,"KICH"
"AKT1",-0.305810271345946,0.00319956890206798,"KICH"
"TMEM116",-0.305650870631145,0.0032163185623871,"KICH"
"CSNK1A1L",0.305603050416705,0.00322135875289638,"KICH"
"ARL5A",0.305571170273744,0.00322472280897392,"KICH"
"MARVELD2",0.305555230202264,0.00322640601668812,"KICH"
"FBXL5",0.305379889415983,0.00324497330534337,"KICH"
"ZNF611",0.305363949344503,0.00324666597658348,"KICH"
"CAMK2B",-0.305300189058583,0.00325344457175172,"KICH"
"C1orf94",0.305292013326369,0.0032543146806747,"KICH"
"ARHGEF26",0.305204548629702,0.00326363623031107,"KICH"
"TTC23L",0.305204548629702,0.00326363623031107,"KICH"
"BATF",0.305172668486742,0.00326703979762549,"KICH"
"RPL22L1",0.305156728415262,0.00326874277293656,"KICH"
"GPR89B",0.305108908200821,0.0032738564693354,"KICH"
"BAIAP3",-0.305108908200821,0.0032738564693354,"KICH"
"NT5DC3",0.305077028057861,0.00327726957886646,"KICH"
"C15orf39",0.30498138762898,0.0032875280330128,"KICH"
"CCNJL",-0.30494950748602,0.00329095390149144,"KICH"
"CCDC17",0.30491762734306,0.00329438296614528,"KICH"
"TCHH",0.304894931185267,0.00329682613994172,"KICH"
"ZNF221",0.30486980712862,0.00329953256159585,"KICH"
"FCRL3",0.304863050915374,0.00330026069586444,"KICH"
"OGG1",0.304853867057139,0.00330125069429494,"KICH"
"TMEM267",0.304806046842699,0.00330640989955823,"KICH"
"WDR77",0.304790106771219,0.00330813123811137,"KICH"
"ALG5",0.304758226628259,0.00331157632235497,"KICH"
"FBF1",0.304742286556779,0.00331330006869217,"KICH"
"CSAG2",0.304736960550946,0.00331387619763525,"KICH"
"CRY2",-0.304630706056418,0.00332538880194986,"KICH"
"PRPF19",0.304598825913458,0.00332884997046011,"KICH"
"MSANTD4",0.304582885841978,0.00333058176379036,"KICH"
"DYRK1A",0.304582885841978,0.00333058176379036,"KICH"
"ADIPOR2",-0.304566945770497,0.00333231436360342,"KICH"
"SLC39A4",0.304551005699017,0.00333404777022406,"KICH"
"ITPKC",0.304535065627537,0.00333578198397701,"KICH"
"ZNF850",0.304519125556057,0.00333751700518724,"KICH"
"BBIP1",0.304503185484577,0.00333925283417969,"KICH"
"EIF2S2",0.304503185484577,0.00333925283417969,"KICH"
"MASP2",0.304487245413097,0.00334098947127956,"KICH"
"EBI3",0.304487245413097,0.00334098947127956,"KICH"
"GPRASP1",0.304359724841256,0.00335491169899387,"KICH"
"MIEF2",0.304343784769776,0.00335665562370809,"KICH"
"CPSF7",0.304295964555335,0.00336189226734247,"KICH"
"FRS3",0.304280024483855,0.00336363943947244,"KICH"
"RPAP3",0.304248144340895,0.00336713622206961,"KICH"
"KAT2A",0.304168443983495,0.00337589241744997,"KICH"
"BPGM",-0.304104683697574,0.00338291204106104,"KICH"
"STAU2",0.304009043268693,0.00339346597113392,"KICH"
"C1GALT1C1L",0.304002283628274,0.00339421301177499,"KICH"
"C1orf54",0.303977163125733,0.00339699049023185,"KICH"
"PRMT2",0.303977163125733,0.00339699049023185,"KICH"
"ADK",0.303945282982773,0.00340051828491263,"KICH"
"REEP6",0.303913402839813,0.0034040493578065,"KICH"
"HPGDS",0.303913402839813,0.0034040493578065,"KICH"
"PLCD4",-0.303833702482412,0.00341289139949917,"KICH"
"GEMIN5",0.303817762410932,0.00341466227209372,"KICH"
"TUBG1",0.303801822339452,0.00341643396687595,"KICH"
"SLC9A1",-0.303706181910571,0.0034270814199858,"KICH"
"SERPINI2",0.303705424390567,0.00342716587152153,"KICH"
"MRPS24",-0.303690241839091,0.00342885887932159,"KICH"
"DYNLRB2",0.303675967042754,0.00343045134577463,"KICH"
"PPIL6",0.303674301767611,0.00343063716348634,"KICH"
"METRN",-0.303626481553171,0.00343597696826095,"KICH"
"GNA12",0.303626481553171,0.00343597696826096,"KICH"
"OR2G6",0.303616398118091,0.00343710387562978,"KICH"
"SYNDIG1L",-0.303610541481691,0.00343775855504878,"KICH"
"TG",-0.303610541481691,0.00343775855504878,"KICH"
"LRRC8D",0.303594601410211,0.00343954096831976,"KICH"
"CDADC1",0.30356272126725,0.00344310827563605,"KICH"
"TRIM63",0.303517200407924,0.00344820768248044,"KICH"
"C19orf81",-0.303351638530495,0.00346681153507779,"KICH"
"PXMP2",0.303323620195049,0.00346996876716676,"KICH"
"RIMBP3",0.303224112881087,0.0034812024990775,"KICH"
"ERF",0.303196099623208,0.00348437087766543,"KICH"
"NPAS1",0.303100459194327,0.00349520752659785,"KICH"
"TTF2",0.303052638979887,0.00350063714785469,"KICH"
"MKLN1",0.303052638979887,0.00350063714785469,"KICH"
"SPRYD7",0.303020758836927,0.00350426108549002,"KICH"
"SHOX",0.30301745064398,0.00350463733252446,"KICH"
"COL4A4",0.302988878693966,0.00350788837835613,"KICH"
"DUS2",-0.302972938622486,0.00350970328383862,"KICH"
"ACSM4",0.302956446399214,0.00351158194020542,"KICH"
"MLIP",-0.302925118408046,0.00351515304050832,"KICH"
"PDLIM4",0.302925118408046,0.00351515304050835,"KICH"
"ASB14",0.302733837550284,0.00353702783173398,"KICH"
"MNX1",0.302664266643868,0.00354501406939926,"KICH"
"CD1B",0.302662614495513,0.00354520391996268,"KICH"
"GLTP",-0.302622257049924,0.00354984427228713,"KICH"
"HPS4",-0.302606316978444,0.00355167857853874,"KICH"
"DPPA5",0.302596968461242,0.00355275475491413,"KICH"
"FRG2B",0.302533672330534,0.00356004891096629,"KICH"
"PLEKHG3",0.302478796406603,0.0035663835689733,"KICH"
"LTN1",0.302478796406603,0.0035663835689733,"KICH"
"CTNS",0.302446916263643,0.00357006831243833,"KICH"
"C19orf67",-0.302416240201118,0.00357361710022868,"KICH"
"SPEF1",0.302383155977722,0.00357744801336596,"KICH"
"CACNA1A",0.302319395691802,0.00358484135104974,"KICH"
"SPATA32",0.302311589734803,0.00358574743047744,"KICH"
"CEP63",0.302239695334401,0.00359410223295793,"KICH"
"ZDHHC15",0.302239695334401,0.00359410223295793,"KICH"
"CSTF2",0.302239695334401,0.00359410223295793,"KICH"
"HOXB7",0.302223755262921,0.00359595697404695,"KICH"
"ZNF222",0.302159994977001,0.00360338449877434,"KICH"
"CCDC124",-0.302159994977001,0.00360338449877434,"KICH"
"ARHGEF3",0.30214405490552,0.00360524352175255,"KICH"
"PLXDC2",0.30203247440516,0.00361828070891724,"KICH"
"CDX1",0.301986079566028,0.00362371392627639,"KICH"
"SDHAF3",0.301952774047759,0.00362761877234375,"KICH"
"COG3",0.301936833976279,0.00362948896816178,"KICH"
"BDP1",0.301936833976279,0.00362948896816178,"KICH"
"CD84",0.301920893904799,0.00363136002582269,"KICH"
"DIO3",0.30183034285998,0.00364200534669504,"KICH"
"CFAP77",0.301827924529931,0.00364229003135478,"KICH"
"DHRS13",0.301777433261478,0.00364823838424973,"KICH"
"ABHD17B",0.301761493189998,0.00365011807919506,"KICH"
"ZNF493",-0.301729613047037,0.00365388006627866,"KICH"
"SLC52A1",0.301689877437837,0.00365857388196955,"KICH"
"OXNAD1",-0.301649912689637,0.00366330020032644,"KICH"
"HM13",0.301618032546677,0.00366707432770799,"KICH"
"C6orf136",-0.301586152403717,0.00367085192994418,"KICH"
"PIEZO2",0.301570212332236,0.00367274203499456,"KICH"
"KCND2",0.301557756430222,0.00367421960757395,"KICH"
"CPNE3",0.301522392117796,0.00367841757001395,"KICH"
"SYT13",-0.301506452046316,0.00368031115612696,"KICH"
"ARHGEF4",0.301491712374233,0.00368206291708694,"KICH"
"FAM9C",0.301487013120709,0.00368262156436243,"KICH"
"TMEM175",-0.301458631831876,0.0036859971426202,"KICH"
"UBR1",0.301442691760396,0.00368789421532128,"KICH"
"POLK",0.301410811617435,0.00369169097860297,"KICH"
"PRDM5",0.301394871545955,0.00369359066987544,"KICH"
"BEX3",0.301378931474475,0.00369549123469709,"KICH"
"WBP1",0.301347051331515,0.00369929498637309,"KICH"
"CPNE2",-0.301331111260035,0.00370119817392016,"KICH"
"RPL3L",0.301324306125333,0.00370201094915086,"KICH"
"LGALS9B",0.301323226596037,0.0037021398980184,"KICH"
"ZMYND12",0.301251410902634,0.00371072724261173,"KICH"
"TMEM39A",0.301235470831154,0.0037126356849694,"KICH"
"RASGEF1C",0.301142950902152,0.00372373006304017,"KICH"
"HMGCL",0.301139830402273,0.0037241047686194,"KICH"
"ZBTB49",0.301060130044873,0.00373368651044938,"KICH"
"RIPPLY3",0.301048984548673,0.00373502819912445,"KICH"
"GPR75",0.301044189973393,0.00373560549995088,"KICH"
"C2CD4C",0.301012309830432,0.00373944612287698,"KICH"
"PLA2G1B",0.300987565069699,0.00374242957282634,"KICH"
"CCDC120",0.300980429687472,0.00374329027335869,"KICH"
"FEV",0.300873838105823,0.00375616888022486,"KICH"
"MYO1F",0.300852909115631,0.00375870220669553,"KICH"
"SPATA12",0.300848486593544,0.00375923772130519,"KICH"
"GZMH",0.300836969044151,0.00376063267891208,"KICH"
"LDOC1",0.300789148829711,0.00376642941135688,"KICH"
"CARS2",0.300757268686751,0.00377029833298495,"KICH"
"TMEM223",-0.30069350840083,0.00377804682885445,"KICH"
"SNX25",0.30066162825787,0.00378192640870869,"KICH"
"SLC11A2",0.30061380804343,0.00378775245128918,"KICH"
"ANO10",-0.300565987828989,0.00379358650966323,"KICH"
"ACKR4",0.300518167614549,0.00379942859332783,"KICH"
"SMIM14",0.300486287471589,0.00380332777895951,"KICH"
"USP16",0.300422527185668,0.00381113687456149,"KICH"
"PYGB",-0.300406587114188,0.00381309138475637,"KICH"
"ASB8",-0.300374706971228,0.00381700309116966,"KICH"
"FBXO17",0.300358766899748,0.00381896028809437,"KICH"
"TTLL10",0.300295006613827,0.00382679804215841,"KICH"
"NAT16",0.300229451373998,0.00383487141711254,"KICH"
"DNAI1",0.300227260119987,0.0038351415408342,"KICH"
"TBC1D12",0.300215306256427,0.00383661543558682,"KICH"
"CHST3",0.300183426113467,0.00384054868675305,"KICH"
"IGFLR1",0.300167486041987,0.00384251666242395,"KICH"
"LCN6",0.300126878517331,0.0038475341742453,"KICH"
"MECP2",-0.300103725756066,0.00385039757396861,"KICH"
"SCNM1",0.300103725756066,0.00385039757396864,"KICH"
"ZNF705A",0.300028783339954,0.00385967907261349,"KICH"
"GLUD2",0.299960265112745,0.00386818242373401,"KICH"
"MAP3K13",0.299912444898305,0.0038741269869093,"KICH"
"DCAF13",0.299880564755345,0.00387809455953546,"KICH"
"GINS1",0.299864624683864,0.00388007970607099,"KICH"
"AKR1C2",0.299816804469424,0.00388604059084856,"KICH"
"CADPS",-0.299800864397944,0.00388802936868804,"KICH"
"RRAGC",0.299721164040543,0.00389798689581436,"KICH"
"STK40",0.299689283897583,0.00390197627770636,"KICH"
"ADCK2",-0.299673343826103,0.0039039723353068,"KICH"
"GATA2",-0.299641463683143,0.00390796718560716,"KICH"
"EXOSC2",0.299625523611663,0.0039099659790236,"KICH"
"MAF",0.299609583540183,0.00391196568509542,"KICH"
"HCCS",-0.299561763325742,0.00391797028282923,"KICH"
"C1orf74",0.299402362610941,0.00393804507896345,"KICH"
"EFCAB10",-0.299386422539461,0.00394005759990973,"KICH"
"MYLK4",0.299370482467981,0.00394207103890144,"KICH"
"LBX1",0.299351195769748,0.00394450842842463,"KICH"
"OTOF",0.299304668043728,0.00395039398758412,"KICH"
"CRYM",0.2992748420391,0.0039541709719878,"KICH"
"CCDC51",0.2992748420391,0.0039541709719878,"KICH"
"RAB7B",0.29922702182466,0.00396023336134945,"KICH"
"DEGS2",0.29922702182466,0.00396023336134945,"KICH"
"RAB7A",0.29922702182466,0.00396023336134945,"KICH"
"SPATA13",0.29921108175318,0.00396225600062755,"KICH"
"RAB11FIP5",0.29921108175318,0.00396225600062755,"KICH"
"CTU2",-0.2991951416817,0.00396427956191992,"KICH"
"ZNF714",-0.299163261538739,0.00396832945199362,"KICH"
"OR2T8",0.299161428804851,0.00396856238532823,"KICH"
"USP22",0.299083561181339,0.00397847033774528,"KICH"
"PMF1-BGLAP",0.299051681038379,0.00398253316387585,"KICH"
"TMPRSS11E",-0.298979849476705,0.00399170099895785,"KICH"
"GRM7",0.298941767260541,0.00399656905353524,"KICH"
"CHMP2B",0.298924160466538,0.00399882152278835,"KICH"
"ERCC1",0.298892280323578,0.00400290289063423,"KICH"
"CXCL9",0.298876340252097,0.0040049449682734,"KICH"
"OR2A1",0.298869560175567,0.0040058138435672,"KICH"
"MSI1",0.298860400180617,0.00400698797554165,"KICH"
"TSR3",-0.298860400180617,0.00400698797554165,"KICH"
"HEPHL1",0.298810084591715,0.00401344292715709,"KICH"
"EXTL3",0.298780699823217,0.00401721696905832,"KICH"
"SLC38A8",-0.298771537970645,0.00401839432191436,"KICH"
"ZNF536",-0.298765949298416,0.00401911265091248,"KICH"
"PSMA6",0.298764759751737,0.00401926556174609,"KICH"
"ASPRV1",0.298748819680257,0.00402131508661231,"KICH"
"SCARA5",0.298732590498974,0.00402340274238819,"KICH"
"ZMAT4",0.298659429391776,0.00403282590091075,"KICH"
"BMI1",0.298653179251376,0.00403363183198576,"KICH"
"HPX",0.298649130208556,0.0040341540168714,"KICH"
"MCM4",0.298398138107694,0.00406664121407806,"KICH"
"ST7",-0.298398138107694,0.00406664121407808,"KICH"
"SATL1",-0.298382198036214,0.00406871227992217,"KICH"
"SIRPD",0.298324435952698,0.00407622509282357,"KICH"
"ADHFE1",0.298318437750294,0.00407700595658715,"KICH"
"RAD21L1",0.298239924845189,0.00408723931187163,"KICH"
"ERVW-1",0.298235825446437,0.00408777425552017,"KICH"
"URB1",0.298206857249933,0.00409155618854118,"KICH"
"BBS12",0.298206857249933,0.00409155618854118,"KICH"
"STARD10",-0.298206857249933,0.00409155618854121,"KICH"
"PRTFDC1",0.298159037035492,0.00409780617000251,"KICH"
"LRRC43",0.298143096964012,0.0040998913888948,"KICH"
"INCA1",0.298143096964012,0.0040998913888948,"KICH"
"TMTC1",0.298111216821052,0.00410406466650071,"KICH"
"SLC10A6",0.298111216821052,0.00410406466650071,"KICH"
"TMEM214",0.298079336678092,0.00410824173299641,"KICH"
"ZNF275",-0.298031516463652,0.00411451444337282,"KICH"
"CSF3R",0.297935876034771,0.00412708549901246,"KICH"
"GALNTL6",-0.297919935963291,0.00412918400231141,"KICH"
"CASQ1",0.297886954542149,0.00413352901373926,"KICH"
"UROS",0.29787211574885,0.00413548522366199,"KICH"
"HHATL",-0.29787211574885,0.00413548522366199,"KICH"
"DFFB",0.29782429553441,0.00414179501998167,"KICH"
"ANKRD39",0.29780835546293,0.00414390019270203,"KICH"
"DAZ2",0.297782966691307,0.00414725520650858,"KICH"
"FAM98B",0.29774459517701,0.00415233042989028,"KICH"
"DMGDH",0.297712715034049,0.00415655128147224,"KICH"
"GRP",0.297684001594967,0.00416035614403459,"KICH"
"CORO1A",0.297585194462208,0.00417347297718379,"KICH"
"SLC25A25",0.297585194462208,0.00417347297718379,"KICH"
"UBA2",0.297521434176288,0.00418195684040651,"KICH"
"SV2B",0.297505494104808,0.00418408020768796,"KICH"
"SMO",0.297505494104808,0.00418408020768796,"KICH"
"MLH1",0.297441733818887,0.00419258329392402,"KICH"
"TCIRG1",0.297425793747407,0.00419471147162988,"KICH"
"PML",0.297377973532967,0.00420110178548578,"KICH"
"HAUS6",0.297346093390007,0.00420536681574907,"KICH"
"FER1L6",0.297287067766216,0.00421327365011043,"KICH"
"GLT8D1",0.297282333104086,0.00421390846022708,"KICH"
"BCS1L",0.297234512889646,0.00422032484135698,"KICH"
"ZNF750",0.297218572818166,0.0042224655699775,"KICH"
"ZNF560",0.297160621142365,0.00423025655689197,"KICH"
"PEX11A",0.297106992317805,0.0042374777976481,"KICH"
"SDCBP2",-0.297075112174845,0.00424177573633604,"KICH"
"PARVG",0.297075112174845,0.00424177573633604,"KICH"
"NBPF3",0.297059172103365,0.00424392616269269,"KICH"
"SCNN1G",0.297054927732085,0.00424449892168123,"KICH"
"F2RL3",0.297043232031885,0.00424607756089345,"KICH"
"TAAR6",0.297038855624993,0.00424666840549396,"KICH"
"PPP1R37",-0.297027291960405,0.00424822993131529,"KICH"
"PRDM15",0.297011351888924,0.00425038327433514,"KICH"
"RPH3A",0.297005528849395,0.00425117015091343,"KICH"
"LRRC74B",0.296927444325287,0.00426173439039416,"KICH"
"PJA2",0.296915711460044,0.00426332377814319,"KICH"
"PRSS21",0.296908738951398,0.00426426855643793,"KICH"
"COG1",0.296899771388564,0.00426548393991654,"KICH"
"ARFIP2",0.296820071031163,0.00427629939062513,"KICH"
"MAGEB2",0.296709631826935,0.00429132654923311,"KICH"
"CD83",0.296596910030441,0.00430671281271402,"KICH"
"RELA",0.296549089816001,0.00431325500103944,"KICH"
"MGAT4B",-0.296533149744521,0.00431543769790038,"KICH"
"SPECC1",-0.296501269601561,0.00431980604503456,"KICH"
"NR3C2",-0.296501269601561,0.00431980604503456,"KICH"
"AGAP4",0.29637374902972,0.00433731886828564,"KICH"
"TBC1D5",0.296294048672319,0.0043482964855146,"KICH"
"R3HDML",0.296289002610255,0.00434899234313376,"KICH"
"SHISA9",0.296246228457879,0.00435489493360429,"KICH"
"SLC9A4",0.296246228457879,0.00435489493360429,"KICH"
"RABGGTB",0.296230288386399,0.00435709639822131,"KICH"
"VCX",-0.296228106210952,0.00435739785307604,"KICH"
"PRDM7",0.29621598489623,0.00435907268060982,"KICH"
"MADD",0.296150588028998,0.00436811860294104,"KICH"
"CCL1",0.296148223666684,0.00436844596283451,"KICH"
"FAM78B",-0.296118707886038,0.00437253443674559,"KICH"
"SMIM5",-0.296118707886038,0.00437253443674559,"KICH"
"UQCC2",0.296118707886038,0.0043725344367456,"KICH"
"ANKRD46",0.296086827743078,0.00437695424767635,"KICH"
"TEPSIN",0.296070887671598,0.00437916564552365,"KICH"
"HYAL1",-0.296054947600118,0.00438137803880418,"KICH"
"TNFSF12-TNFSF13",0.296054947600118,0.0043813780388042,"KICH"
"CARD14",0.296054947600118,0.0043813780388042,"KICH"
"SNRK",0.295991187314197,0.00439023757394376,"KICH"
"SASS6",0.295959307171237,0.00439467332410656,"KICH"
"RMI2",-0.295943367099757,0.00439689269618269,"KICH"
"SCML2",0.295927427028277,0.00439911306676855,"KICH"
"MAP2",-0.295911486956797,0.00440133443624924,"KICH"
"GZMM",0.295863666742356,0.00440800454191291,"KICH"
"SLC26A7",-0.295847726670876,0.00441022991082616,"KICH"
"FAM83D",0.295831786599396,0.00441245628056133,"KICH"
"TMEM120A",0.295783966384956,0.00441914139855768,"KICH"
"GADD45B",0.295736146170515,0.00442583553784773,"KICH"
"MROH7-TTC4",0.295720206099035,0.00442806892414587,"KICH"
"EVPLL",0.295644967782998,0.00443862423148244,"KICH"
"ZCCHC9",0.295624565670155,0.00444149033761915,"KICH"
"PPP1R1C",0.295561982174211,0.00445029240750301,"KICH"
"PPEF1",0.295515907815157,0.00445678247286957,"KICH"
"SKP2",0.295481105026834,0.0044616904048007,"KICH"
"SLC25A35",0.295465164955354,0.00446393990015914,"KICH"
"NUP214",0.295433284812393,0.00446844192160515,"KICH"
"NEBL",0.295417344740913,0.00447069444847013,"KICH"
"CDKL1",0.295417344740913,0.00447069444847013,"KICH"
"SDHAF2",0.295385464597953,0.0044752025364282,"KICH"
"PPEF2",0.295372899904352,0.00447698038900445,"KICH"
"NUDT14",-0.295369524526473,0.00447745809829939,"KICH"
"PTPRJ",-0.295337644383513,0.00448197225977209,"KICH"
"RNF20",0.295305764240552,0.00448649047414803,"KICH"
"PHACTR3",0.295267089677705,0.00449197707300575,"KICH"
