"gene","spearman_correlation","p_value","cancer_type"
"ZNF80",-0.0599857302573415,0.330674062068793,"SARC"
"ZNF596",0.0599686992037621,0.330811625319575,"SARC"
"ZNF17",0.0599296860495547,0.331126881151329,"SARC"
"TBR1",-0.0599287373140097,0.331134550058493,"SARC"
"NBDY",-0.0598909953181093,0.331439722306551,"SARC"
"DSC1",-0.0598889670020345,0.331456127875913,"SARC"
"ESR1",-0.0598700378385764,0.33160925724098,"SARC"
"SLC2A9",0.0598658463426698,0.331643170915357,"SARC"
"SERPINB13",-0.0598632964147766,0.331663803643445,"SARC"
"VAC14",-0.059860365155715,0.331687522929955,"SARC"
"MRPL42",0.0598490803590434,0.33177884790414,"SARC"
"ZNF862",0.0598374731396098,0.331872799020011,"SARC"
"HS3ST3B1",0.0598210295787455,0.332005925695541,"SARC"
"IL1B",-0.0598081712347854,0.332110050442407,"SARC"
"GORASP2",0.0597755679692972,0.33237416032934,"SARC"
"OR6M1",-0.0597681753604197,0.332434064531349,"SARC"
"LDHB",0.0597149524900328,0.332865547714745,"SARC"
"ARHGAP39",-0.0597110834168883,0.332896928692742,"SARC"
"ENAM",0.0597034824731282,0.332958583367065,"SARC"
"MEP1A",0.0596930682814501,0.333043069460887,"SARC"
"EMC7",0.0596923828966897,0.333048630190715,"SARC"
"EXT1",-0.0596881914007831,0.333082638336647,"SARC"
"ZNF267",0.0596646545391538,0.333273648550967,"SARC"
"DPYS",0.059658433356237,0.33332414746083,"SARC"
"PHIP",0.0596459540189552,0.333425460188594,"SARC"
"VARS2",-0.0596414401002866,0.333462111023113,"SARC"
"OLIG3",0.0596400185544487,0.333473653822322,"SARC"
"AP3B1",0.0596330571084734,0.333530183715674,"SARC"
"ATP2C2",0.0596192313743918,0.333642472766881,"SARC"
"CA7",-0.0596177513873623,0.333654494277001,"SARC"
"ARHGAP40",-0.0595994569620487,0.333803117589652,"SARC"
"PIWIL1",-0.0595868011089399,0.333905958168141,"SARC"
"ARHGEF6",0.0595627689463477,0.334101297759003,"SARC"
"HACD3",0.0595347181660498,0.334329394357291,"SARC"
"LCE1B",-0.0595297093975915,0.334370133958525,"SARC"
"ISY1",0.0595269800197607,0.334392335119111,"SARC"
"CMTM8",0.0594960274346044,0.334644174109199,"SARC"
"SPSB3",-0.0594950601663182,0.334652046035506,"SARC"
"NPPA",0.0594897936159329,0.334694908921447,"SARC"
"ZNF655",0.0594882892883153,0.334707152842032,"SARC"
"METTL5",-0.0594873220200292,0.334715025717587,"SARC"
"DZIP1",-0.0594869995972671,0.334717650035808,"SARC"
"ATRX",0.0594247720041925,0.335224390262016,"SARC"
"OR1I1",-0.0593824828468269,0.335569045348414,"SARC"
"XPO6",0.059371249825693,0.335660632178672,"SARC"
"PRAMEF10",0.0593407905222491,0.335909058263422,"SARC"
"ZPR1",0.0593293348666272,0.336002521034572,"SARC"
"OR52N1",-0.0592985338166213,0.336253898767198,"SARC"
"ZNF322",-0.0592951580538505,0.336281456817063,"SARC"
"MYOT",0.0592911246129262,0.336314385719079,"SARC"
"GNRH1",-0.0592874199075614,0.336344632650263,"SARC"
"SOD1",-0.0592793593385103,0.336410448882751,"SARC"
"RGS9",0.0592683969646007,0.336499972178556,"SARC"
"TSPAN10",-0.0592651727369803,0.336526305459262,"SARC"
"WRAP73",0.0592609812410737,0.336560540694564,"SARC"
"GRAPL",-0.0592426031436372,0.336710675327364,"SARC"
"PAPLN",-0.0592384116477306,0.336744922556069,"SARC"
"SLAMF1",-0.0591883045311413,0.337154502521525,"SARC"
"TMX2",-0.0591881136968516,0.337156063026155,"SARC"
"BOC",0.0591784410139902,0.337235165269411,"SARC"
"IMPDH1",0.0591713477132253,0.337293181119026,"SARC"
"TSN",0.0591648992579844,0.337345928335247,"SARC"
"FBRS",-0.0591616750303639,0.337372303920039,"SARC"
"FSTL5",0.0591537742214457,0.337436941545613,"SARC"
"TINAGL1",-0.0591532920385508,0.337440886607679,"SARC"
"ATG4A",0.0591442642012135,0.337514754848953,"SARC"
"SDR16C5",-0.0591408647683375,0.337542572618669,"SARC"
"WDR45",-0.0591126667705331,0.337773375049927,"SARC"
"PPIAL4C",-0.059112021925009,0.337778654330912,"SARC"
"KDR",-0.059068817274895,0.338132486221037,"SARC"
"SLX4IP",0.0590610791286059,0.33819588407882,"SARC"
"ASNS",0.0590501167546964,0.338285710701923,"SARC"
"SPDYE4",0.0590433414477232,0.338341235758588,"SARC"
"PRPF39",-0.0590368974214526,0.338394051298846,"SARC"
"C10orf105",-0.0590352853076423,0.338407265081923,"SARC"
"MAML3",0.0590249677792569,0.338491841093288,"SARC"
"TRIB2",0.0590020757631517,0.338679542292439,"SARC"
"CDK15",0.0589949919729229,0.338737638701801,"SARC"
"NTRK2",-0.0589769267877122,0.338885825800442,"SARC"
"PEX19",-0.0589756370966641,0.338896406602433,"SARC"
"RPUSD3",0.058960483226848,0.339020746814646,"SARC"
"FAM47A",-0.0589459643175385,0.33913990435935,"SARC"
"SPTLC3",-0.0589401705928391,0.339187461256104,"SARC"
"IL17RD",-0.058939525747315,0.33919275463432,"SARC"
"AKR1E2",-0.0589382360562669,0.339203341548827,"SARC"
"H6PD",0.0589308203327398,0.339264220397485,"SARC"
"CLRN1",-0.0589209476951929,0.339345279919031,"SARC"
"PLA2G2F",-0.0589042051441067,0.339482773258566,"SARC"
"TPI1",0.0588930968695806,0.339574016338342,"SARC"
"LHX5",0.0588901371806922,0.339598329784226,"SARC"
"EVX1",-0.0588828442453573,0.339658245003529,"SARC"
"ARHGAP5",0.0588653685120447,0.339801844574105,"SARC"
"VCX2",-0.0588650713482078,0.339804286728938,"SARC"
"SNRPD1",-0.0588621442844243,0.339828342551836,"SARC"
"CKAP4",-0.0588547285608973,0.339889292899168,"SARC"
"AHSA1",0.058802173650684,0.340321445018882,"SARC"
"SCGB2A1",0.0587995243558391,0.340343239086716,"SARC"
"MOBP",0.0587879972038101,0.340438076004248,"SARC"
"PAX5",-0.0587509123634123,0.340743296949832,"SARC"
"MED12L",0.0586902929522544,0.341242590613299,"SARC"
"PRELID3B",0.058687713570158,0.341263846098398,"SARC"
"SPATC1L",-0.0586715924320558,0.341396711972903,"SARC"
"PPDPF",-0.0586680457816733,0.341425946882877,"SARC"
"COX7B2",0.0586662801526068,0.341440501492986,"SARC"
"SLC30A1",-0.0586570834077638,0.34151631940458,"SARC"
"GBP5",0.0586403174241375,0.341654565643159,"SARC"
"SELP",-0.0586262976971032,0.341770194574963,"SARC"
"RECQL5",-0.0585851831318278,0.342109434111346,"SARC"
"DDX19A",0.0585822813269694,0.342133385221025,"SARC"
"SNRNP40",0.0585590668881022,0.342325032486886,"SARC"
"SLC43A1",-0.0585458475548583,0.342434195453146,"SARC"
"LIAS",-0.0585429457499999,0.34245816101742,"SARC"
"FA2H",-0.058520703630296,0.342641890704411,"SARC"
"ATAD3A",0.0585197313111327,0.342649923917248,"SARC"
"ERBB3",-0.0585190958994259,0.342655173695881,"SARC"
"DCAF11",0.0585097362055093,0.342732509514643,"SARC"
"ERGIC2",0.0585068344006509,0.342756488347779,"SARC"
"GGTLC3",-0.0584910557404022,0.342886892709769,"SARC"
"RPL39L",0.0584887787259764,0.342905713932733,"SARC"
"OLIG2",-0.0584797040192139,0.342980729675775,"SARC"
"TRIB3",-0.058478461197591,0.342991004228623,"SARC"
"FGF10",-0.0584619704759476,0.343127353481485,"SARC"
"SAMD1",-0.0584546019131996,0.343188289660206,"SARC"
"ASB10",-0.0584338804532403,0.343359687820147,"SARC"
"SNCAIP",-0.0584288080922361,0.343401652284213,"SARC"
"CBS",0.0584107524175616,0.343551056238772,"SARC"
"CCR4",0.0583848995136088,0.343765051203451,"SARC"
"PIWIL2",-0.0583827016372637,0.343783247819175,"SARC"
"GLP1R",0.0583585240379853,0.343983458898486,"SARC"
"TPP1",-0.0583269224994299,0.344245258072692,"SARC"
"PPBP",-0.0583097943375649,0.344387207109467,"SARC"
"ZCCHC10",-0.0582853299631261,0.344590019144682,"SARC"
"KCNJ18",-0.058261789579271,0.344785242721643,"SARC"
"EVL",0.0582208454107172,0.345124965306023,"SARC"
"NBAS",-0.0581937618987054,0.345349799618594,"SARC"
"AHCYL1",0.0581737716874586,0.345515808293604,"SARC"
"WDR54",-0.0581434639478264,0.345767595312727,"SARC"
"SVOPL",-0.0581307662305425,0.345873118439167,"SARC"
"SH2B2",-0.058111544094384,0.346032900920842,"SARC"
"GLIPR2",0.0581073525984774,0.34606774860634,"SARC"
"APOC3",-0.0581054463680349,0.346083597554425,"SARC"
"ATG7",-0.0580602788752188,0.346459267577643,"SARC"
"SLC36A1",0.0580518958834057,0.346529019541191,"SARC"
"TOGARAM1",0.0580515734606436,0.34653170248656,"SARC"
"YTHDC1",0.0580280365990144,0.346727593018754,"SARC"
"FOXRED1",0.058025457216918,0.34674906473511,"SARC"
"CCDC22",-0.0579970840138581,0.346985309160782,"SARC"
"IL5",0.0579958715313435,0.346995406949434,"SARC"
"VSTM2A",-0.0579813728275361,0.347116169362643,"SARC"
"WSCD2",-0.0579749584844105,0.347169604108779,"SARC"
"CSF3",0.0579685191408038,0.347223252356162,"SARC"
"SORCS1",0.0579486458609811,0.347388856126349,"SARC"
"COL3A1",0.0579396927622141,0.347463478497516,"SARC"
"ALOX15B",0.0579281432427468,0.347559756514405,"SARC"
"KIFAP3",0.057924538892398,0.347589806214396,"SARC"
"CD47",0.0579219595103016,0.347611311696954,"SARC"
"SAMD9",-0.0579158334778228,0.347662390590303,"SARC"
"CBLN2",0.0579063304840903,0.347741635997245,"SARC"
"AGXT",-0.0578911436490073,0.347868302632215,"SARC"
"BTBD6",0.0578797221284738,0.347963583669929,"SARC"
"ELMOD3",-0.0578674700635161,0.348065811646042,"SARC"
"TBC1D3E",0.0578669639874692,0.348070034618409,"SARC"
"ADORA2B",0.0578623112993233,0.348108860683382,"SARC"
"NUP35",0.0578378071694079,0.348313389566932,"SARC"
"ZBTB17",0.0578339380962634,0.348345690541754,"SARC"
"GAR1",0.0578300690231189,0.348377993409414,"SARC"
"ZNF547",0.05782394299064,0.34842914348762,"SARC"
"XRRA1",-0.0578139478850166,0.348512609065272,"SARC"
"AKNAD1",-0.0578138118649199,0.348513745007916,"SARC"
"IL17RA",-0.0578029855111071,0.348604166481128,"SARC"
"OPN1LW",-0.0577866164962632,0.348740908281556,"SARC"
"DDX4",0.0577814557722988,0.348784026432945,"SARC"
"P2RX7",0.0577549445195624,0.349005582582588,"SARC"
"ASIC2",-0.0577536199433109,0.34901665447746,"SARC"
"GPATCH2",0.0577362439993638,0.349161917409953,"SARC"
"RGS22",0.0577346352211089,0.349175368730509,"SARC"
"LMAN2L",-0.0577243143571682,0.34926167134489,"SARC"
"KRI1",0.0576894926988673,0.349552947888227,"SARC"
"CRTAM",-0.0576724414818031,0.349695633975208,"SARC"
"SAFB2",0.0576662782600001,0.349747217400643,"SARC"
"RPL7L1",-0.0576566055771388,0.349828183134659,"SARC"
"MBD2",-0.0576530589267563,0.349857873533397,"SARC"
"KCNC4",0.0576172700001693,0.350157565611307,"SARC"
"CD2",-0.0576159803091211,0.350168368347672,"SARC"
"MFAP3L",0.0576143681953109,0.350181872063734,"SARC"
"TEF",0.0576137233497868,0.350187273642128,"SARC"
"OR5A2",0.0575999933640226,0.350302295975046,"SARC"
"DDX3Y",-0.0575913369966783,0.35037482654467,"SARC"
"TPSG1",0.0575850602578077,0.350427424441154,"SARC"
"HSPH1",0.0575740653500553,0.350519571708339,"SARC"
"JADE2",-0.0575676168948144,0.350573622700267,"SARC"
"POM121",0.0575469818380435,0.350746621185044,"SARC"
"WIF1",0.0575469530744199,0.350746862368688,"SARC"
"HSF4",0.0575298934316551,0.350889926283166,"SARC"
"AARS2",-0.0575211880170799,0.350962944953377,"SARC"
"SH2B3",-0.0575160292528872,0.351006219794937,"SARC"
"OR6C70",-0.0575061129957356,0.351089412815529,"SARC"
"OR3A3",-0.0574946048774572,0.35118597642401,"SARC"
"TTC28",0.0574918475457338,0.351209115436876,"SARC"
"TIFAB",-0.0574785022688502,0.351321120083131,"SARC"
"SUMF1",-0.0574760488303937,0.351341713824662,"SARC"
"TBC1D3I",0.0574602501150535,0.351474343746233,"SARC"
"SRGAP3",-0.0574447738224753,0.351604297508561,"SARC"
"FURIN",0.0574441289769512,0.351609712905297,"SARC"
"RNF103",0.0574312320664694,0.351718031871233,"SARC"
"HDAC3",-0.0574305872209453,0.351723448371087,"SARC"
"DOK5",-0.0574186575787497,0.351823663093104,"SARC"
"TCEAL8",-0.0574154333511292,0.351850751239087,"SARC"
"MRPS6",0.0573503039531962,0.352398212947942,"SARC"
"FAM135B",0.0573305093054232,0.352564708051245,"SARC"
"FKBPL",-0.0573299913191874,0.352569065558617,"SARC"
"VTA1",-0.0573216083273742,0.352639591350026,"SARC"
"LPAR1",-0.0573174168314676,0.352674857573821,"SARC"
"PRKAR2B",-0.0573170944087056,0.352677570452168,"SARC"
"GPN2",0.0572954920836486,0.352859363207164,"SARC"
"ALDH1L1",0.057292949646166,0.352880762776153,"SARC"
"MYO16",0.0572874640343168,0.352926937677002,"SARC"
"WNK4",0.0572658384213211,0.353109007358104,"SARC"
"PURA",0.0572490632059141,0.353250281395115,"SARC"
"ZNF627",0.0572474510921039,0.353263859832959,"SARC"
"ZNF154",0.0572355214499082,0.353364350471834,"SARC"
"ZNF26",0.0572206900028542,0.353489309836355,"SARC"
"SPACA9",-0.0572142415476133,0.353543648657474,"SARC"
"ZNF317",0.0571897374176979,0.353750184056562,"SARC"
"LPAR3",0.0571718302392361,0.35390116436028,"SARC"
"SEMA4G",-0.0571713593202613,0.353905135352829,"SARC"
"RBP2",0.0571507688344444,0.354078790610525,"SARC"
"MRFAP1",0.0571368600847225,0.354196123981964,"SARC"
"PRR20D",-0.0571228816113194,0.354314070141306,"SARC"
"EIF2AK4",-0.0570768894509822,0.354702312242117,"SARC"
"KIR3DL2",-0.0570746263671291,0.354721422920571,"SARC"
"PAQR8",0.0570739876461238,0.354726816735929,"SARC"
"NUDCD2",-0.0570739876461238,0.35472681673593,"SARC"
"RING1",-0.0570736652233617,0.354729539523065,"SARC"
"NMB",0.057068506459169,0.354773105901534,"SARC"
"ZFP37",0.0570678616136449,0.354778551935001,"SARC"
"ADAM10",-0.057039810833347,0.355015505182809,"SARC"
"NOP10",-0.0570369090284886,0.355040023255203,"SARC"
"USP21",0.0570349744919164,0.35505636922714,"SARC"
"SLC5A6",-0.0570288484594375,0.355108134587271,"SARC"
"CLK3",-0.0570233672724827,0.355154454976359,"SARC"
"OR5M3",-0.0569671956355999,0.355629368478554,"SARC"
"CXCR6",-0.0569401821998752,0.355857900334584,"SARC"
"FEZ1",0.0569237386390109,0.355997056834479,"SARC"
"CSNK1G3",-0.0569224489479627,0.356007972512393,"SARC"
"OR2T2",-0.0568769958704819,0.356392811954672,"SARC"
"ZDHHC12",-0.0568576419727917,0.356556755504629,"SARC"
"SYT14",0.0568467869871409,0.356648726907989,"SARC"
"SEMA4F",0.0568418432574515,0.356690618739021,"SARC"
"GABRP",-0.0568384288947227,0.356719552926885,"SARC"
"PRDM8",-0.0568350723794486,0.356747998333734,"SARC"
"MYCL",-0.0567996058756236,0.357048652580375,"SARC"
"FAM221A",-0.0567996058756236,0.357048652580375,"SARC"
"CRTC2",-0.0567873538106659,0.357152551822739,"SARC"
"PRR7",0.0567828398919973,0.357190835262903,"SARC"
"NUP107",-0.0567696205587535,0.357302965832698,"SARC"
"ST6GALNAC1",-0.0567675266301428,0.357320729219823,"SARC"
"ORC3",0.0567534994206512,0.357439740252723,"SARC"
"GRK2",-0.056744794006076,0.357513612065723,"SARC"
"PIEZO2",-0.0567267383314015,0.357666858140561,"SARC"
"NR3C1",-0.0567190001851125,0.357732547612914,"SARC"
"SPSB4",-0.0566854682178598,0.358017289231203,"SARC"
"APOM",0.0566835336812875,0.358033720957281,"SARC"
"LPXN",0.0566754731122364,0.358102191561029,"SARC"
"SLC39A1",0.0566570950147998,0.358258335164472,"SARC"
"PSAPL1",-0.0566473934792905,0.358340778316019,"SARC"
"DYNLT1",-0.0566390393401253,0.358411780869577,"SARC"
"CHMP5",0.0566280769662158,0.358504964382579,"SARC"
"KDELR3",0.0566093764460172,0.358663959452953,"SARC"
"HSPA6",-0.0566084091777311,0.35867218453483,"SARC"
"KCNE5",0.0565973129050193,0.358766549162149,"SARC"
"PNLDC1",0.056590437035326,0.358825030537828,"SARC"
"PSMB5",-0.0565742323649543,0.358962879786765,"SARC"
"GARNL3",0.0565697184462857,0.35900128450482,"SARC"
"ARHGAP31",0.0565448918936082,0.359212556353489,"SARC"
"THAP8",-0.0565365089017951,0.359283912441375,"SARC"
"RCOR2",0.0565342519424608,0.359303125208862,"SARC"
"ABI3BP",-0.0565252241051235,0.359379982697706,"SARC"
"TDRP",-0.0564958836337774,0.359629840462375,"SARC"
"DNAJC5B",0.0564943373895662,0.359643010987083,"SARC"
"SCGB1C1",0.0564735304296809,0.359820268811444,"SARC"
"ELSPBP1",0.0564709731148279,0.359842058750346,"SARC"
"HSPA5",0.056456548056808,0.359964984793761,"SARC"
"ZER1",0.0564230160895553,0.360250835515373,"SARC"
"ALPP",-0.0564174412576473,0.360298373143422,"SARC"
"TAOK3",-0.0564172124798385,0.360300324057954,"SARC"
"ANAPC2",-0.0564120537156458,0.360344317435486,"SARC"
"FGL1",0.0564093129658814,0.360367691613726,"SARC"
"SLC23A1",0.0564061144810341,0.360394970730947,"SARC"
"SLC22A1",-0.0564049604148808,0.360404813803301,"SARC"
"THEM4",-0.0564043155693567,0.360410313787378,"SARC"
"CELA2A",-0.0563902548944779,0.360530252412327,"SARC"
"ACLY",0.0563714284476281,0.360690882427364,"SARC"
"SPIN2A",0.0563511158136193,0.36086424287639,"SARC"
"FAM228A",-0.0563369655402492,0.360985040677432,"SARC"
"OR5L2",-0.0563183339829909,0.361144132682323,"SARC"
"OR5T3",-0.0563183339829909,0.361144132682323,"SARC"
"OR8H1",-0.0563183339829909,0.361144132682323,"SARC"
"DEFB115",-0.0563183339829909,0.361144132682323,"SARC"
"KRTAP22-1",-0.0563183339829909,0.361144132682323,"SARC"
"DEFB107A",0.0563073847092216,0.361237647242593,"SARC"
"GSTM4",-0.0562882433750206,0.361401164071202,"SARC"
"HMGA1",-0.0562814724970176,0.361459016043554,"SARC"
"DENND5B",0.0562776034238731,0.36149207690524,"SARC"
"ALG1L2",-0.0562643840906293,0.361605049070994,"SARC"
"RAB3D",0.0562618047085329,0.361627094985883,"SARC"
"RFX3",0.0562508423346234,0.361720799469554,"SARC"
"TMEM267",0.0562431041883343,0.361786952920558,"SARC"
"C6orf89",0.0562395575379518,0.361817275771744,"SARC"
"MTPAP",0.0562379454241416,0.36183105940944,"SARC"
"NTM",0.0562366557330934,0.361842086555178,"SARC"
"LCN9",-0.0562117961153026,0.362054682744307,"SARC"
"TNFRSF13B",-0.0562105376486484,0.362065447054925,"SARC"
"TRIM2",-0.0562089273755576,0.362079220837163,"SARC"
"PCDHB15",0.0561950631967896,0.362197824274665,"SARC"
"PADI1",-0.0561911302954877,0.362231473342548,"SARC"
"ZZEF1",0.0561853905139283,0.362280585188342,"SARC"
"FLOT1",-0.0561811990180217,0.362316451908414,"SARC"
"FAM222B",0.0561779747904013,0.362344043197927,"SARC"
"USP40",-0.0561602415384888,0.362495818680047,"SARC"
"WDR97",0.0561576983689542,0.362517588422781,"SARC"
"STRA8",-0.0561450160601319,0.362626162192943,"SARC"
"GABPB2",0.0561167144656127,0.36286852630599,"SARC"
"LY6K",-0.0561070417827514,0.362951382604048,"SARC"
"TMEM225",-0.0561029957769666,0.362986044222633,"SARC"
"PRAMEF27",-0.0560881245681803,0.363113461683913,"SARC"
"RNF220",0.056082860075598,0.363158574860403,"SARC"
"TRIM10",-0.0560777426067304,0.363202431484875,"SARC"
"KRT4",0.0560324378314954,0.363590836385842,"SARC"
"OR51D1",0.0560205868932225,0.363692478938901,"SARC"
"RNF157",0.0560145064500445,0.363744636247878,"SARC"
"ZNF823",-0.0560138616045204,0.36375016792789,"SARC"
"NR0B1",0.055980831379345,0.364033581157808,"SARC"
"VGLL2",-0.0559706300113092,0.364121140927337,"SARC"
"BTBD3",-0.0559335783367713,0.364439270747778,"SARC"
"FABP6",-0.0559268878966601,0.364496734019299,"SARC"
"SLC25A17",0.055924228076672,0.364519580411948,"SARC"
"ERFE",0.0559129432800004,0.364616520512148,"SARC"
"SP140",-0.0559039154426632,0.364694084123634,"SARC"
"ACER2",0.0558911887537368,0.364803444215738,"SARC"
"TPO",-0.0558639194860779,0.365037836868779,"SARC"
"SP100",-0.0558610332153112,0.365062651245808,"SARC"
"CCL19",-0.0558276567160377,0.365349677906135,"SARC"
"LAGE3",-0.0558210527928177,0.365406486021541,"SARC"
"LTBP3",0.05580880072786,0.36551189497377,"SARC"
"TBX5",-0.0558056342444281,0.365539140446584,"SARC"
"MSC",0.0558013850043329,0.365575704297321,"SARC"
"HBP1",-0.0557984831994745,0.365600675045015,"SARC"
"ULK1",0.0557959038173782,0.36562287215388,"SARC"
"KIF26A",0.0557626942728875,0.365908734635948,"SARC"
"CLEC4M",-0.0557481145492692,0.366034278372224,"SARC"
"TNS4",-0.0557103750602967,0.366359371340032,"SARC"
"KRT18",0.0557059478667677,0.366397519503985,"SARC"
"CKLF-CMTM1",0.0556953079156202,0.366489211723069,"SARC"
"PLAGL2",0.0556949854928581,0.366491990497259,"SARC"
"RORB",0.0556908118733154,0.366527961674828,"SARC"
"MARK1",0.0556817661596143,0.366605931487207,"SARC"
"MYB",0.0556814437368522,0.366608710810083,"SARC"
"SLC5A9",-0.0556557396381325,0.36683032525665,"SARC"
"NDUFA5",-0.0556356597046419,0.367003507287035,"SARC"
"NUP210L",-0.0556220404648749,0.36712099704668,"SARC"
"FAT2",0.0556166367616812,0.36716761989399,"SARC"
"PRKACG",0.0556074875544632,0.367246567103464,"SARC"
"GP2",0.055599645393905,0.367314244363171,"SARC"
"TBC1D5",0.0555914877862418,0.367384652106341,"SARC"
"KLRF2",0.0555684227894704,0.367583769719505,"SARC"
"SNX30",0.0555395777215525,0.367832880103359,"SARC"
"PCDH11X",-0.0555192387763349,0.368008593144364,"SARC"
"DEFB113",0.0555137863546625,0.368055706757892,"SARC"
"ACTR10",0.0555073354453481,0.368111452985429,"SARC"
"ARFIP1",0.0555028215266794,0.368150463607645,"SARC"
"MYL10",-0.0554965847742121,0.368204367680069,"SARC"
"STOX2",0.0554902470389597,0.368259149547876,"SARC"
"MAP2K3",0.0554808967788604,0.368339980170397,"SARC"
"ZFY",-0.0554660280539843,0.368468539128637,"SARC"
"BRD7",-0.0554483320798939,0.368621579417357,"SARC"
"ARL6IP5",0.0554470423888457,0.368632734603979,"SARC"
"RHO",-0.0554336095283978,0.368748934586623,"SARC"
"CREB3L4",0.0554109310394967,0.368945164616635,"SARC"
"RAB11FIP1",-0.0554070619663521,0.368978648971215,"SARC"
"PGS1",0.0553944874786324,0.36908748610255,"SARC"
"FGA",0.0553944277982859,0.369088002706725,"SARC"
"KRTAP9-4",0.0553625354626479,0.369364132652457,"SARC"
"TXNRD3",-0.0553377410725125,0.369578895439191,"SARC"
"ESD",-0.0553290356579373,0.369654317857704,"SARC"
"STS",-0.0553229096254584,0.369707398594567,"SARC"
"SLC2A5",-0.055319685397838,0.369735337716293,"SARC"
"ACAP2",-0.0553074333328803,0.369841518277286,"SARC"
"KRT13",0.0552953663661365,0.369946113128012,"SARC"
"CPNE3",0.0552732565201035,0.370137805722953,"SARC"
"ENO4",-0.0552719668290554,0.370148989251172,"SARC"
"TRIP4",-0.0552532663088567,0.370311173863581,"SARC"
"PAX4",-0.0552117979952676,0.370670973987541,"SARC"
"SLC16A11",-0.0552071598538843,0.370711230269266,"SARC"
"SERINC3",0.0552065150083603,0.370716827354832,"SARC"
