"gene","spearman_correlation","p_value","cancer_type"
"PGAM2",-0.0720093039846505,0.430576926016213,"THYM"
"ATG13",0.0720026287305152,0.430619770461282,"THYM"
"PARPBP",-0.0719692524598387,0.430834029324683,"THYM"
"OTOS",0.0719628465452074,0.430875159057343,"THYM"
"FGF22",0.0719560208396827,0.430918986568911,"THYM"
"OR2W1",0.0719554211084199,0.430922837535189,"THYM"
"ASTN2",0.0719158504267562,0.43117697049631,"THYM"
"ST14",0.071869123647809,0.431477172201277,"THYM"
"SPINT1",0.0718490978854031,0.431605866689533,"THYM"
"ATAD3C",-0.0718290721229972,0.431734583143087,"THYM"
"KRT81",0.0718023711064559,0.431906239245192,"THYM"
"ST8SIA4",-0.0718023711064559,0.431906239245192,"THYM"
"HSPA4",0.0718023711064559,0.431906239245192,"THYM"
"AHSP",-0.071761995553359,0.432165880665957,"THYM"
"ATP6V1H",0.0717289433109675,0.432378494804947,"THYM"
"UBQLNL",0.0717022422944263,0.432550297274535,"THYM"
"OR4D6",-0.0717005127914418,0.432561426768837,"THYM"
"OR8I2",0.0717005127914418,0.432561426768838,"THYM"
"OR8H2",0.0717005127914418,0.432561426768838,"THYM"
"FTMT",0.0717005127914418,0.432561426768838,"THYM"
"OR10C1",0.0717005127914418,0.432561426768838,"THYM"
"CGB7",0.0716755412778851,0.432722138761654,"THYM"
"NHLH2",0.0716684554073931,0.432767748314492,"THYM"
"HS3ST5",0.0716465877614521,0.432908520897263,"THYM"
"SHISA7",0.0716099719089407,0.433144293375493,"THYM"
"NPTX1",0.0715954382282613,0.43323789726994,"THYM"
"NR4A3",0.0715754124658554,0.433366891738759,"THYM"
"OR5A1",0.0715719428310477,0.43338924336418,"THYM"
"RNASE12",-0.0715616491505577,0.433455559833836,"THYM"
"PPARGC1A",-0.0714886341620964,0.433926121172263,"THYM"
"POU5F2",-0.0714278239475936,0.434318248551217,"THYM"
"MAPK3",0.0714085311124727,0.43444269831213,"THYM"
"KRTAP10-2",0.0713991521328259,0.434503205412321,"THYM"
"CSAG3",-0.071358904480877,0.434762911745407,"THYM"
"ZNF785",0.0713217528087137,0.435002719158784,"THYM"
"DNAJC2",-0.0713150775545783,0.435045814721583,"THYM"
"C18orf63",0.0712944831586502,0.435178787851924,"THYM"
"ITGAD",0.0712416497590899,0.43552002648781,"THYM"
"TSNAXIP1",0.0712349745049546,0.435563151243729,"THYM"
"DERL3",0.0711481962011956,0.436123994362925,"THYM"
"FGF3",0.0711336084160309,0.436218314709613,"THYM"
"MGAT4D",0.0711186706570187,0.436314909914434,"THYM"
"RASSF10",0.0710819134365489,0.436552652759979,"THYM"
"SLC43A2",0.0710680931515719,0.436642060349823,"THYM"
"RTEL1-TNFRSF6B",-0.0710614178974366,0.436685248311459,"THYM"
"ATP6V1C2",-0.071048067389166,0.436771631523812,"THYM"
"ZNF564",0.07102804162676,0.436901224563642,"THYM"
"MAGEA6",-0.0710249190230358,0.436921433889998,"THYM"
"SFTPD",0.071023713363973,0.436929236994011,"THYM"
"CDH18",0.071020149697852,0.436952301736634,"THYM"
"OR1C1",-0.0710190855969374,0.436959188939652,"THYM"
"KRTDAP",-0.0710185688846565,0.43696253328982,"THYM"
"WFDC10B",-0.071014284423599,0.4369902644437,"THYM"
"WNT5B",0.0709813148478129,0.437203693342808,"THYM"
"GALNT7",0.0709813148478129,0.437203693342808,"THYM"
"SELENOM",0.0709679643395422,0.437290134852784,"THYM"
"WFDC1",0.0709612890854069,0.437333359250433,"THYM"
"BNIPL",-0.0709479385771363,0.437419815330576,"THYM"
"BRIX1",0.0709012117981892,0.437722488092074,"THYM"
"KLK15",-0.0708953419133035,0.437760518688071,"THYM"
"DDX19B",-0.0708811860357832,0.437852241403709,"THYM"
"TAT",-0.0708312386594808,0.438175961591966,"THYM"
"L3MBTL2",-0.0708211087485655,0.438241632396103,"THYM"
"EIF2S1",0.0707610314613477,0.438631219920938,"THYM"
"PTDSS1",-0.0707610314613477,0.438631219920938,"THYM"
"RECQL5",-0.070747680953077,0.438717821609078,"THYM"
"AP1S2",0.0707009541741299,0.439021003908882,"THYM"
"TNFRSF17",-0.0706876036658593,0.439107649246054,"THYM"
"CASP2",0.0706075006162356,0.439627724893678,"THYM"
"TMEM259",-0.0706075006162356,0.439627724893679,"THYM"
"PROZ",-0.0706008253621002,0.439671080284533,"THYM"
"OR1D2",-0.0705813513642476,0.439797576624077,"THYM"
"SMAP1",-0.070574124345559,0.439844526078753,"THYM"
"ARHGAP19",0.070574124345559,0.439844526078754,"THYM"
"M1AP",0.0705474233290178,0.440018010637645,"THYM"
"ENPP3",-0.0705006965500706,0.440321701874678,"THYM"
"SPATA31A5",0.0704119385957641,0.440898892978918,"THYM"
"ELAVL1",0.0703872172297703,0.441059731703893,"THYM"
"WDR33",-0.0703471657049585,0.441320379830734,"THYM"
"VSIG8",-0.0702804131636054,0.44175498692565,"THYM"
"AP2A2",-0.0702336863846582,0.442059355800656,"THYM"
"IL17D",0.0702203358763876,0.442146340098497,"THYM"
"DPYSL4",0.070206985368117,0.442233334066961,"THYM"
"DUSP8",0.070120207064358,0.44279903052937,"THYM"
"KRTAP13-4",0.0700547647490117,0.443225910556079,"THYM"
"CNIH4",0.0700467792688696,0.443278015712018,"THYM"
"EFCAB2",0.0700467792688696,0.443278015712018,"THYM"
"FGF23",-0.0700184694169789,0.443462764978632,"THYM"
"CCL23",0.0700120039001206,0.443504964845232,"THYM"
"C20orf173",0.0699864375490682,0.443671856384202,"THYM"
"ZNF705G",-0.0699371710723298,0.443993557021217,"THYM"
"SUPT5H",0.0699199494402987,0.444106041984593,"THYM"
"FTSJ3",0.0699132741861634,0.444149646452942,"THYM"
"ADIPOQ",0.0699104852548162,0.444167865180972,"THYM"
"UBE2D4",0.0698598721530809,0.44449856906402,"THYM"
"SYT7",0.069839846390675,0.444629454849424,"THYM"
"PCDHB1",-0.0698362978430337,0.444652649960741,"THYM"
"SLC17A2",0.0698161787582809,0.444784171413541,"THYM"
"CLCNKA",0.0698154524382829,0.444788919885261,"THYM"
"SIRT2",0.0697864443575925,0.444978589732797,"THYM"
"TM6SF2",0.0697482785590156,0.445228206845503,"THYM"
"CXCR1",0.0696534001623638,0.445849084771249,"THYM"
"TTLL9",-0.0695861867335332,0.446289219534193,"THYM"
"FKBP5",0.069559485716992,0.446464133993498,"THYM"
"MCOLN2",0.0695261094463154,0.446682831243089,"THYM"
"PAGE2",-0.0695201257089116,0.446722045907873,"THYM"
"HSPB8",-0.0695127589380448,0.446770326994927,"THYM"
"FAM177B",0.0695127589380448,0.446770326994927,"THYM"
"NCAPG2",0.0694994084297742,0.446857832375267,"THYM"
"CFAP47",0.0694387751059072,0.447255372251103,"THYM"
"IGSF9",-0.0694193053801505,0.447383066810615,"THYM"
"ADGRF1",0.0693050851064338,0.448132606468067,"THYM"
"EIF1B",0.0692724497891737,0.448346896217361,"THYM"
"RTP1",0.0692703129287287,0.448360929256732,"THYM"
"SELL",-0.0691990219936853,0.448829247218577,"THYM"
"ISYNA1",0.0691656457230087,0.449048593775739,"THYM"
"GIPC3",0.0691322694523322,0.449268000378767,"THYM"
"PDLIM4",0.0691055684357909,0.449443568885593,"THYM"
"PDE6A",0.0691051471480916,0.449446339307166,"THYM"
"KRTAP4-9",0.0690932214172075,0.449524767833205,"THYM"
"KRTAP9-8",0.0690932214172075,0.449524767833205,"THYM"
"ZBED5",0.069085542673385,0.449575270475632,"THYM"
"PARVB",0.0690655169109791,0.449706993671087,"THYM"
"DUSP18",0.0690388158944378,0.44988265820198,"THYM"
"KRT84",0.0690321406403025,0.449926580334663,"THYM"
"CCL5",0.0689920891154907,0.450190163522478,"THYM"
"PRPF38A",-0.0689854138613554,0.450234102451436,"THYM"
"SOWAHD",0.0689453623365435,0.450497786401711,"THYM"
"GAGE12J",0.0689384044790284,0.450543603082987,"THYM"
"RBMY1B",-0.0689099725118859,0.450730851352272,"THYM"
"YEATS4",0.0688986355575963,0.450805526804199,"THYM"
"GPR18",0.0688786097951904,0.45093745151582,"THYM"
"OR10H2",0.0688599116385511,0.451060649771276,"THYM"
"LRRC37A2",-0.0688585840327845,0.45106939780401,"THYM"
"BDKRB1",0.0688189873291168,0.451330357141678,"THYM"
"HLA-DQA2",0.0688118572538373,0.451377356369574,"THYM"
"CLDN7",0.0687918314914314,0.45150937455939,"THYM"
"TRIM49",0.068775115894524,0.45161958726807,"THYM"
"STRAP",0.0687651304748901,0.451685432356604,"THYM"
"OTOR",0.0687144762082199,0.45201953540153,"THYM"
"LRP2BP",0.068611599629778,0.45269850832701,"THYM"
"HK3",0.0685915738673721,0.452830742033741,"THYM"
"ELSPBP1",-0.0685257939210829,0.453265250375587,"THYM"
"FKBP1B",0.0684914450553425,0.453492233552332,"THYM"
"RFX4",-0.0684710796167402,0.453626841752712,"THYM"
"IRF9",0.0684246925139894,0.453933526835147,"THYM"
"ZNF277",0.0683846409891775,0.454198417544239,"THYM"
"FOXL1",-0.068378417644484,0.454239584903042,"THYM"
"MAGEB3",-0.0683708832910188,0.454289427350203,"THYM"
"COLEC10",0.0683446029532328,0.454463305024471,"THYM"
"HNRNPA0",0.0683379142102303,0.454507565431256,"THYM"
"KLHDC7B",-0.0683112131936891,0.454684273924464,"THYM"
"CLEC19A",0.0682835915172149,0.454867115599777,"THYM"
"FAM110D",0.0682778369230126,0.454905213280473,"THYM"
"SESN2",0.0682244348899301,0.455258840416633,"THYM"
"RNF215",0.0682244348899301,0.455258840416633,"THYM"
"MOSPD1",-0.0682177596357948,0.455303054551595,"THYM"
"SEMA7A",-0.0681243060779004,0.455922303023601,"THYM"
"BMPR1B",0.0680642287906826,0.456320638241099,"THYM"
"SNPH",0.0680308525200061,0.456542019046581,"THYM"
"EFCAB8",0.0680209520252671,0.456607699304471,"THYM"
"METTL18",-0.0680041515034649,0.456719166602878,"THYM"
"OR2H1",0.0679672756931967,0.456963881401905,"THYM"
"NCKIPSD",-0.0679574247245177,0.457029266588065,"THYM"
"PGK2",0.0679518657464352,0.457066166246524,"THYM"
"RBMXL2",-0.0679499780354823,0.457078696963084,"THYM"
"TLL2",0.0679440742162471,0.457117888030402,"THYM"
"MRS2",0.0679240484538411,0.457250838062804,"THYM"
"OR10H1",0.0678784506323839,0.457553639695813,"THYM"
"WFIKKN2",0.0678577443808271,0.457691180472453,"THYM"
"HNF1B",-0.0678432317847934,0.457787593698421,"THYM"
"PRKACB",0.0678105691335409,0.45800462647309,"THYM"
"FXN",-0.0678105691335409,0.45800462647309,"THYM"
"ABCC8",-0.0678032918979826,0.458052989118323,"THYM"
"OR51M1",0.0677977270165374,0.458089973805098,"THYM"
"ASPRV1",-0.0677304660839172,0.458537126628499,"THYM"
"SMC4",0.0677104403215113,0.458670305203997,"THYM"
"TMEM145",-0.0676748445782187,0.458907082639128,"THYM"
"GUCA1C",-0.0676602960502766,0.459003876688577,"THYM"
"EIF2D",-0.0675902857470757,0.459469826137768,"THYM"
"CDH4",0.0675702599846698,0.459603154512601,"THYM"
"RGS9",0.0675435589681285,0.459780958948854,"THYM"
"PYY",-0.0675094471600438,0.460008167809389,"THYM"
"GPR119",0.067494245695962,0.460109440335341,"THYM"
"TEX13B",0.0674618455336457,0.460325332114259,"THYM"
"WBP2",0.0674234043936929,0.460581549260601,"THYM"
"ZNF57",0.0674167291395576,0.460626049059345,"THYM"
"FAM181A",0.0673602521419891,0.461002641336402,"THYM"
"MNS1",0.0672765488027161,0.461561093037245,"THYM"
"TACR3",0.0672764285606684,0.461561895536073,"THYM"
"TNFRSF6B",-0.0672031210072277,0.462051295442675,"THYM"
"ENTHD1",-0.0671853153956206,0.462170208541381,"THYM"
"HGD",-0.0671635133626179,0.462315834328673,"THYM"
"RNF32",0.0671497189741453,0.462407986439047,"THYM"
"PSIP1",0.0671497189741453,0.462407986439047,"THYM"
"VCY1B",0.0671408924318519,0.462466956630595,"THYM"
"JARID2",0.0671096674493334,0.462675604207185,"THYM"
"MYH13",-0.0670833519407057,0.462851486575306,"THYM"
"EVPL",0.0669761623666272,0.46356827918589,"THYM"
"FAM163B",0.066965431211374,0.463640073627158,"THYM"
"C1QTNF8",0.0669540326528871,0.463716339881385,"THYM"
"NINL",-0.0669094098252741,0.464014971714391,"THYM"
"PSAPL1",-0.0668894728506156,0.464148431205351,"THYM"
"NLRP1",0.0668827088087329,0.46419371496403,"THYM"
"SLX4IP",0.0668693583004623,0.464283100779146,"THYM"
"C1D",-0.0668626830463269,0.464327797233882,"THYM"
"BUB1",-0.0668493325380563,0.464417197237146,"THYM"
"PRAMEF6",0.0668435358181699,0.46445601718921,"THYM"
"PAEP",-0.0667944495020765,0.464784813946133,"THYM"
"GALR3",0.0667922857275157,0.464799310581715,"THYM"
"MYBPC3",0.0667759047425679,0.464909066286027,"THYM"
"LEMD2",0.0666891264388089,0.465490734712484,"THYM"
"IPO13",-0.0666624254222677,0.465669789921795,"THYM"
"ALDH3A1",-0.0666624254222677,0.465669789921795,"THYM"
"BAHCC1",-0.0665489461019674,0.4664311959523,"THYM"
"ZNF439",0.0665422708478321,0.466476005781392,"THYM"
"CDX4",0.0665369465452244,0.466511748597315,"THYM"
"OR6C65",0.0664859300429733,0.466854305857667,"THYM"
"OR11H1",0.0664859300429733,0.466854305857667,"THYM"
"ABHD14A-ACY1",-0.0664688430523437,0.466969069581457,"THYM"
"MAGEE2",0.0664438883621261,0.467136703984443,"THYM"
"LAMC2",0.0663753894944494,0.46759701794088,"THYM"
"CSN2",-0.0663608375476255,0.467694839314666,"THYM"
"OR9G1",0.0662767643272549,0.46826021709043,"THYM"
"TRAPPC2",-0.0662151833952019,0.468674575138536,"THYM"
"SULT4A1",-0.0661751318703901,0.468944176317378,"THYM"
"IER5L",0.0661617813621195,0.469034062200822,"THYM"
"COX6B2",0.0661551061079842,0.469079008671489,"THYM"
"NCAPH",-0.0661484308538488,0.46912395749463,"THYM"
"TSPY2",-0.0661033230269006,0.469427759451429,"THYM"
"TNFRSF18",-0.0660883535666311,0.469528602745071,"THYM"
"FYN",-0.0660750030583604,0.469618549779239,"THYM"
"SNX32",0.0660082505170073,0.470068425995992,"THYM"
"AGXT",0.0660063154219452,0.470081471001043,"THYM"
"FGF21",0.0660047104926059,0.470092290418469,"THYM"
"EYA2",0.0659681989921955,0.470338464529114,"THYM"
"PHKA2",-0.0659281474673836,0.470608587633636,"THYM"
"IL31",-0.0658740548045189,0.470973543846347,"THYM"
"AIMP1",-0.0658346939094893,0.471239203623914,"THYM"
"CYP4F8",0.0658300390093275,0.471270626490055,"THYM"
"DPP4",0.0658146681470834,0.471374395477655,"THYM"
"COL23A1",0.0657812918764068,0.471599762162362,"THYM"
"CD274",0.0657746166222715,0.471644842537513,"THYM"
"KLK11",0.065721214589189,0.472005569977384,"THYM"
"SYNDIG1",0.0656678125561066,0.472366447487562,"THYM"
"NUP88",-0.0656411115395653,0.472546942500072,"THYM"
"ZBTB46",0.0656144105230241,0.472727475007407,"THYM"
"INTS8",-0.0656077352688888,0.472772613991917,"THYM"
"KIRREL3",0.0656077352688888,0.472772613991917,"THYM"
"C1QTNF3",0.0656010600147535,0.47281775531926,"THYM"
"OR56A1",0.0655614637135715,0.473085572998855,"THYM"
"RPL10L",0.0655316218381671,0.473287469082683,"THYM"
"FBRSL1",-0.0655142817109945,0.473404805718397,"THYM"
"ALKBH1",0.065460879677912,0.47376626417711,"THYM"
"PIP4K2A",0.0654341786613707,0.473947049575354,"THYM"
"ANXA6",0.0654341786613707,0.473947049575354,"THYM"
"LDAH",0.0654208281531001,0.474037456313351,"THYM"
"PERM1",-0.0653741013741529,0.474353953584104,"THYM"
"CCDC38",0.0653674261200176,0.474399176835504,"THYM"
"LRRC47",0.0653073488327999,0.474806291317785,"THYM"
"PRPSAP2",-0.0653073488327999,0.474806291317785,"THYM"
"TCEAL8",-0.0653073488327999,0.474806291317785,"THYM"
"LCE5A",0.0652613037103963,0.475118444830353,"THYM"
"JAKMIP3",0.0652539467997174,0.475168329807201,"THYM"
"CGREF1",-0.0651938695124996,0.475575801846328,"THYM"
"TRIM40",-0.0651933984733643,0.475578997399836,"THYM"
"TAPBPL",-0.0651271169711465,0.476028770416239,"THYM"
"BRIP1",-0.0651204417170112,0.476074080113313,"THYM"
"NPHS2",-0.0651008987148219,0.476206745786927,"THYM"
"ARHGEF38",0.0651004159546053,0.47621002320851,"THYM"
"DOK3",0.0650603644297934,0.476481972405893,"THYM"
"NIF3L1",0.0650403386673875,0.476617978501529,"THYM"
"SLAIN1",-0.0650203129049815,0.476754005590761,"THYM"
"TEX13A",0.065005698867244,0.476853286221574,"THYM"
"TMED1",-0.064986936634305,0.476980764049671,"THYM"
"FGF4",0.0649808398035489,0.477022192228702,"THYM"
"MUC7",0.0649307409769301,0.477362689161806,"THYM"
"REN",-0.0648872226090528,0.47765856852044,"THYM"
"TSPAN17",0.0648400810433282,0.477979193563656,"THYM"
"PACSIN1",-0.0648400810433282,0.477979193563656,"THYM"
"SLC35F6",0.0648200552809223,0.478115430408046,"THYM"
"PRR9",-0.0648199180557287,0.478116364034184,"THYM"
"ZNF763",-0.064813380026787,0.478160847346869,"THYM"
"UTP14A",-0.0648000295185163,0.478251688209819,"THYM"
"IRF4",0.064793354264381,0.4782971121337,"THYM"
"GPR87",-0.0647696090451959,0.478458713020439,"THYM"
"LANCL2",-0.0646932254523514,0.478978750296202,"THYM"
"ZBED2",-0.0646598491816748,0.479206079350832,"THYM"
"B4GALNT4",0.0646531739275395,0.479251552139204,"THYM"
"GABARAPL2",-0.064619797656863,0.479478950961511,"THYM"
"MPI",0.0645730708779158,0.479797406955562,"THYM"
"MST1R",-0.0645597203696452,0.47988841530071,"THYM"
"LAG3",-0.0645263440989687,0.480115976827921,"THYM"
"MKNK1",0.0644729420658862,0.480480196070456,"THYM"
"OR1M1",0.0644687726516787,0.480508639087705,"THYM"
"RAB44",0.0644673319702256,0.480518467376155,"THYM"
"SMR3A",0.0644514687104853,0.480626693241113,"THYM"
"PANX2",0.0643527874914506,0.481300232661846,"THYM"
"PCDH10",0.0642993854583681,0.481664934687385,"THYM"
"TCF23",0.0642720956380077,0.481851364161262,"THYM"
"KRT35",-0.0642674332414743,0.48188321903948,"THYM"
"FTSJ1",0.0642459834252856,0.482029785126084,"THYM"
"RP1",0.0642330574299847,0.482118119703771,"THYM"
"MAP3K19",-0.0641733885129829,0.482526001994442,"THYM"
"APOA2",0.064169812944623,0.482550449594494,"THYM"
"TPD52L2",-0.0641658803756619,0.482577338918852,"THYM"
"KISS1R",-0.0641501483326713,0.482684916340408,"THYM"
"ITGB1BP1",-0.0640924525801735,0.483079556265515,"THYM"
"WNT10A",0.0640390505470911,0.483444981199933,"THYM"
"PRR35",-0.0639867761865265,0.483802833023205,"THYM"
"USP17L5",-0.0639738623772877,0.483891258255751,"THYM"
"FSHB",-0.0639234776913021,0.484236342053547,"THYM"
"EFNA3",-0.0638921949561143,0.484450663216775,"THYM"
"PSKH2",-0.0638870619286131,0.484485834952361,"THYM"
"OR14A2",-0.063878638668739,0.484543554469661,"THYM"
"KRTAP1-1",-0.063878638668739,0.484543554469661,"THYM"
"XAGE5",-0.063878638668739,0.484543554469661,"THYM"
"CRTAM",0.0638521434313024,0.484725134335151,"THYM"
"OR2J2",-0.0638464655691976,0.484764051175643,"THYM"
"BMP15",0.0638372957830288,0.484826905669152,"THYM"
"GHRHR",0.0637759552889346,0.485247477491311,"THYM"
"SLC19A3",-0.0637089721162033,0.48570696019556,"THYM"
"ZIM3",-0.0637060132254699,0.485727262580466,"THYM"
"GLP1R",0.0637041232213109,0.485740231053302,"THYM"
"TGM5",-0.0636887049335695,0.485846032252244,"THYM"
"METTL9",-0.0636785868237844,0.485915470007736,"THYM"
"HLA-DMA",0.0636652363155137,0.486007098920877,"THYM"
"MRPS18B",-0.0636518858072431,0.486098737061864,"THYM"
"HHLA1",0.0636193487969954,0.486322110358348,"THYM"
"SUN5",-0.0636140935042575,0.48635819416833,"THYM"
"ZKSCAN2",-0.0635651075034841,0.486694609836479,"THYM"
"EEF1A1",0.0635317312328075,0.486923895415181,"THYM"
"FAM229A",0.0634716539455898,0.487336754623398,"THYM"
"LDLRAD4",-0.0634716539455898,0.487336754623398,"THYM"
"ARL11",-0.0634382776749132,0.487566201469799,"THYM"
"XCL1",0.0634316024207779,0.487612097747403,"THYM"
"ITM2A",-0.0633648498794248,0.488071187138272,"THYM"
"LY6L",-0.06333490827504,0.488277184744975,"THYM"
"OR11L1",0.0633219879728604,0.488366090448371,"THYM"
"ADCYAP1",0.0633089948558124,0.48845550588805,"THYM"
"SPRR1B",-0.0632729227147196,0.48870379117893,"THYM"
"SLC39A12",0.0632135846139643,0.489112362616178,"THYM"
"TAX1BP3",-0.0631846180177715,0.489311877569639,"THYM"
"CXCL14",0.0631813847810749,0.489334150011417,"THYM"
"BIVM-ERCC5",0.0631445664929596,0.489587814115513,"THYM"
"NKPD1",-0.0630978397140124,0.489909844593117,"THYM"
"ALDH4A1",-0.0630711386974712,0.490093912523726,"THYM"
"AAMP",0.0630577881892006,0.490185960262414,"THYM"
"CDRT15L2",-0.0630283263131481,0.490389123519543,"THYM"
"NOL11",0.063024411918524,0.490416119773142,"THYM"
"SCRT1",0.0630092909016707,0.490520411714446,"THYM"
"B4GALT2",0.0630043861561181,0.490554243015389,"THYM"
"PLEKHB1",-0.0629843603937122,0.490692386905183,"THYM"
"PCDH11Y",0.0629534618566666,0.490905575048388,"THYM"
"ANP32E",-0.062937633614765,0.491014802924217,"THYM"
"PCMT1",0.0629242831064944,0.491106942424533,"THYM"
"DYRK1B",-0.0629109325982238,0.491199091095254,"THYM"
"IER2",0.0628441800568707,0.491659971968218,"THYM"
"MST1",-0.0628375048027354,0.491706072658327,"THYM"
"N4BP2L1",0.0627841027696529,0.492074960640375,"THYM"
"POC5",0.0627774275155176,0.492121081943804,"THYM"
"KLHL4",0.0627431815705097,0.492357733300854,"THYM"
"CST7",-0.0627173502282998,0.492536276695833,"THYM"
"SIX2",-0.0626772987034879,0.492813176186696,"THYM"
"NAA11",0.0626607106189258,0.49292788338578,"THYM"
"ITPRIPL1",-0.0626439224328114,0.49304398867624,"THYM"
"SERP1",0.0626172214162702,0.493228679835932,"THYM"
"DMKN",-0.0625971956538642,0.493367222214839,"THYM"
"TCERG1L",-0.0625709081652337,0.493549115745723,"THYM"
"UBE2B",-0.0625037420959699,0.494014025309554,"THYM"
"KYAT3",0.0624903915876993,0.494106462308712,"THYM"
"AQP12A",0.0624833783299003,0.494155024757373,"THYM"
"TMA16",-0.0624703658252933,0.494245134937255,"THYM"
"MAP4K2",-0.0623702370132637,0.494938806296629,"THYM"
"AKIRIN2",0.0623435359967225,0.495123872045917,"THYM"
"DNAJB12",-0.0623168349801812,0.495308974292556,"THYM"
"XRCC2",0.0623168349801812,0.495308974292556,"THYM"
"TPD52L3",-0.0622413401675181,0.495832532276714,"THYM"
"SYCP3",-0.0621699793892044,0.496327688656345,"THYM"
"TERB1",-0.0621646057297386,0.496364985810319,"THYM"
"SGIP1",-0.0621032268478513,0.496791105141544,"THYM"
"CEACAM6",0.0620949448766496,0.49684861698499,"THYM"
"PKP3",-0.0620832010854454,0.49693017448015,"THYM"
"ZNF165",0.0620431495606335,0.4972083746016,"THYM"
"RETNLB",-0.0619963785630088,0.497533352218262,"THYM"
"AMN1",0.0619563712568745,0.497811422459624,"THYM"
"FOXA2",-0.0618767627912202,0.498364982901295,"THYM"
"CFHR5",-0.0618548483366651,0.498517422601691,"THYM"
"IGFBP1",-0.0617852513509194,0.499001710274316,"THYM"
"SULT1C3",-0.0617437080254632,0.499290905348376,"THYM"
"KCNG1",0.0617093868538681,0.499529891219006,"THYM"
"LGALS13",-0.0616705676027172,0.4998002704717,"THYM"
"HSPA14",0.0616359590583797,0.500041386465713,"THYM"
