"gene","spearman_correlation","p_value","cancer_type"
"PRODH",0.0957040263308262,0.401466098526068,"ACC"
"SOX15",0.0956912350950161,0.401529318249841,"ACC"
"CKMT1B",-0.095658683052263,0.401690230700505,"ACC"
"FBXW7",-0.095652861387586,0.401719012565252,"ACC"
"CCDC174",-0.0956272789159658,0.401845504726389,"ACC"
"PLEKHG6",0.0955418241872389,0.4022682041979,"ACC"
"TAF10",0.0955377402652955,0.402288411748593,"ACC"
"ATG7",0.0955121577936754,0.402415009305978,"ACC"
"KIF3A",-0.0955121577936754,0.402415009305978,"ACC"
"INPP5E",0.0955121577936754,0.402415009305978,"ACC"
"SBSN",0.0953934520954488,0.403002743337948,"ACC"
"NLRP7",0.09538768056944,0.403031332087203,"ACC"
"LEPROTL1",-0.0953842454355748,0.403048348287863,"ACC"
"ACAD10",0.0953714541997648,0.403111714372779,"ACC"
"EMX1",0.0953663035870892,0.40313723147692,"ACC"
"GRHL1",0.0953586629639547,0.403175086308793,"ACC"
"OPLAH",-0.0953458717281447,0.403238464095645,"ACC"
"MEFV",0.0953330804923346,0.403301847733077,"ACC"
"STBD1",-0.0953074980207145,0.403428632558644,"ACC"
"MS4A10",-0.0953020870839364,0.403455451756695,"ACC"
"TMEM243",0.0952947067849044,0.403492033746261,"ACC"
"TPSG1",-0.0952563330774743,0.403682272405322,"ACC"
"SURF6",0.0952563330774743,0.403682272405322,"ACC"
"SLC43A1",0.0952307506058542,0.403809127422269,"ACC"
"MFSD6L",0.0952237019469631,0.403844083501526,"ACC"
"BCL7C",0.0952179593700441,0.403872563703234,"ACC"
"PPIAL4F",-0.0952165632032831,0.403879488144021,"ACC"
"C2orf68",0.095192376898424,0.403999453808841,"ACC"
"CEACAM16",-0.0951855106258563,0.404033514783061,"ACC"
"FAM98C",-0.0951795856626139,0.404062907632961,"ACC"
"HCST",0.0951667944268039,0.404126367304277,"ACC"
"PRAME",0.0951544359315853,0.404187685623571,"ACC"
"PCDH11X",0.0951533772807417,0.404192938514459,"ACC"
"FBXO43",0.0951028382477536,0.404443753359641,"ACC"
"TIGAR",0.0950516733045134,0.404697767426747,"ACC"
"ZMAT2",0.0950516733045134,0.404697767426747,"ACC"
"SULT6B1",0.095044360473722,0.404734080429103,"ACC"
"TRIM56",0.0950260908328933,0.404824809528795,"ACC"
"RBM17",0.0950132995970832,0.404888339346022,"ACC"
"TTC21A",0.0950005083612732,0.404951875007032,"ACC"
"NWD1",0.0949931581246453,0.404988387191318,"ACC"
"PTK6",0.0949353165811195,0.405275781475673,"ACC"
"CCNG1",-0.0949237609464129,0.405333211677788,"ACC"
"SUMO3",0.0949109697106028,0.405396788237896,"ACC"
"PLPP4",-0.0949102131668413,0.405400548686934,"ACC"
"HSF2BP",0.0948981784747927,0.405460370639675,"ACC"
"ZNF80",0.0948779852499365,0.405560758580292,"ACC"
"PPM1L",0.0948214310599324,0.405841987710575,"ACC"
"GALNT3",-0.0948214310599324,0.405841987710576,"ACC"
"TIGD4",-0.0948086398241224,0.405905610996619,"ACC"
"SLC16A14",0.0947702661166922,0.406096515890962,"ACC"
"LRRC34",0.0947574748808822,0.406160162533591,"ACC"
"HOXC11",0.0947490115116088,0.406202277783565,"ACC"
"MEIKIN",-0.0947439171931711,0.406227629261996,"ACC"
"ZSCAN32",-0.0946807274660218,0.406542164988101,"ACC"
"RBP3",-0.0946778360989821,0.406556560581206,"ACC"
"MCRIP2",-0.0946679362302118,0.406605852494479,"ACC"
"RAD51C",0.0946679362302118,0.406605852494479,"ACC"
"RAVER1",0.0946551449944017,0.406669545837464,"ACC"
"RNASE13",-0.0946462396663921,0.406713892935719,"ACC"
"SPSB3",-0.0946423537585917,0.406733245016793,"ACC"
"STX1B",-0.0946295625227816,0.406796950032189,"ACC"
"FBXW10",-0.0946167712869716,0.40686066088339,"ACC"
"OPN1LW",-0.0945952022918165,0.406968105395632,"ACC"
"KDM5C",0.0945783975795414,0.407051828449125,"ACC"
"CCL17",0.0945740551123921,0.407073464768743,"ACC"
"MAP3K13",-0.0945528151079213,0.407179302667033,"ACC"
"U2AF2",0.0945528151079213,0.407179302667035,"ACC"
"USP2",-0.0945400238721112,0.407243048527408,"ACC"
"MCF2L",0.0945272326363012,0.407306800221701,"ACC"
"DUSP14",0.0945144414004911,0.407370557749644,"ACC"
"ZNF559-ZNF177",-0.094476067693061,0.40756186533267,"ACC"
"POU2AF1",0.0944720100010928,0.407582097545347,"ACC"
"CSNK1A1",0.0944632764572509,0.40762564619251,"ACC"
"CCDC85B",0.0944504852214409,0.407689432884649,"ACC"
"ZC2HC1A",0.0944376939856308,0.407753225408816,"ACC"
"AOX1",-0.0944121115140107,0.407880827952148,"ACC"
"MTERF3",-0.0943737378065805,0.408072275500575,"ACC"
"KLF11",0.0943481553349604,0.408199936351978,"ACC"
"NUDT13",-0.0943225728633403,0.408327620522803,"ACC"
"DLST",0.0943097816275303,0.408391471352318,"ACC"
"TTC5",0.0942969903917202,0.408455328010872,"ACC"
"TTLL4",0.0942969903917202,0.408455328010872,"ACC"
"DCBLD2",0.0942969903917202,0.408455328010872,"ACC"
"FAM47E-STBD1",-0.0942841991559101,0.408519190498191,"ACC"
"SERPINE3",0.09425861668429,0.408646932958034,"ACC"
"INO80B-WBP1",0.09425861668429,0.408646932958034,"ACC"
"SFT2D3",0.09425861668429,0.408646932958034,"ACC"
"WDR46",0.0942074517410498,0.40890248781089,"ACC"
"TMEM89",0.0941925015952952,0.408977177288195,"ACC"
"ZBTB21",-0.0941818692694297,0.409030300199522,"ACC"
"RDX",0.0941690780336197,0.409094215133432,"ACC"
"NTMT1",0.0941179130903794,0.409349933126612,"ACC"
"TCP11L2",0.0941051218545694,0.409413877187918,"ACC"
"CRAMP1",-0.0940923306187593,0.409477827073879,"ACC"
"ZNF211",-0.0940795393829493,0.40954178278422,"ACC"
"CLEC18A",-0.0940539569113292,0.409669711676935,"ACC"
"LAMTOR2",0.0940411656755191,0.409733684858759,"ACC"
"RSRC2",-0.0940283744397091,0.409797663863859,"ACC"
"NKD1",-0.0940283744397091,0.409797663863859,"ACC"
"OR2A2",0.0939973889724932,0.409952670630707,"ACC"
"BIVM-ERCC5",0.0939772094964688,0.410053638111487,"ACC"
"ZNF398",0.0939644182606588,0.410117646228819,"ACC"
"KIFAP3",0.0939516270248487,0.410181660167766,"ACC"
"PIN1",0.0939516270248487,0.410181660167766,"ACC"
"GABRA6",-0.0939409335431138,0.410235180331345,"ACC"
"FN3K",-0.0939388357890387,0.410245679928052,"ACC"
"OR5I1",0.0939283012394501,0.410298409411148,"ACC"
"FAM177A1",0.0939260445532286,0.410309705509399,"ACC"
"MBTD1",0.0939132533174186,0.410373736911531,"ACC"
"BTBD9",-0.0939004620816085,0.410437774134168,"ACC"
"GSKIP",0.0938876708457985,0.410501817177033,"ACC"
"OTP",0.0938349764026861,0.410765708604187,"ACC"
"ICE2",0.0938237146667482,0.410822119685044,"ACC"
"TMEM235",0.0937995420487828,0.410943217802686,"ACC"
"TCOF1",0.093785340959318,0.411014371014767,"ACC"
"GCNA",0.093772549723508,0.411078466427152,"ACC"
"RNF213",0.0936830110728376,0.411527297186497,"ACC"
"MTSS1",-0.0936574286012175,0.411655586889824,"ACC"
"ZNF552",0.0936318461295974,0.411783899852816,"ACC"
"RBM27",0.0936190548937873,0.411848065055984,"ACC"
"ZC3H8",0.0936062636579773,0.411912236073224,"ACC"
"TMIGD3",0.0935934724221672,0.411976412904255,"ACC"
"ARFGEF3",0.0935806811863572,0.412040595548793,"ACC"
"KAT6B",-0.0935678899505471,0.41210478400656,"ACC"
"C14orf93",0.0935678899505471,0.41210478400656,"ACC"
"ITCH",0.0935678899505471,0.41210478400656,"ACC"
"DBH",0.0934974292737143,0.412458471096699,"ACC"
"CDK8",0.0934911425356868,0.412490036815104,"ACC"
"SLC7A6OS",0.0934911425356868,0.412490036815104,"ACC"
"ST3GAL1",-0.0934783512998767,0.412554265957547,"ACC"
"ACBD6",0.0934783512998767,0.412554265957547,"ACC"
"BICD1",0.0934655600640667,0.412618500910953,"ACC"
"ITGA3",0.0934655600640667,0.412618500910953,"ACC"
"IRF9",0.0934399775924466,0.412746988249524,"ACC"
"SLC19A1",0.0934271863566365,0.412811240634122,"ACC"
"IMPACT",0.0934016038850164,0.41293976283252,"ACC"
"MAPK13",-0.0934016038850164,0.412939762832521,"ACC"
"C16orf95",0.0933760214133963,0.413068308267961,"ACC"
"ZXDB",0.0933632301775862,0.413132589698861,"ACC"
"MAS1L",0.0933205425630987,0.413347155254986,"ACC"
"ANKRD2",0.0933150105232406,0.413374966303255,"ACC"
"EXOSC2",0.093312065234346,0.413389773503675,"ACC"
"TMEM132E",0.0932864827627259,0.413518400250814,"ACC"
"CYB561D2",0.0932609002911058,0.413647050224728,"ACC"
"MLF2",0.0932481090552957,0.41371138392101,"ACC"
"KDM5D",0.0932444774034316,0.413729650422169,"ACC"
"ELAVL4",0.0932266770814973,0.413819189341055,"ACC"
"GUCA2B",0.0932230361260278,0.413837505406967,"ACC"
"SLC41A1",0.0932225265836756,0.413840068730795,"ACC"
"HTR3A",0.0931858076686185,0.414024812601237,"ACC"
"LRRC4C",-0.0931783243141331,0.414062469468881,"ACC"
"DGKK",0.0931746973821958,0.414080721209458,"ACC"
"AP4E1",0.0931585704046254,0.414161882342314,"ACC"
"KRTCAP3",0.0931201966971952,0.414355040157434,"ACC"
"OR1N1",0.0931038346641735,0.414437415935709,"ACC"
"SIX1",0.0930946142255751,0.414483841049471,"ACC"
"SERPINA10",-0.0930936666665653,0.41448861220104,"ACC"
"SLC22A14",0.0930823372851955,0.414545660397577,"ACC"
"REG1A",0.0930153837011323,0.414882892758295,"ACC"
"LENG8",-0.0930050755749047,0.414934826931591,"ACC"
"C5orf24",0.0929922843390947,0.414999276689944,"ACC"
"LYNX1",-0.0929856053827949,0.415032931499305,"ACC"
"LYNX1",-0.0929856053827949,0.415032931499305,"ACC"
"LYNX1",-0.0929856053827949,0.415032931499305,"ACC"
"PYM1",0.0929794931032846,0.41506373224837,"ACC"
"NUDT16",0.0929667018674746,0.415128193606579,"ACC"
"WWP1",-0.0929667018674746,0.415128193606579,"ACC"
"PABPC1L2B",-0.0929460096236504,0.415232484327722,"ACC"
"SERPINB1",-0.0929411193958544,0.415257133721184,"ACC"
"NPIPB9",-0.0929283281600444,0.415321612477001,"ACC"
"ABTB1",-0.0929283281600444,0.415321612477001,"ACC"
"RRAGB",-0.0929027456884243,0.415450587384208,"ACC"
"CPSF2",0.0929027456884243,0.415450587384209,"ACC"
"HERC6",0.0929027456884243,0.415450587384209,"ACC"
"IKZF2",0.0928899544526142,0.415515083535019,"ACC"
"TXLNB",0.0928899544526142,0.415515083535019,"ACC"
"MYCBPAP",0.092877728443259,0.415576735112094,"ACC"
"CCDC9",0.0928643719809941,0.415644093229594,"ACC"
"COBL",-0.0928372985351279,0.415780647004551,"ACC"
"TRIM6",-0.092825998273564,0.415837651249478,"ACC"
"IMMT",0.0928132070377539,0.415902182182411,"ACC"
"MZT2B",-0.0928132070377539,0.415902182182411,"ACC"
"MINPP1",0.0927748333303237,0.416095809756038,"ACC"
"TMPO",0.0927748333303237,0.416095809756038,"ACC"
"CIRBP",-0.0927748333303237,0.416095809756039,"ACC"
"PSMB11",-0.0927130585103377,0.416407625150303,"ACC"
"TRIM6-TRIM34",0.0927108771512735,0.416418638277295,"ACC"
"TMSB4Y",0.0926680317095381,0.41663498816771,"ACC"
"KRT80",0.0926341297364131,0.416806223690251,"ACC"
"MYH4",0.0926247837451614,0.416853436524639,"ACC"
"TBC1D3",-0.092595756028983,0.417000094591264,"ACC"
"TMEFF2",0.0925782943932226,0.417088331183675,"ACC"
"PRSS8",0.0925630155878811,0.417165546417652,"ACC"
"NMBR",0.0925541384634626,0.417210412963007,"ACC"
"LSAMP",0.0925387586314223,0.417288151935379,"ACC"
"RXFP3",0.0925343207525603,0.41731058521513,"ACC"
"BAZ2A",0.0925317998499327,0.417323328575873,"ACC"
"CEP350",0.0925190086141227,0.417387992742575,"ACC"
"RANBP2",0.0925190086141227,0.417387992742575,"ACC"
"MAPKAPK3",0.0925190086141227,0.417387992742575,"ACC"
"DNAJB6",0.0925062173783126,0.417452662698514,"ACC"
"CNTFR",0.0925010703652227,0.417478686611095,"ACC"
"DGUOK",0.0924806349066925,0.41758201997692,"ACC"
"FETUB",0.0924487213891355,0.417743422524993,"ACC"
"CCT7",0.0924422611992623,0.417776099306399,"ACC"
"DUSP23",-0.0924422611992623,0.417776099306399,"ACC"
"MRPL41",-0.0924294699634523,0.417840803991539,"ACC"
"CFP",0.0924166787276422,0.417905514463838,"ACC"
"BAG3",0.0924038874918322,0.417970230723002,"ACC"
"TXNDC17",0.0924038874918322,0.417970230723002,"ACC"
"LAMC3",-0.0924038874918322,0.417970230723003,"ACC"
"UBXN2A",0.0923910962560221,0.418034952768733,"ACC"
"CYP2A7",-0.0923849257885049,0.418066176627848,"ACC"
"GYPC",0.092352722548592,0.418229153622351,"ACC"
"ZNF669",0.0923399313127819,0.418293898811371,"ACC"
"AATF",0.0922887663695417,0.418552937415248,"ACC"
"VWA3A",-0.0922879872800951,0.418556882515748,"ACC"
"NUMA1",-0.0922759751337316,0.418617711526669,"ACC"
"WASF3",-0.0922631838979216,0.418682491421678,"ACC"
"AMN",0.0922503926621115,0.41874727709997,"ACC"
"FGF21",0.0922013202256186,0.418995875229827,"ACC"
"UMPS",0.0921992277188713,0.419006477639998,"ACC"
"POU3F3",0.0921925572844901,0.41904027673887,"ACC"
"LYPD6",0.092163907177642,0.419185464742731,"ACC"
"SNRPD2",0.0921480627756311,0.419265770688607,"ACC"
"SHROOM2",-0.0921480627756311,0.419265770688607,"ACC"
"PATE4",-0.0921359453748467,0.419327192644833,"ACC"
"UBB",-0.092122480304011,0.419395451897621,"ACC"
"MICA",-0.092122480304011,0.419395451897621,"ACC"
"PLA2G2F",-0.0921069171752551,0.419474354934993,"ACC"
"PGPEP1",-0.0920968978323909,0.419525156226569,"ACC"
"BLOC1S4",0.0920201504175305,0.419914407908878,"ACC"
"SYN1",0.0920201504175305,0.419914407908878,"ACC"
"TMEM161B",0.0919945679459104,0.420044204693421,"ACC"
"APIP",0.0919561942384803,0.420238943196703,"ACC"
"CD5",0.0919561942384803,0.420238943196703,"ACC"
"PFN4",-0.0919503582033284,0.420268564403411,"ACC"
"KDM4E",-0.0919434649916428,0.420303552932717,"ACC"
"GFAP",0.0919434030026702,0.420303867583643,"ACC"
"HPCAL1",0.0919306117668602,0.420368797746336,"ACC"
"OGFRL1",0.0919050292952401,0.420498675397758,"ACC"
"MYO1H",0.0918608190077489,0.420723177603407,"ACC"
"ORAI3",-0.0918410731161898,0.420823470580692,"ACC"
"PLCG2",0.0918410731161898,0.420823470580692,"ACC"
"WDR35",0.0918154906445697,0.420953429069225,"ACC"
"CMC2",0.0917899081729496,0.421083410648592,"ACC"
"HOXA4",0.0917771169371395,0.421148410096575,"ACC"
"CKLF",0.0917643257013295,0.421213415316351,"ACC"
"ALDH3B1",0.0917515344655194,0.421278426307613,"ACC"
"STAU2",-0.0917515344655194,0.421278426307613,"ACC"
"HMGA2",0.0917387432297093,0.421343443070056,"ACC"
"BEX5",-0.0917259519938993,0.421408465603374,"ACC"
"RAB2B",0.0917131607580892,0.42147349390726,"ACC"
"ACOXL",0.0916904648132298,0.421588890142963,"ACC"
"RYK",0.0916747870506591,0.421668613439267,"ACC"
"ADAM11",-0.091661995814849,0.421733664822363,"ACC"
"IDI1",-0.0916364133432289,0.421863784895353,"ACC"
"DNAH14",-0.091630575361973,0.421893481841076,"ACC"
"CREBL2",-0.0916236221074189,0.421928853584634,"ACC"
"CPA3",0.0916113883914916,0.421991091581017,"ACC"
"OR5AU1",0.0916016832319489,0.422040469513355,"ACC"
"HLA-DRB1",0.0915724571641786,0.422189186019808,"ACC"
"TIMMDC1",0.0915596659283686,0.422254283546576,"ACC"
"IQCF3",0.0915581655340066,0.422261919774786,"ACC"
"SAA4",0.0915490005490121,0.422308566511924,"ACC"
"CCP110",0.0915468746925585,0.422319386839917,"ACC"
"CBX2",0.0915340834567485,0.422384495899522,"ACC"
"MYOM2",-0.0915340834567485,0.422384495899522,"ACC"
"AIRE",0.0914683921195567,0.422718964216519,"ACC"
"CLEC4C",0.0914514977068076,0.422805006923309,"ACC"
"KLRF1",0.0914384407079525,0.422871512691756,"ACC"
"TMPRSS11B",0.0914195657907105,0.422967662618599,"ACC"
"UBE2N",0.0914061710986479,0.423035903572136,"ACC"
"LRRC8E",0.0913933798628379,0.423101076040242,"ACC"
"TRANK1",0.0913933798628379,0.423101076040242,"ACC"
"UQCRC1",0.0913933798628379,0.423101076040242,"ACC"
"TTC9C",0.0913677973912178,0.423231438263792,"ACC"
"AP3B2",0.0913677973912178,0.423231438263792,"ACC"
"LGALS9C",0.0913508468684199,0.423317826812967,"ACC"
"PDE3B",0.0913166324479776,0.423492231851537,"ACC"
"CLPP",0.0913166324479776,0.423492231851537,"ACC"
"ABR",-0.0913038412121675,0.423557444650961,"ACC"
"MGAT5B",0.0912910499763574,0.423622663210753,"ACC"
"TLN1",0.0912910499763574,0.423622663210753,"ACC"
"EHBP1",0.0912654675047373,0.423753117610205,"ACC"
"PAX1",0.0912466678832889,0.423848998455939,"ACC"
"UBAP1L",-0.0912398850331172,0.423883595047395,"ACC"
"NPIPA7",-0.0912270937973072,0.423948842404364,"ACC"
"TEX35",-0.0911913837056964,0.424131028002297,"ACC"
"SRSF6",-0.091188720089877,0.424144619024999,"ACC"
"SP1",0.091175928854067,0.424209889414081,"ACC"
"TRIM40",-0.0911747396577662,0.424215957869699,"ACC"
"ARHGAP12",-0.0911631376182569,0.424275165560406,"ACC"
"SP8",0.0911496846352962,0.424343824941601,"ACC"
"PRR3",-0.0911247639108267,0.424471028539716,"ACC"
"PHPT1",-0.0911119726750167,0.424536327711885,"ACC"
"SFXN3",0.0910991814392066,0.42460163263973,"ACC"
"FBXO22",0.0910735989675865,0.424732259761189,"ACC"
"ZIK1",0.0910735989675865,0.424732259761189,"ACC"
"SLC25A35",0.0910608077317765,0.424797581954175,"ACC"
"PCGF1",0.0910480164959664,0.424862909901578,"ACC"
"MYH7",-0.0910395707730887,0.424906047413154,"ACC"
"SUN3",-0.0909987341360797,0.425114660670458,"ACC"
"CLEC2D",0.0909968515527262,0.425124279229062,"ACC"
"PGAM1",0.0909840603169161,0.425189635943825,"ACC"
"ADAMTS20",0.0909761494573879,0.425230059294905,"ACC"
"RAB3C",0.0909712690811061,0.42525499841111,"ACC"
"RSF1",0.090958477845296,0.425320366630605,"ACC"
"THSD7B",0.090945686609486,0.425385740601994,"ACC"
"SYNGR1",-0.090945686609486,0.425385740601995,"ACC"
"PIRT",0.0909189693886941,0.425522306619861,"ACC"
"TMEM67",-0.0909073129020558,0.42558189702435,"ACC"
"MRPS16",0.0908689391946257,0.425778105202341,"ACC"
"REC8",0.0908561479588156,0.425843519428111,"ACC"
"COL8A2",0.0908177742513854,0.426039796600291,"ACC"
"ANKRD9",0.0908049830155754,0.426105233821582,"ACC"
"HSD3B7",0.0908049830155754,0.426105233821582,"ACC"
"TAS2R10",-0.0908041136194823,0.42610968167431,"ACC"
"ANAPC10",0.0907794005439553,0.426236125508103,"ACC"
"PAGR1",-0.090715444364905,0.426563455299174,"ACC"
"CDS2",0.0906898618932849,0.426694427438811,"ACC"
"AQP5",-0.090662341303734,0.426835347634204,"ACC"
"MAGEB1",0.0906345112451498,0.42697787951903,"ACC"
"RASL11B",0.0906259057142346,0.42702195832355,"ACC"
"SOX2",0.0906000837585512,0.427154237810079,"ACC"
"TMIGD2",0.090597582488517,0.427167052440621,"ACC"
"PAQR5",0.0905747407709944,0.4272840864183,"ACC"
"CASP10",0.0905747407709944,0.4272840864183,"ACC"
"DHRS11",0.0905491582993743,0.427415184920937,"ACC"
"HSDL2",0.0905363670635642,0.427480742784945,"ACC"
"TSPAN10",-0.0905363670635642,0.427480742784946,"ACC"
"FAM221A",-0.0904979933561341,0.427677450823874,"ACC"
"LILRB3",0.090472410884514,0.427808618219024,"ACC"
"CLN3",0.0904468284128939,0.42793980857319,"ACC"
"NPY5R",0.0904060147913312,0.428149153837743,"ACC"
"MIEF2",-0.0903572897622235,0.428399155577713,"ACC"
"OGFOD1",0.0903572897622235,0.428399155577714,"ACC"
"VEGFA",-0.0903444985264134,0.428464799528325,"ACC"
"RAVER2",0.0903317072906034,0.428530449215457,"ACC"
"ERCC5",0.0903317072906034,0.428530449215457,"ACC"
"DAOA",0.0903277201336673,0.428550914056354,"ACC"
"TVP23B",0.0902933335831732,0.428727432692724,"ACC"
"ARL15",0.0902933335831732,0.428727432692724,"ACC"
"SEC61B",0.0902933335831732,0.428727432692724,"ACC"
"ZNF487",-0.0902677511115531,0.428858783687549,"ACC"
"FAM86B1",0.0902677511115531,0.428858783687549,"ACC"
"REG1B",0.0902635499202466,0.428880356534944,"ACC"
"DUSP4",-0.0902549598757431,0.42892446778698,"ACC"
"MIDN",-0.090242168639933,0.428990157620657,"ACC"
"MAGEB6",0.0901976744973314,0.429218703488512,"ACC"
"HRK",-0.0901804077263494,0.429307413602357,"ACC"
"SSBP1",0.0901782124608827,0.429318692791325,"ACC"
"GAST",0.0901406587699127,0.429511668348877,"ACC"
"ACSM3",0.0901398387534526,0.429515882683813,"ACC"
"OR1F1",0.0901360308766386,0.429535452926808,"ACC"
"SLC8B1",-0.0901270475176425,0.429581624111029,"ACC"
"ANXA13",0.0901133345348445,0.429652109284965,"ACC"
"OR52L1",-0.0901094275779125,0.429672192375206,"ACC"
"NLRP11",0.0901078687429844,0.429680205467247,"ACC"
"CECR2",-0.0900960451313528,0.429740986763491,"ACC"
"CIART",-0.0900886738102123,0.429778882777271,"ACC"
"CEP76",0.0900758825744023,0.429844647126457,"ACC"
"SLC30A8",0.0900609919769839,0.429921212267005,"ACC"
"FUT6",0.0900528237316535,0.429963215414328,"ACC"
"GPLD1",0.0900503001027822,0.429976193013518,"ACC"
"NNAT",-0.0900013260656162,0.430228083002177,"ACC"
"TTYH1",0.089999135159542,0.430239353533216,"ACC"
"DPF1",0.089988534518421,0.43029388807312,"ACC"
"TMEM237",0.0899863439237319,0.43030515798322,"ACC"
"BICDL2",-0.0899607614521118,0.430436784065023,"ACC"
"ZNF662",0.0899223877446816,0.430634266137275,"ACC"
"RTP2",-0.0898814708395844,0.430844892999346,"ACC"
"CALML6",0.0898506840509131,0.431003411950655,"ACC"
"LMOD1",-0.0898456403298213,0.431029384867507,"ACC"
"AMDHD2",0.0898456403298213,0.431029384867507,"ACC"
"POLR2D",0.0898456403298213,0.431029384867507,"ACC"
"OR1C1",0.0898323238625745,0.431097963018364,"ACC"
"SORCS2",0.0898072666223911,0.431227021507652,"ACC"
"LYZL4",0.0897766311633416,0.431384840712453,"ACC"
"ZNF430",0.089768892914961,0.43142470965257,"ACC"
"MICU2",0.0897561016791509,0.431490617144835,"ACC"
"ESM1",0.0897561016791509,0.431490617144835,"ACC"
"RNASE3",0.0897555496086234,0.431493461845072,"ACC"
"UFSP2",-0.0897433104433409,0.431556530358526,"ACC"
"AARSD1",0.0897433104433409,0.431556530358526,"ACC"
"PLEKHJ1",0.0897433104433409,0.431556530358526,"ACC"
"HARS2",0.0897433104433409,0.431556530358526,"ACC"
"TSKS",0.089711922150618,0.431718298414755,"ACC"
"IL19",0.0896793958507197,0.431885967839699,"ACC"
"ADAMTS7",0.0896793542642906,0.431886182236746,"ACC"
"ALG1L2",-0.0896665630284806,0.431952129772015,"ACC"
"CRADD",0.0896537717926705,0.432018083026383,"ACC"
"GAPT",0.0896431627441499,0.432072788981438,"ACC"
"POLRMT",0.0896153980852403,0.432215977100745,"ACC"
"IL3",0.0896095530656431,0.432246124514908,"ACC"
"ATXN1L",0.0896026068494303,0.432281953228173,"ACC"
"NHS",-0.0895770243778102,0.432413922634986,"ACC"
"GCSAM",0.0895664134609785,0.432468666682601,"ACC"
"ZNF764",-0.0895514419061901,0.432545914908851,"ACC"
"ZKSCAN1",-0.0895514419061901,0.432545914908851,"ACC"
"LIMD1",0.0895130681987599,0.43274394618951,"ACC"
"PRSS55",-0.089505794220101,0.432781490069121,"ACC"
"HLA-DPA1",0.0894874857271398,0.432875995619287,"ACC"
"KIAA1217",0.0894619032555197,0.433008067906736,"ACC"
"ZNF500",-0.0894619032555197,0.433008067906737,"ACC"
"CCDC179",-0.0894454506375395,0.433093018409351,"ACC"
"OR2A42",0.0894407850517543,0.433117110147295,"ACC"
"UBE3B",0.0894235295480895,0.433206219190173,"ACC"
