"gene","spearman_correlation","p_value","cancer_type"
"SLC2A11",-0.168294943414195,0.0178791412313773,"ESCA"
"N4BP2",0.168285667686224,0.0178855194156083,"ESCA"
"ZFPL1",0.168279483867577,0.0178897726392786,"ESCA"
"GPR119",-0.168129683350284,0.0178992993999531,"ESCA"
"GTF3C3",0.168234651182385,0.0179206348631598,"ESCA"
"SYCE1",-0.168040966309346,0.0179607033891725,"ESCA"
"EMX1",-0.168035482806453,0.0179645047036342,"ESCA"
"WDR74",0.168148077721325,0.0179803621187154,"ESCA"
"CIAPIN1",0.168144985812001,0.0179824984371096,"ESCA"
"LRRK2",0.168073871897559,0.018031694800038,"ESCA"
"ZNF75A",0.168059958305603,0.0180413338705552,"ESCA"
"TMEM218",-0.167998120119131,0.0180842284836099,"ESCA"
"PRELID1",-0.167996574164469,0.0180853019855932,"ESCA"
"CCDC149",-0.167974930799205,0.0181003368397522,"ESCA"
"PLK1",0.167970292935219,0.0181035600095534,"ESCA"
"GFOD2",0.167953287433939,0.0181153825742691,"ESCA"
"DDX52",-0.167914638567395,0.018142277039565,"ESCA"
"EPPK1",0.167852800380923,0.0181853804833301,"ESCA"
"EVA1C",0.167845070607614,0.018190774676609,"ESCA"
"BEND4",-0.167650963923152,0.018232813607752,"ESCA"
"COX18",-0.167760043101216,0.018250202785933,"ESCA"
"CLASP2",-0.167756951191892,0.0182523669884531,"ESCA"
"PSORS1C1",0.167730669962642,0.0182707717302368,"ESCA"
"B3GALT6",0.167681199413465,0.0183054597705835,"ESCA"
"ZNF513",-0.167656464138876,0.0183228252733911,"ESCA"
"SLC22A1",0.167579166405787,0.0183771849044391,"ESCA"
"CSRNP2",0.167540517539242,0.0184044173065619,"ESCA"
"NTS",0.167377748876498,0.0184255666659194,"ESCA"
"AKAP8",-0.167494138899389,0.0184371425332433,"ESCA"
"CDA",0.167475587443447,0.0184502467931931,"ESCA"
"SLC1A6",0.167337297572789,0.0184542549286234,"ESCA"
"MYH1",0.16730451214772,0.0184775349666836,"ESCA"
"SLC25A18",-0.167435392622241,0.0184786671590782,"ESCA"
"CDH5",-0.167406019483667,0.0184994599671373,"ESCA"
"PSKH2",0.167273571699337,0.0184995283245658,"ESCA"
"CNPY1",-0.167251513269844,0.0185152219665146,"ESCA"
"KXD1",0.167320991977268,0.0185597644570636,"ESCA"
"FGF14",0.16729625670268,0.0185773396591805,"ESCA"
"C22orf31",0.167131046548435,0.0186011330909682,"ESCA"
"FEN1",0.167259153790797,0.0186037296062525,"ESCA"
"GNA13",0.167249878062826,0.0186103321857643,"ESCA"
"CFAP100",-0.16710636261834,0.0186187791559784,"ESCA"
"MAP1LC3B",0.167234418516208,0.0186213410143576,"ESCA"
"TIAL1",-0.167232872561546,0.0186224422086873,"ESCA"
"CDC26",-0.167226688742899,0.0186268475524347,"ESCA"
"USP38",-0.167222050878914,0.0186301521550613,"ESCA"
"ZBTB47",0.167222050878914,0.0186301521550614,"ESCA"
"B3GNT2",-0.167157120783119,0.0186764701618163,"ESCA"
"MYBL2",0.167126201689883,0.0186985615337757,"ESCA"
"AQP4",-0.166983550257991,0.0187067915552117,"ESCA"
"CSTL1",-0.166952161096586,0.0187293441887049,"ESCA"
"NLGN1",0.166937604105119,0.0187398111732465,"ESCA"
"TCF23",-0.166891106103853,0.0187732788779324,"ESCA"
"AP3D1",0.166991703634308,0.0187949236423352,"ESCA"
"KDR",-0.166954600722425,0.0188215821644888,"ESCA"
"ZCWPW2",-0.166934503311821,0.0188360359199716,"ESCA"
"PARG",-0.1668989463546,0.0188616315909589,"ESCA"
"TMEM184A",-0.166894308490615,0.0188649723850968,"ESCA"
"STAT4",0.166869573216026,0.0188827986437778,"ESCA"
"EPHB2",-0.166857205578732,0.0188917172635627,"ESCA"
"PTP4A3",0.166824740530834,0.0189151460663846,"ESCA"
"NME1-NME2",0.166798459301584,0.0189341307365053,"ESCA"
"POLR1B",-0.16672579943248,0.0189867039929938,"ESCA"
"OPRM1",-0.16658822976723,0.0189925513339918,"ESCA"
"ERBB4",-0.166527395745148,0.0190368601502938,"ESCA"
"ZNF281",0.166653139563376,0.0190394040910069,"ESCA"
"SELP",-0.166651593608714,0.0190405267495918,"ESCA"
"TRIM14",-0.166625312379464,0.0190596207503523,"ESCA"
"IER3IP1",0.166589755422243,0.0190854802972368,"ESCA"
"CDC25B",0.16655265251036,0.0191124966764515,"ESCA"
"C7",-0.166407397086737,0.0191245248648667,"ESCA"
"CHTF8",0.16650936577983,0.01914405778491,"ESCA"
"PHF14",-0.16649236027855,0.0191564691774155,"ESCA"
"PSPC1",-0.166452165457344,0.0191858329948522,"ESCA"
"UPP2",-0.166320068910227,0.0191885421985538,"ESCA"
"TM6SF2",-0.166416608500123,0.0192118412733206,"ESCA"
"DOHH",0.166410424681475,0.0192163675779283,"ESCA"
"GAD1",-0.166258212404216,0.0192339994900905,"ESCA"
"TMEM262",0.166384143452225,0.0192356147111164,"ESCA"
"TTF2",0.166381051542901,0.0192378801805446,"ESCA"
"ACTR5",-0.166333126948386,0.0192730246123462,"ESCA"
"GABRD",-0.166303753809812,0.0192945923072377,"ESCA"
"MRPS22",0.166299115945827,0.0192979996487934,"ESCA"
"GTF3C4",0.166289840217856,0.0193048159001854,"ESCA"
"PCDHB5",0.16621563439409,0.0193594212480868,"ESCA"
"PRAC1",-0.166081524812292,0.0193643589582881,"ESCA"
"FN3KRP",0.166132152842354,0.0194210125939915,"ESCA"
"UCP2",-0.166116693295736,0.0194324370570255,"ESCA"
"TBC1D3L",-0.166101233749118,0.0194438673567123,"ESCA"
"NEU1",-0.166099687794456,0.0194450107077899,"ESCA"
"LRTOMT",0.166048671290617,0.0194827740663265,"ESCA"
"PIGQ",0.16604248747197,0.0194873557683791,"ESCA"
"ZNF571",-0.166039395562646,0.0194896469702906,"ESCA"
"PRCP",0.166033211743999,0.0194942300759815,"ESCA"
"SLC17A3",-0.165885331393625,0.0195100067274979,"ESCA"
"OGDHL",0.165868878952134,0.0195222635427087,"ESCA"
"PECAM1",-0.165994562877455,0.0195228956978492,"ESCA"
"LRRC52",-0.165819274940512,0.0195592581754907,"ESCA"
"DCAF12L2",0.165776701498179,0.0195910578581107,"ESCA"
"PRRC1",-0.165887892005791,0.019602202831269,"ESCA"
"ENTPD7",0.165866248640526,0.0196183282268847,"ESCA"
"SLC39A8",-0.165843059320599,0.019635618216633,"ESCA"
"ECT2",0.165822961909996,0.0196506135747989,"ESCA"
"BRD1",0.165819870000673,0.019652921435242,"ESCA"
"SERPINE3",-0.165767307542172,0.0196921910834004,"ESCA"
"TPM3",-0.165764215632848,0.0196945031826714,"ESCA"
"ATP13A3",0.165744118222245,0.0197095375733817,"ESCA"
"DIO2",0.165741026312921,0.0197118514406894,"ESCA"
"CPA6",0.165593141161943,0.0197286795402628,"ESCA"
"APLNR",-0.165683825990435,0.019754700542532,"ESCA"
"NECAP1",-0.165649814987876,0.0197802166993067,"ESCA"
"VPS35",0.165615803985317,0.0198057614598693,"ESCA"
"NEURL4",0.165615803985317,0.0198057614598693,"ESCA"
"YES1",0.165614258030655,0.0198069232654049,"ESCA"
"RSAD2",0.165569425345463,0.0198406413681422,"ESCA"
"SPAST",0.165512225022977,0.0198837333386408,"ESCA"
"FRA10AC1",-0.16550604120433,0.0198883967917297,"ESCA"
"RRP7A",0.165504495249668,0.0198895628033097,"ESCA"
"RBL2",0.16544574897252,0.0199339152276021,"ESCA"
"ZNF490",-0.165430289425902,0.0199456011736933,"ESCA"
"ANKRD45",-0.165298615050749,0.0199512467358215,"ESCA"
"PHB2",0.16535917551146,0.0199994331287857,"ESCA"
"SLC25A21",0.165343715964842,0.0200111523956245,"ESCA"
"COMMD9",0.165309704962283,0.0200369557590023,"ESCA"
"HP",-0.165185319454275,0.0200374392753302,"ESCA"
"TRIM37",0.165306613052959,0.0200393029501797,"ESCA"
"BRI3",-0.165301975188974,0.0200428241842582,"ESCA"
"SC5D",0.165269510141076,0.0200674878578502,"ESCA"
"SCN5A",0.165240137002502,0.020089825295384,"ESCA"
"VSTM1",0.165116252978816,0.0200901414460417,"ESCA"
"KDM4C",-0.165206125999943,0.0201157166433809,"ESCA"
"BCAS2",0.16514274185881,0.0201640459529933,"ESCA"
"SYN2",-0.165008498899089,0.0201726044892676,"ESCA"
"LAMTOR1",0.165121098493545,0.0201805716973829,"ESCA"
"AVPR1B",-0.164998031002777,0.0201806310554152,"ESCA"
"EFCAB2",-0.165119552538883,0.0201817525571305,"ESCA"
"THAP10",-0.165096363218956,0.0201994726472407,"ESCA"
"FAM199X",-0.165023703349852,0.0202550830173474,"ESCA"
"PRKAR1A",0.165019065485867,0.0202586371194924,"ESCA"
"ZNF331",0.16497887066466,0.0202894620019597,"ESCA"
"DCAF7",-0.164944859662101,0.0203155763583732,"ESCA"
"GTF2IRD2B",-0.164943313707439,0.0203167640668563,"ESCA"
"ZNF117",-0.164910848659541,0.0203417198592051,"ESCA"
"SIRT2",0.164896935067585,0.0203524233338986,"ESCA"
"GAS2L3",-0.164808815651863,0.0204203254908004,"ESCA"
"B3GNT4",0.164807269697202,0.0204215185079279,"ESCA"
"FBXO42",0.164804177787878,0.020423904723491,"ESCA"
"RSU1",0.164801085878554,0.0204262911808153,"ESCA"
"KIF25",-0.164677745972191,0.0204275593163295,"ESCA"
"ARHGAP19-SLIT1",0.164759345102686,0.0204585320270643,"ESCA"
"TANGO2",0.164733063873436,0.0204788544475421,"ESCA"
"FOSL2",0.1647021447802,0.0205027855834161,"ESCA"
"IQCF3",-0.164512359713667,0.0205560869230875,"ESCA"
"BTK",0.164624847047111,0.0205627195225534,"ESCA"
"CELF2",0.164614025364478,0.0205711223820506,"ESCA"
"FTH1",0.164590836044551,0.0205891385335078,"ESCA"
"PLSCR2",-0.164462427590923,0.020595028242419,"ESCA"
"LIPI",0.164446560893142,0.0206074158008203,"ESCA"
"NBPF9",-0.164488803036873,0.0206685721825874,"ESCA"
"ATG2A",-0.164471797535594,0.0206818369153157,"ESCA"
"CNKSR3",-0.16436512666393,0.020765211384208,"ESCA"
"CXCL6",0.164337299480018,0.0207870090887706,"ESCA"
"MBD4",0.164306380386782,0.0208112520131225,"ESCA"
"PRPF39",0.164188887832487,0.0209035986962449,"ESCA"
"UBN1",0.164184249968501,0.0209072512321724,"ESCA"
"DNAH14",0.164170336376545,0.0209182121577857,"ESCA"
"CSAG3",0.164022119250285,0.0209411901428976,"ESCA"
"EGR3",0.164125503691353,0.0209535645688463,"ESCA"
"HECTD4",-0.164072941232852,0.0209950781276354,"ESCA"
"SDS",0.164015740910366,0.0210403355837722,"ESCA"
"RFX7",0.163941535086601,0.0210991738641921,"ESCA"
"CRISPLD2",0.163926075539983,0.0211114497605318,"ESCA"
"CENPQ",0.163926075539983,0.0211114497605318,"ESCA"
"LRRC39",-0.163912161948027,0.0211225033557041,"ESCA"
"MRTO4",0.163910615993365,0.0211237318422963,"ESCA"
"STK16",-0.163905978129379,0.0211274176733584,"ESCA"
"STXBP3",-0.163892064537423,0.0211384785087064,"ESCA"
"TROAP",0.163842593988246,0.0211778465484953,"ESCA"
"TEKT3",-0.163683200217527,0.0212110579301431,"ESCA"
"KDM6B",0.163796215348393,0.0212148117347406,"ESCA"
"AIRE",-0.163668151135539,0.0212231103035647,"ESCA"
"CDC6",0.163783847711098,0.0212246785488424,"ESCA"
"RTCA",-0.163779209847113,0.021228379628468,"ESCA"
"USP18",0.16376838816448,0.0212370176542945,"ESCA"
"SLC33A1",0.163748290753877,0.0212530677772654,"ESCA"
"CTAG1B",0.16362474580409,0.0212579055388684,"ESCA"
"SFTPC",0.163617490972495,0.0212637260729071,"ESCA"
"TNRC18",-0.163653987519508,0.0213285202406302,"ESCA"
"PPIAL4A",0.163606062924993,0.0213669537342961,"ESCA"
"CXCL5",0.163476455460786,0.0213771525081902,"ESCA"
"SKP1",0.163589057423713,0.0213806058302997,"ESCA"
"ZC3HAV1L",0.163584419559728,0.0213843304395225,"ESCA"
"UCK1",0.16355195451183,0.0214104184352523,"ESCA"
"RAB22A",0.163454559368137,0.0214888477934223,"ESCA"
"RPS26",-0.163445283640167,0.021496330208976,"ESCA"
"SMIM10L1",0.163411272637607,0.0215237850291587,"ESCA"
"BCL9L",0.163409726682946,0.0215250336962975,"ESCA"
"EI24",-0.163392721181666,0.0215387731732909,"ESCA"
"NUP107",0.163375715680386,0.021552520239822,"ESCA"
"DEFB4B",0.163257093242356,0.0215546114336436,"ESCA"
"SOAT1",0.163369531861739,0.0215575210554674,"ESCA"
"SETD1A",0.1633185153579,0.0215988161153318,"ESCA"
"ATP6V1B2",0.163296871992635,0.0216163559023644,"ESCA"
"UACA",-0.163290688173988,0.0216213695334811,"ESCA"
"UBR1",-0.163265952899399,0.0216414341220704,"ESCA"
"GOLGA7",0.163250493352781,0.0216539826703345,"ESCA"
"AHCYL1",-0.163208752576913,0.0216878952046285,"ESCA"
"HLF",0.163180925393001,0.0217105290828965,"ESCA"
"HINT2",-0.16314536843578,0.0217394798894409,"ESCA"
"BSCL2",-0.163143822481118,0.0217407393774872,"ESCA"
"SLIRP",0.163142276526456,0.0217419989286654,"ESCA"
"EDA",-0.163117541251868,0.0217621603355056,"ESCA"
"PSG2",0.162943662569018,0.0218103771358015,"ESCA"
"UBL4A",0.163047973292087,0.0218189510336259,"ESCA"
"TEX261",-0.163021692062837,0.0218404386383797,"ESCA"
"PPIAL4G",-0.162859364305524,0.0218796118109652,"ESCA"
"BBX",0.162969129604336,0.0218834687698731,"ESCA"
"MEOX2",0.162854441837485,0.0218836605212684,"ESCA"
"TBL1X",0.162944394329748,0.0219037436051385,"ESCA"
"INPP4A",0.16291192928185,0.0219303789823367,"ESCA"
"PTEN",0.162904199508541,0.0219367248663181,"ESCA"
"DDX46",-0.162884102097938,0.0219532315980599,"ESCA"
"C11orf58",0.162859366823349,0.0219735623220135,"ESCA"
"HLA-DRB1",-0.162840815367408,0.0219888210492852,"ESCA"
"GOLGA8B",-0.162836177503422,0.0219926371626309,"ESCA"
"RLN2",-0.162711743749537,0.0220013106405549,"ESCA"
"PRPF19",0.162814534138157,0.0220104532657067,"ESCA"
"PPDPF",-0.162797528636878,0.0220244603873073,"ESCA"
"CD1C",0.162792890772892,0.0220282818489931,"ESCA"
"SFXN1",0.162746512133039,0.022066528013851,"ESCA"
"OR10A5",-0.162624139196043,0.0220738080329937,"ESCA"
"PTPN23",-0.162710955175818,0.0220958889481415,"ESCA"
"LAMA2",0.162706317311832,0.0220997211245479,"ESCA"
"ZNF566",-0.162703225402509,0.0221022762280819,"ESCA"
"RPS6KB2",0.162697041583862,0.0221073872014754,"ESCA"
"NKX2-4",0.162546378319416,0.0221383319178011,"ESCA"
"NPM2",-0.162500768146532,0.0221762537030558,"ESCA"
"SNRPD2",0.162496067477829,0.0222740510725958,"ESCA"
"MBD5",-0.162452780747299,0.0223100897289027,"ESCA"
"RDH11",0.162435775246019,0.0223242615561615,"ESCA"
"PLA2G2D",-0.162262793480126,0.0223750242113959,"ESCA"
"ZC2HC1B",-0.162251430767944,0.0223845533461528,"ESCA"
"ACP2",-0.162274995961193,0.0224586347474776,"ESCA"
"OSBPL1A",0.162213157774722,0.0225105025484396,"ESCA"
"OR10A3",0.162076642090129,0.0225315784976668,"ESCA"
"KCTD18",0.162177600817501,0.0225403733793655,"ESCA"
"TRAPPC10",-0.16215131958825,0.0225624738270433,"ESCA"
"HMBOX1",-0.162129676222985,0.0225806882517247,"ESCA"
"UMPS",0.162123492404338,0.0225858947060196,"ESCA"
"UBA2",0.162115762631029,0.0225924042324318,"ESCA"
"PPP1R37",-0.162086389492455,0.0226171552182106,"ESCA"
"RGS2",0.162077113764485,0.0226249761845448,"ESCA"
"LENEP",-0.161955239495023,0.022634186946339,"ESCA"
"NAP1L5",0.162063200172529,0.0226367120150299,"ESCA"
"OR56A5",0.161938245915731,0.0226485818783694,"ESCA"
"ARC",0.162036918943278,0.0226588940445997,"ESCA"
"SUCNR1",0.162018367487337,0.0226745632515334,"ESCA"
"THBS3",0.162004453895381,0.0226863212989149,"ESCA"
"SPNS1",0.16195189143688,0.0227307881362631,"ESCA"
"NR2E1",0.161788316623444,0.0227759265345977,"ESCA"
"BRF1",0.161897783023717,0.0227766414438739,"ESCA"
"FBRSL1",0.161886961341085,0.0227858216864372,"ESCA"
"ERF",0.161886961341085,0.0227858216864372,"ESCA"
"NR4A1",-0.161869955839805,0.0228002542389687,"ESCA"
"MLLT10",0.161863772021158,0.0228055043971496,"ESCA"
"FAM9A",-0.161739374283463,0.0228176298661107,"ESCA"
"SPATA3",-0.161687827421371,0.0228616236515546,"ESCA"
"KIF5C",-0.161786474288069,0.0228712195270541,"ESCA"
"ABCC2",-0.16173545778423,0.0229146810419189,"ESCA"
"ANKRD37",0.161724636101597,0.0229239093143516,"ESCA"
"MAP1LC3C",-0.161596006913786,0.0229401710037554,"ESCA"
"USP17L15",-0.161580558249453,0.0229534093148177,"ESCA"
"PDIK1L",-0.161648884323169,0.0229885971268102,"ESCA"
"HDHD5",0.161641154549861,0.0229952067775251,"ESCA"
"ELF5",-0.161518892228321,0.0230063179505564,"ESCA"
"ZNF677",0.161611781411287,0.0230203384173098,"ESCA"
"WDR36",0.161611781411287,0.0230203384173098,"ESCA"
"EEF1A2",0.161570040635418,0.0230560925932413,"ESCA"
"FFAR3",-0.161406073581455,0.0231033869585619,"ESCA"
"BTLA",-0.161509748403609,0.0231078221512894,"ESCA"
"NUP133",0.161503564584961,0.0231131334078584,"ESCA"
"NTNG1",0.161394212481116,0.023113612706296,"ESCA"
"IL17RC",-0.161486559083682,0.0231277447977859,"ESCA"
"GLI4",0.161464915718417,0.0231463526440944,"ESCA"
"FHDC1",0.161454094035784,0.0231556614126753,"ESCA"
"ME2",-0.161451002126461,0.0231583216543391,"ESCA"
"CPSF4",0.161446364262475,0.0231623125114947,"ESCA"
"ACAP1",0.161429358761196,0.0231769507339801,"ESCA"
"SPTY2D1",-0.161404623486607,0.0231982569488199,"ESCA"
"FAM133A",0.161293230735715,0.0232008296248415,"ESCA"
"PRMT5",0.161319595980209,0.0232716260566023,"ESCA"
"WWP2",-0.16129486070562,0.0232930073657562,"ESCA"
"LIMS2",0.161290222841635,0.0232970182481131,"ESCA"
"PLA2G2C",-0.161158299496399,0.0233178108547977,"ESCA"
"SEC24C",-0.161229930609825,0.0233492139835002,"ESCA"
"SDHC",-0.161206741289898,0.0233693161207293,"ESCA"
"RNF24",0.161206741289898,0.0233693161207295,"ESCA"
"ZBED5",0.161152632876736,0.0234162791944177,"ESCA"
"PATL1",0.161152632876736,0.0234162791944177,"ESCA"
"TICAM1",0.161144903103427,0.0234229948482494,"ESCA"
"RNF121",0.161081518962293,0.023478125922889,"ESCA"
"TLR8",0.160949402043842,0.0234999206958552,"ESCA"
"SNX33",0.161041324141087,0.0235131450720341,"ESCA"
"CST2",0.160931810153574,0.023515312485587,"ESCA"
"C11orf96",0.161033594367778,0.0235198846876253,"ESCA"
"SH3BGRL3",0.160998037410557,0.023550908389481,"ESCA"
"TBX6",0.160947020906718,0.0235954823167623,"ESCA"
"CCM2L",-0.160926923496115,0.0236130617133228,"ESCA"
"IREB2",-0.160906826085511,0.0236306524064042,"ESCA"
"ZFHX3",0.160891366538894,0.0236441913993935,"ESCA"
"POLR3GL",-0.160886728674908,0.0236482544017968,"ESCA"
"APOBEC3H",0.160779913772463,0.0236485736842989,"ESCA"
"SPINK5",0.160878998901599,0.0236550274107419,"ESCA"
"IZUMO1R",-0.160743470731514,0.023680642307674,"ESCA"
"PRSS27",0.160826436443098,0.0237011282597693,"ESCA"
"GLMN",0.160804793077833,0.0237201334733495,"ESCA"
"APBB2",0.160795517349863,0.0237282825875628,"ESCA"
"DMTN",-0.160792425440539,0.0237309994954792,"ESCA"
"ZNF280D",-0.160787787576554,0.0237350753604066,"ESCA"
"RFPL3",-0.160617428150203,0.0237918442856349,"ESCA"
"SHARPIN",0.160705851979479,0.0238071819206047,"ESCA"
"TYW5",-0.160702760070155,0.0238099066175479,"ESCA"
"CACNA1I",-0.160583524156313,0.0238218329369209,"ESCA"
"ALYREF",0.16068111670489,0.023828987026658,"ESCA"
"CCNE2",0.160640921883684,0.0238644570544674,"ESCA"
"RASL10B",0.160583721561198,0.0239150121191616,"ESCA"
"FCRL5",-0.160457015293761,0.0239340195309959,"ESCA"
"HMCN2",-0.1605512565133,0.0239437465904607,"ESCA"
"ADAM11",0.16050796978277,0.0239821055181892,"ESCA"
"M1AP",-0.160472412825549,0.0240136542586218,"ESCA"
"AP2A1",0.160470866870887,0.0240150267542051,"ESCA"
"HBP1",0.160460045188255,0.0240246361168916,"ESCA"
"IZUMO2",-0.160307929109828,0.0240668108077028,"ESCA"
"GSG1L",0.160270563977656,0.0241001911634929,"ESCA"
"RMI1",0.160331730951326,0.0241388285974128,"ESCA"
"TERB2",-0.160157644193348,0.0242013109017472,"ESCA"
"TRMT11",-0.160255979172899,0.0242064628055892,"ESCA"
"MTRF1L",-0.160226606034325,0.0242327322211802,"ESCA"
"ALG1",-0.16022196817034,0.024236882268613,"ESCA"
"SLC4A1",-0.160115662499322,0.0242389984978404,"ESCA"
"OR51A4",-0.160076243859783,0.0242744311458685,"ESCA"
"NPPA",-0.16005370654817,0.0242947095077916,"ESCA"
"ZKSCAN3",-0.160149308301235,0.0243019796849964,"ESCA"
"NAIP",-0.160140032573265,0.0243103008278089,"ESCA"
"ACKR2",-0.160135394709279,0.024314462319784,"ESCA"
"HSD11B1",0.160115297298676,0.0243325025455001,"ESCA"
"THRAP3",0.160027177882954,0.0244117382049476,"ESCA"
"GLTPD2",-0.160024085973631,0.0244145224355198,"ESCA"
"ARV1",-0.160016356200322,0.0244214842088786,"ESCA"
"ADM5",-0.160007080472351,0.0244298405943559,"ESCA"
"MEST",-0.159912777237982,0.0245149371018952,"ESCA"
"POU3F3",0.159770739344752,0.0245505569850458,"ESCA"
"EML5",0.15986794455279,0.0245554822858654,"ESCA"
"GEMIN7",-0.159840117368878,0.0245806773026357,"ESCA"
"RLBP1",-0.159641817701354,0.0246678887336997,"ESCA"
"ZNF614",-0.159733446497215,0.0246774645754252,"ESCA"
"ARF5",0.159708711222626,0.024699954818627,"ESCA"
"ZNF687",-0.159707165267964,0.0247013610447013,"ESCA"
"TMEM106C",-0.159700981449317,0.0247069866384515,"ESCA"
"HSF5",-0.159593406823112,0.0247120718562468,"ESCA"
"RYBP",-0.159653056854802,0.02475062241028,"ESCA"
"PPP1R8",0.159646873036154,0.0247562576633182,"ESCA"
"PDCD2L",-0.159612862033595,0.0247872713071771,"ESCA"
"CLPX",-0.159609770124272,0.0247900923874714,"ESCA"
"TOR1AIP2",-0.15959121866833,0.0248070246753883,"ESCA"
"SHISA6",0.159488852934951,0.0248077271340545,"ESCA"
"TOP3B",0.159569575303065,0.0248267915958547,"ESCA"
"TAF4B",0.159563391484418,0.0248324417776396,"ESCA"
"CD53",0.159546385983138,0.0248479854864561,"ESCA"
"ACAD10",-0.159380968834327,0.0249996209255198,"ESCA"
"MIB1",0.159377876925003,0.0250024627991677,"ESCA"
"TIAM2",-0.159365509287709,0.0250138330746186,"ESCA"
"KLK12",0.159242291033454,0.0250345649682118,"ESCA"
"DNAAF3",0.159241832914766,0.0251277808301209,"ESCA"
"NR4A2",-0.159209367866869,0.0251577660336029,"ESCA"
"PPM1M",0.159167627091,0.0251963636789724,"ESCA"
"KATNA1",0.159166081136339,0.0251977941994391,"ESCA"
"CYP4F11",0.15905947173937,0.0252039078076659,"ESCA"
"KIF4A",0.159156805408368,0.0252063787899534,"ESCA"
"PXDNL",0.159147529680397,0.0252149658969701,"ESCA"
"TRIM43",-0.15898334337199,0.0252747140248339,"ESCA"
"BEST1",0.159082599584602,0.0252751461573173,"ESCA"
"SYNGR2",-0.159051680491366,0.0253038468322505,"ESCA"
"KCNH2",-0.159034674990087,0.0253196441519439,"ESCA"
"CRYBG3",0.159008393760836,0.0253440748806211,"ESCA"
"F2R",0.158955831302335,0.0253929971828132,"ESCA"
"B4GALT3",-0.158941917710379,0.0254059607940502,"ESCA"
"HIPK3",0.158897085025188,0.0254477711645304,"ESCA"
"MYOG",0.158788894668492,0.025456344693944,"ESCA"
"ACTR1A",0.158869257841275,0.0254737521865457,"ESCA"
"VSTM2L",-0.158830608974731,0.0255098747869628,"ESCA"
"CACNG1",-0.158714047065749,0.0255265564622584,"ESCA"
"SCN4A",-0.158710539276027,0.0255298510644202,"ESCA"
"DDX54",0.158767224833597,0.0255692112251475,"ESCA"
"SRSF11",-0.158757949105627,0.0255779045547065,"ESCA"
"CCDC25",-0.158757949105627,0.0255779045547065,"ESCA"
"SREBF2",0.158753311241641,0.0255822521726023,"ESCA"
"MYH6",-0.158645056357181,0.0255914212773908,"ESCA"
"ITPRIPL2",0.158739397649685,0.0255952988396348,"ESCA"
"RAB3D",0.158728575967053,0.0256054502028747,"ESCA"
"GADD45B",0.158723938103067,0.0256098018469013,"ESCA"
"CCDC175",0.158713116420435,0.0256199581563259,"ESCA"
"WDR4",0.15870074878314,0.025631569608129,"ESCA"
"LHFPL1",0.158570891393905,0.0256613086642571,"ESCA"
"IP6K3",-0.158565875194418,0.0256660414558036,"ESCA"
"SPATA31A7",-0.158541463586198,0.0256890845403427,"ESCA"
"RBMX",-0.158617267231404,0.0257100653376458,"ESCA"
"SLC35F5",-0.158607991503433,0.0257187998308985,"ESCA"
"ALDH3A1",0.158558520954256,0.0257654268974006,"ESCA"
"SLC38A8",-0.158451807112984,0.0257738672662489,"ESCA"
"LHX3",0.158449278371682,0.0257762620223578,"ESCA"
"ARHGAP30",0.158521418042373,0.0258004448748242,"ESCA"
"OLFM3",-0.158403378603349,0.0258197629951294,"ESCA"
"IBA57",-0.158490498949137,0.0258296577705975,"ESCA"
"CYP4A22",-0.158273462164385,0.0259432314576811,"ESCA"
"PMEL",-0.158338995392282,0.0259732123350656,"ESCA"
"NAA15",0.158335903482959,0.0259761491457681,"ESCA"
"GML",0.15822550021827,0.0259889408206339,"ESCA"
"KBTBD7",-0.15828488697912,0.0260246477435531,"ESCA"
"CD36",0.158275611251149,0.0260334740261178,"ESCA"
"ATOX1",0.158257059795207,0.026051134309235,"ESCA"
"ERMN",0.158233870475281,0.0260732241404763,"ESCA"
"NDUFB2",-0.158227686656633,0.0260791174799553,"ESCA"
"ELOVL3",0.158129895759192,0.0260802612728294,"ESCA"
"GPX2",-0.158193675654074,0.0261115513129617,"ESCA"
"TYMS",0.158182853971442,0.026121878435224,"ESCA"
"MSL2",0.158165848470162,0.026138113861169,"ESCA"
"OR52I1",-0.158038760179745,0.0261675692100618,"ESCA"
"NLRP14",-0.157992685877948,0.0262118037389893,"ESCA"
"IQCJ",0.157969375836763,0.0262342074160291,"ESCA"
"TCEA1",0.158059177598499,0.0262401521678385,"ESCA"
"CENPU",0.158029804459925,0.0262683096944169,"ESCA"
"COMP",0.157932084145497,0.0262700832456739,"ESCA"
"GSX1",-0.157928407986525,0.0262736221081846,"ESCA"
"ATP6V0C",0.158022074686616,0.0262757238827424,"ESCA"
"PMS2",0.15801743682263,0.0262801732586173,"ESCA"
"BEST4",-0.157986517729395,0.0263098523088928,"ESCA"
"MAP1LC3B2",0.157963328409468,0.0263321304880104,"ESCA"
"MTHFD1L",0.157941685044203,0.0263529380736883,"ESCA"
"MYLK3",-0.157906128086982,0.0263871526260355,"ESCA"
"SLC25A41",-0.157753462889594,0.0264425066989971,"ESCA"
"WFDC8",-0.157750029120823,0.0264458308053082,"ESCA"
"KRTAP13-1",0.157738111572088,0.0264573705291369,"ESCA"
"KRTAP1-5",0.157725448105595,0.0264696372530907,"ESCA"
"ECHDC3",0.157777813850053,0.0265109400107285,"ESCA"
