"gene","spearman_correlation","p_value","cancer_type"
"OR7G3",-0.109440941668542,0.0227515769049752,"BLCA"
"NAP1L2",0.109409955270841,0.0227902955975081,"BLCA"
"SLC16A13",-0.109409470095263,0.0227909022963519,"BLCA"
"HNRNPC",0.1094087307042,0.0227918269116289,"BLCA"
"MRGPRG",-0.109378425336557,0.0228297520066368,"BLCA"
"RNASEL",-0.109376936888502,0.0228316161043521,"BLCA"
"PCDHA9",0.109366141778985,0.0228451395923218,"BLCA"
"UBE2Q1",-0.109362592701884,0.0228495871850274,"BLCA"
"NEU3",-0.109309948058215,0.0229156478908546,"BLCA"
"ZNF235",-0.109284513005657,0.0229476240526456,"BLCA"
"AIFM2",-0.109278449998942,0.0229552519752894,"BLCA"
"GOLGB1",-0.109226101111698,0.0230212039078638,"BLCA"
"HCAR2",0.109216489027883,0.023033331530324,"BLCA"
"IL1RN",-0.109199483033439,0.0230548016389041,"BLCA"
"IRAK2",-0.109196969103826,0.0230579769500241,"BLCA"
"SOHLH2",-0.109190896074242,0.0230656492746705,"BLCA"
"LHX9",0.109190611851501,0.023066008399839,"BLCA"
"HMGN5",-0.109177449179769,0.0230826451885257,"BLCA"
"HPRT1",0.109175526763006,0.0230850758712139,"BLCA"
"SPPL2C",-0.109159086126813,0.0231058722805212,"BLCA"
"KCP",-0.109116819112622,0.0231594119280733,"BLCA"
"SIPA1L3",-0.109082659245523,0.0232027606541067,"BLCA"
"AHCY",-0.10907496957847,0.0232125284837697,"BLCA"
"MAP3K15",0.109057076314751,0.0232352712446228,"BLCA"
"KMT5A",-0.109026909159391,0.0232736580636999,"BLCA"
"PIP",-0.109022715857534,0.0232789982580877,"BLCA"
"SSX4",0.109021321019409,0.0232807748275204,"BLCA"
"NSL1",0.109007684991759,0.0232981488644634,"BLCA"
"PPY",0.108977907491972,0.0233361281908777,"BLCA"
"GTF2H2C",0.108954300957028,0.0233662748878755,"BLCA"
"NHLRC4",0.108951491270989,0.0233698652364926,"BLCA"
"ARHGAP36",0.108911445499741,0.0234210894959689,"BLCA"
"ST14",-0.108882136389302,0.0234586415557235,"BLCA"
"ADH7",-0.108861575677889,0.0234850158689866,"BLCA"
"KTN1",0.108853004381429,0.0234960182963717,"BLCA"
"TSNAX",0.108831709918822,0.0235233719385964,"BLCA"
"CPSF4",-0.108830231136696,0.0235252725193056,"BLCA"
"MYLK2",-0.108811823659132,0.0235489415479084,"BLCA"
"WDR49",0.108801393141262,0.0235623626395821,"BLCA"
"CCDC93",0.108800063981336,0.0235640733631075,"BLCA"
"MRPS9",-0.108799768224911,0.023564454037307,"BLCA"
"SNTA1",0.108789120993607,0.0235781618507406,"BLCA"
"POU4F1",-0.108788745369381,0.0235786455752993,"BLCA"
"CPT1A",0.10878409313438,0.0235846373814117,"BLCA"
"FAM98B",0.108776255589115,0.02359473465807,"BLCA"
"OR9A4",-0.108760074484919,0.0236155929455741,"BLCA"
"MAPT",-0.108749637510855,0.0236290552067455,"BLCA"
"HAPLN2",-0.108744169734327,0.0236361105348921,"BLCA"
"MOB1A",0.108714442496268,0.0236745008633786,"BLCA"
"PPIL4",0.108712520079505,0.023676985364332,"BLCA"
"NFIB",0.108694035302936,0.0237008863037712,"BLCA"
"SAGE1",0.108693304008033,0.0237018323017507,"BLCA"
"PMM2",-0.108645235492794,0.0237640850338364,"BLCA"
"AGO2",0.108627490107287,0.0237871024827514,"BLCA"
"IGIP",-0.108623497395548,0.023792284063913,"BLCA"
"SCP2D1",-0.108583737707139,0.023843935850474,"BLCA"
"DNAJC9",0.108580316957483,0.0238483842690619,"BLCA"
"MTMR1",-0.108571592142943,0.0238597334593205,"BLCA"
"KRTAP4-6",0.108529590444413,0.0239144343896969,"BLCA"
"GNPNAT1",0.108510666319371,0.0239391156294893,"BLCA"
"PCDHA3",0.108487301561788,0.0239696188020237,"BLCA"
"CAPN12",-0.108484196119324,0.0239736755489471,"BLCA"
"OR1M1",0.108476419865664,0.0239838365413636,"BLCA"
"TAF9",0.108475175548359,0.0239854627980284,"BLCA"
"INTS10",-0.108449001104737,0.0240196934981608,"BLCA"
"LCTL",0.108445747784061,0.0240239511096482,"BLCA"
"WASHC2A",0.108443233854447,0.024027241528812,"BLCA"
"MED20",0.108435396309182,0.0240375023942231,"BLCA"
"UVRAG",0.10836456264537,0.0241304092624577,"BLCA"
"ERICH3",0.108359460043502,0.0241371139019569,"BLCA"
"SBF2",0.108330107021845,0.0241757140089754,"BLCA"
"TAS2R19",-0.108326881014183,0.0241799595570285,"BLCA"
"ACSL6",0.108320152858682,0.0241888161366281,"BLCA"
"RPL26",-0.108284412654166,0.0242359096048865,"BLCA"
"PLEKHF1",-0.108271843006099,0.0242524909535943,"BLCA"
"ZSWIM8",-0.108259273358032,0.0242690821009305,"BLCA"
"AMTN",0.108240791504146,0.02429349479476,"BLCA"
"OR4C15",-0.108240754962904,0.024293543083115,"BLCA"
"TCFL5",0.108233394670836,0.0243032712189642,"BLCA"
"CAMK2B",0.108229142507328,0.0243088928586431,"BLCA"
"MAN2B1",0.108214318381417,0.0243285001118504,"BLCA"
"OR1N1",-0.10816430606842,0.0243947501252162,"BLCA"
"TRIM63",0.108153371189943,0.0244092560144375,"BLCA"
"HTR1E",-0.108142699942989,0.0244234193592195,"BLCA"
"DCLK2",0.108131210825962,0.0244386761502919,"BLCA"
"C8A",-0.108130259764538,0.0244399394660255,"BLCA"
"SNX1",-0.108092170977848,0.0244905800131065,"BLCA"
"RNF169",0.108083298285095,0.0245023896120557,"BLCA"
"DMRTC1B",-0.108069797053541,0.0245203692536578,"BLCA"
"NDUFB6",0.108045441462682,0.0245528324994512,"BLCA"
"RDH5",-0.107963960567566,0.0246617071927603,"BLCA"
"TTBK2",0.107958489073701,0.0246690331074641,"BLCA"
"CCDC177",-0.107955622927462,0.024672871409331,"BLCA"
"CA1",-0.107950496913693,0.0246797373788788,"BLCA"
"CRCP",-0.107934532803268,0.0247011308580053,"BLCA"
"BDP1",0.107914717122786,0.0247277080861451,"BLCA"
"RTP3",0.107913320196066,0.0247295826061372,"BLCA"
"ZNF765",-0.107901851718294,0.0247449766630272,"BLCA"
"ZBTB40",-0.107858375523804,0.0248034095899373,"BLCA"
"PIAS3",0.107845805875737,0.0248203256407692,"BLCA"
"CDK8",0.107782661878977,0.0249054546478209,"BLCA"
"ARIH2",-0.10777763401975,0.0249122438870681,"BLCA"
"AQP2",0.10771488160225,0.0249971144369755,"BLCA"
"CALB1",-0.107713360387903,0.0249991749219422,"BLCA"
"TGIF1",-0.10771271548444,0.0250000484879711,"BLCA"
"POLR3C",0.107712123971589,0.0250008497559063,"BLCA"
"NDUFAF7",-0.107694378586083,0.0250248980997985,"BLCA"
"ANKRD35",0.107675450174877,0.0250505716625817,"BLCA"
"ALG6",-0.107673527758113,0.0250531804045279,"BLCA"
"POU4F2",0.10765146868789,0.0250831315992044,"BLCA"
"CSNK2A2",0.10762812914686,0.0251148550097688,"BLCA"
"DUSP21",-0.10761608478143,0.0251312394046318,"BLCA"
"PPIP5K2",-0.107597074722224,0.0251571182517392,"BLCA"
"NUTM2D",-0.107568829983626,0.0251956109376909,"BLCA"
"DEXI",-0.107568534227201,0.0251960142710867,"BLCA"
"NPPB",0.107557147380416,0.0252115471483529,"BLCA"
"RAD23A",-0.10754931005957,0.0252222428907002,"BLCA"
"YTHDC2",-0.107518551391359,0.0252642576668282,"BLCA"
"FOXD2",0.107503911448316,0.0252842762777777,"BLCA"
"RNF34",-0.107484983037109,0.0253101792035787,"BLCA"
"WNK2",-0.107482616985709,0.0253134186779107,"BLCA"
"LCE3B",0.107476849560577,0.0253213166341551,"BLCA"
"SH3GLB1",0.107443429259382,0.0253671245004486,"BLCA"
"IFNA6",-0.10739974811185,0.0254271042255082,"BLCA"
"EGLN2",0.107398178526341,0.0254292617384655,"BLCA"
"IL12B",0.107361564094888,0.0254796358289601,"BLCA"
"ARMC1",0.10732453517649,0.0255306676510053,"BLCA"
"DYNLT1",-0.107305458887071,0.0255569922289364,"BLCA"
"COLGALT2",0.107282109987444,0.0255892446976562,"BLCA"
"CARMIL1",0.107271003263546,0.025604599027853,"BLCA"
"SEC16A",0.107267602064658,0.0256093025543232,"BLCA"
"HEY2",0.107255180294803,0.0256264869790164,"BLCA"
"ZNF568",-0.107222942844467,0.0256711310320728,"BLCA"
"MAGED4B",0.107190261759493,0.0257164578649721,"BLCA"
"MTMR11",0.107188191464517,0.0257193315698844,"BLCA"
"METRN",0.107167340636547,0.0257482893178196,"BLCA"
"HDDC2",0.107154031597418,0.0257667876753346,"BLCA"
"CLEC18C",-0.107119887564295,0.0258142971768906,"BLCA"
"SLCO1B1",0.107109096211213,0.0258293284290306,"BLCA"
"ZNF550",-0.107090000331383,0.0258559455209313,"BLCA"
"ANXA8L1",0.107079944612929,0.0258699713398432,"BLCA"
"TOP1",0.107064121644186,0.0258920546530269,"BLCA"
"FOXC1",0.107058502272109,0.025899901232684,"BLCA"
"ZNF449",-0.107046080502255,0.0259172535744021,"BLCA"
"TRPC5",-0.107014847001089,0.025960928851119,"BLCA"
"CHIC2",0.10699772432675,0.0259848991936129,"BLCA"
"BRDT",-0.106995337388286,0.0259882422259511,"BLCA"
"SLC5A1",0.106988116817751,0.0259983572690943,"BLCA"
"XKR8",-0.106984858922258,0.0260029222505453,"BLCA"
"CTXN1",-0.106978500159118,0.0260118341744345,"BLCA"
"VPS26B",-0.106955283279748,0.026044395406043,"BLCA"
"SLC22A17",-0.10689982895004,0.0261223111767061,"BLCA"
"MON2",-0.106875281166757,0.0261568659521344,"BLCA"
"WFDC8",-0.106873741533691,0.026159034533639,"BLCA"
"CELA3B",-0.106853411087306,0.0261876846038187,"BLCA"
"SYNDIG1L",0.106848093106141,0.0261951832665816,"BLCA"
"GCFC2",-0.10683609344043,0.0262121102878093,"BLCA"
"USP17L15",-0.106778378901433,0.0262936555026069,"BLCA"
"OR51Q1",0.106754838165369,0.0263269790204839,"BLCA"
"KIAA1217",-0.106707735151935,0.0263937657457868,"BLCA"
"AIRE",-0.106691854196482,0.0264163159964651,"BLCA"
"ZNF37A",-0.106619747615467,0.0265189129016846,"BLCA"
"PNPT1",0.106617973076916,0.0265214421240135,"BLCA"
"MAZ",-0.106610431288076,0.0265321936357302,"BLCA"
"CPSF6",-0.106583073818754,0.0265712257137503,"BLCA"
"PIK3CB",0.106573461734938,0.0265849514162291,"BLCA"
"B3GALT6",-0.106571539318175,0.0265876972889697,"BLCA"
"SERTM1",0.10656715576469,0.0265939594249573,"BLCA"
"TTBK1",0.106537895679008,0.0266357915198163,"BLCA"
"NFKBIA",0.106523626777308,0.0266562117922637,"BLCA"
"CCDC172",0.106523006616438,0.0266570996119889,"BLCA"
"FABP5",-0.1065023323147,0.0266867114264103,"BLCA"
"SLC35B2",0.106433273189438,0.0267858301636289,"BLCA"
"S100A11",-0.106392015168136,0.0268451977483661,"BLCA"
"GP9",-0.106387885173179,0.0268511467691964,"BLCA"
"XKRX",-0.10638003703292,0.0268624546909623,"BLCA"
"SPATA16",-0.106378718587926,0.0268643547624218,"BLCA"
"MSH2",0.106364509820602,0.0268848390071641,"BLCA"
"SUPT5H",-0.106360073474225,0.0268912374730516,"BLCA"
"USP34",-0.106356228640699,0.0268967838699162,"BLCA"
"DIMT1",0.106342623845144,0.026916417485637,"BLCA"
"LECT2",0.106320099674476,0.0269489501087895,"BLCA"
"ANKHD1",-0.106300478554567,0.0269773172949886,"BLCA"
"SLC2A9",0.106262473853941,0.0270323355680131,"BLCA"
"STX8",0.106243397564521,0.0270599881082167,"BLCA"
"CIB2",-0.106235116384619,0.0270719998835753,"BLCA"
"TUBGCP2",0.106214413434861,0.0271020493888863,"BLCA"
"TMEM31",-0.106209926634008,0.0271085655824184,"BLCA"
"ELAVL3",-0.106208951514892,0.0271099819289016,"BLCA"
"ILKAP",-0.106206280133171,0.0271138623984356,"BLCA"
"CLU",0.106204061959983,0.0271170848968158,"BLCA"
"BAZ1A",0.10618883050409,0.0271392216173975,"BLCA"
"ELMO2",0.106184246279501,0.0271458871676377,"BLCA"
"SDF4",0.106170345727521,0.0271661074445248,"BLCA"
"MBD2",0.106159846374429,0.0271813887926511,"BLCA"
"RASGEF1A",-0.106155853662691,0.0271872019494379,"BLCA"
"HNRNPH3",0.10613958705931,0.0272108962333662,"BLCA"
"OR10A7",-0.106134423385356,0.0272184214642412,"BLCA"
"GRIK2",0.106129810637339,0.0272251453218662,"BLCA"
"RRP8",0.106129531340856,0.0272255524894181,"BLCA"
"TCP10L",0.106122266927086,0.0272361446291039,"BLCA"
"PIANP",0.106079848181499,0.027298065594413,"BLCA"
"LRRC23",-0.106067274613372,0.0273164431626601,"BLCA"
"NDUFAF6",-0.106060472215594,0.0273263900032347,"BLCA"
"GTF2F1",-0.106050416497141,0.0273410997330193,"BLCA"
"TLE4",0.106041987439025,0.0273534351924864,"BLCA"
"GABRB2",0.10603808208655,0.0273591520813532,"BLCA"
"CD81",0.106014038456853,0.0273943712231789,"BLCA"
"SNF8",0.106000581539511,0.0274140999419016,"BLCA"
"NCAN",-0.105992548464171,0.0274258827757125,"BLCA"
"SLC4A5",0.10599185672497,0.0274268976153609,"BLCA"
"MCUR1",0.10597795617299,0.0274472977391995,"BLCA"
"KY",0.105941579566613,0.027500744937533,"BLCA"
"TMEM232",-0.105929182468392,0.0275189800991133,"BLCA"
"SERPINA4",-0.105920123800526,0.0275323112620745,"BLCA"
"OR56A5",-0.105878602765704,0.027593486633918,"BLCA"
"PLEKHM1",-0.105875624449904,0.0275978792481869,"BLCA"
"GDF3",0.105875184525286,0.0275985281286299,"BLCA"
"MAGED1",0.105864237827538,0.0276146785227479,"BLCA"
"ZMPSTE24",0.105862463288987,0.0276172973829355,"BLCA"
"C2CD4A",0.105835834219118,0.0276566221501194,"BLCA"
"C15orf39",0.105833479159327,0.0276601023252205,"BLCA"
"CPD",0.105831260986139,0.0276633805611651,"BLCA"
"ARFGEF2",-0.105779059977108,0.0277406248283569,"BLCA"
"KPRP",-0.105777026002541,0.0277436383432266,"BLCA"
"SP4",0.105776841803919,0.0277439112638166,"BLCA"
"SLFN13",0.105774179996093,0.0277478554279934,"BLCA"
"GHRL",-0.105756730367012,0.0277737235498927,"BLCA"
"PDCL2",0.105754469278964,0.0277770770054568,"BLCA"
"RPTOR",0.105735583782617,0.027805099976159,"BLCA"
"KLHDC3",-0.105705860261894,0.0278492539942108,"BLCA"
"HDAC5",0.105704381479769,0.0278514522837537,"BLCA"
"TRIB1",-0.105702311184793,0.0278545301395784,"BLCA"
"CFAP36",-0.105697283325566,0.0278620061489634,"BLCA"
"SLC6A14",0.10569634033054,0.0278634084962731,"BLCA"
"XAGE1A",0.105670325774985,0.027902119196592,"BLCA"
"FICD",0.105669038586969,0.02790403578294,"BLCA"
"GLRA2",-0.105654743487275,0.0279253283837454,"BLCA"
"SPG21",-0.105645230194748,0.0279395062002403,"BLCA"
"MINDY3",0.105617133334363,0.0279814155203619,"BLCA"
"PRKCI",0.10560766912876,0.0279955444971753,"BLCA"
"RIOX1",0.105604120051658,0.0280008444432208,"BLCA"
"PPIAL4G",0.105591332687355,0.0280199473553652,"BLCA"
"FSHR",0.105587725325014,0.028025338380929,"BLCA"
"PRCD",0.105555172363304,0.028074027489801,"BLCA"
"SLCO6A1",-0.105522142238188,0.0281235045275287,"BLCA"
"SKA1",0.105504598014611,0.0281498151041071,"BLCA"
"KRTAP13-1",0.105492369327236,0.0281681666210016,"BLCA"
"GCSH",-0.105490253827993,0.0281713423800882,"BLCA"
"RPP25",-0.105490105949781,0.0281715643843749,"BLCA"
"REG1A",-0.105433400247021,0.0282568054585479,"BLCA"
"CRIM1",0.105428144978721,0.0282647164781215,"BLCA"
"PACSIN3",0.105389105130608,0.0283235446860079,"BLCA"
"GABRA2",0.105386472385179,0.0283275156877687,"BLCA"
"PSMB4",-0.10538230273283,0.0283338058028435,"BLCA"
"SRSF7",-0.105376535482541,0.02834250794533,"BLCA"
"C6orf47",-0.105339565929403,0.0283983454285275,"BLCA"
"PCYOX1",0.105292836414236,0.0284690591137612,"BLCA"
"NDUFAB1",-0.105286477651096,0.0284786932192077,"BLCA"
"C16orf92",-0.10527397454361,0.0284976447277374,"BLCA"
"FBXO7",0.105264739553851,0.0285116495567628,"BLCA"
"APIP",0.105251578392934,0.0285316186190414,"BLCA"
"GALP",-0.105237124962958,0.0285535622345343,"BLCA"
"UBXN11",-0.105222890019699,0.0285751882942588,"BLCA"
"SLC12A2",0.105173202940281,0.0286507842790856,"BLCA"
"CD320",-0.105142000637433,0.02869834443607,"BLCA"
"GUF1",-0.105079300275311,0.0287941204414925,"BLCA"
"DGCR2",-0.105053865222752,0.0288330510922114,"BLCA"
"GAS2L3",0.105045731921062,0.0288455093720626,"BLCA"
"FBXO22",-0.105045584042849,0.0288457359289834,"BLCA"
"FKBPL",-0.105038338010434,0.028856839088395,"BLCA"
"AEBP2",0.105038190132221,0.0288570657216575,"BLCA"
"TTC3",-0.105012163566812,0.0288969769685151,"BLCA"
"DHRS1",-0.104965877686283,0.0289680724925905,"BLCA"
"PTPN5",0.104918898140721,0.0290403868732947,"BLCA"
"OR5H6",-0.104904169306481,0.0290630904386921,"BLCA"
"CRIP2",0.104901254907398,0.0290675846040429,"BLCA"
"MINDY4",0.104899184612422,0.0290707774760341,"BLCA"
"PCDHA7",0.104888981015756,0.0290865181686362,"BLCA"
"EXOC6",-0.104880847714066,0.0290990703325018,"BLCA"
"UNC13B",-0.104798775306099,0.0292259932564749,"BLCA"
"SEMG1",-0.104792305907222,0.0292360181735287,"BLCA"
"SLC30A6",0.104790346247984,0.0292390554240593,"BLCA"
"ARL9",0.104761587806988,0.0292836588888836,"BLCA"
"NUP88",0.104696147826588,0.0293853717655356,"BLCA"
"KCNK7",-0.104685500595284,0.0294019492929048,"BLCA"
"TMEM44",-0.104684909082434,0.0294028705016746,"BLCA"
"GGA2",-0.104678698197507,0.029412544687724,"BLCA"
"PHOX2B",0.10467727096698,0.0294147681531804,"BLCA"
"FOXB1",0.104665578231279,0.0294329895534602,"BLCA"
"AK8",0.104648235285721,0.0294600337895029,"BLCA"
"HEATR1",0.104640397740456,0.0294722624844442,"BLCA"
"WDR31",0.104634186855529,0.0294819562383599,"BLCA"
"IGSF8",-0.104582577359348,0.0295626124785018,"BLCA"
"ARMC5",-0.104578141012972,0.0295695544983777,"BLCA"
"MYBPC2",0.104577761929914,0.0295701477544759,"BLCA"
"ARL4A",0.104557881697852,0.0296012741504586,"BLCA"
"OR4M1",-0.1045559822921,0.0296042495111314,"BLCA"
"IRS1",0.104541467216259,0.0296269953953798,"BLCA"
"MZT2B",-0.104520764266501,0.0296594639167848,"BLCA"
"ERV3-1",-0.104491484380416,0.0297054357385559,"BLCA"
"EPHA2",0.104486752277614,0.0297128712565065,"BLCA"
"OR2B3",-0.104472908448837,0.0297346331200079,"BLCA"
"MTPAP",-0.104471964456359,0.0297361175301154,"BLCA"
"PCDH11X",-0.104429898088677,0.0298023305805843,"BLCA"
"RGS21",-0.10441855279331,0.0298202098477836,"BLCA"
"BEGAIN",0.104417397395927,0.0298220311760355,"BLCA"
"ADPRHL1",0.104385751458441,0.0298719537990066,"BLCA"
"DLGAP1",-0.104338532493431,0.0299465765480287,"BLCA"
"ASIC4",0.104329843770992,0.0299603251989312,"BLCA"
"LAD1",-0.104326156538783,0.0299661613463658,"BLCA"
"NUDT1",0.104310629326465,0.0299907484884639,"BLCA"
"PKN2",-0.104307080249364,0.0299963708322744,"BLCA"
"MCU",0.10424023929729,0.0301024270432437,"BLCA"
"RNF2",0.104234619925213,0.030111357889469,"BLCA"
"DDX3X",0.10418404557652,0.030191837668141,"BLCA"
"RBM43",0.104182566794395,0.0301941936470284,"BLCA"
"SCN9A",0.104147062847539,0.0302508054136749,"BLCA"
"RIMS1",0.104142225191469,0.0302585261858935,"BLCA"
"CRAMP1",-0.104140865138455,0.0302606970986675,"BLCA"
"BTN2A1",0.104104191341742,0.0303192860119167,"BLCA"
"ADAM8",0.104102416803191,0.0303221234210116,"BLCA"
"ATP7A",-0.104087628981936,0.0303457773391439,"BLCA"
"ZNF70",-0.104087185347298,0.0303464872006907,"BLCA"
"OR1L4",-0.104080069259809,0.0303578756236355,"BLCA"
"CAMP",0.104016428739639,0.0304598872323352,"BLCA"
"ZNF275",-0.104014577144935,0.030462859605495,"BLCA"
"TACR2",0.103989142092376,0.0305037157454011,"BLCA"
"OR4D1",-0.103935961779591,0.0305892904642068,"BLCA"
"SULT4A1",-0.103934097436484,0.0305922941824994,"BLCA"
"RAVER2",0.103931321711268,0.0305967667329152,"BLCA"
"EIF4ENIF1",-0.103927772634167,0.0306024862072138,"BLCA"
"ZNF570",-0.103901450312333,0.0306449342074073,"BLCA"
"BAP1",0.103855312310017,0.0307194590101022,"BLCA"
"CSRNP3",0.103853094136828,0.030723045837064,"BLCA"
"C1orf226",-0.103851763232915,0.0307251981052498,"BLCA"
"RPL26L1",0.103849397181515,0.0307290246783593,"BLCA"
"ZNF23",-0.103833278456346,0.0307551040610316,"BLCA"
"ZNF544",-0.103832391187071,0.0307565401731439,"BLCA"
"SLC10A2",-0.103817795037797,0.0307801733767736,"BLCA"
"C1orf185",0.103759034945736,0.0308754714150731,"BLCA"
"SAE1",0.103748692118767,0.0308922716726763,"BLCA"
"AAMDC",-0.103740115182439,0.0309062094561555,"BLCA"
"KCNJ3",0.103720751822153,0.0309376952906746,"BLCA"
"CCT8L2",-0.103716948911006,0.0309438822453019,"BLCA"
"FLT1",0.10371527164273,0.0309466113287161,"BLCA"
"PTMA",-0.103712905591329,0.0309504614813128,"BLCA"
"NDRG1",0.103691759006934,0.0309848904201128,"BLCA"
"XRN1",0.103671203935389,0.0310183877041473,"BLCA"
"CEP83",-0.103668690005776,0.0310224866192854,"BLCA"
"PUS7L",-0.103656563992347,0.0310422643645128,"BLCA"
"TOMM22",-0.103645473126405,0.03106036320748,"BLCA"
"TRAPPC10",0.103644142222492,0.0310625356750128,"BLCA"
"OR2L5",0.103639854992061,0.0310695347114118,"BLCA"
"NGRN",-0.103579667321819,0.0311679354183483,"BLCA"
"HAUS1",0.103545063820082,0.0312246291824333,"BLCA"
"MTSS1",0.103502179138442,0.0312950130255035,"BLCA"
"SLC38A4",-0.103486751345091,0.0313203668174007,"BLCA"
"APOBEC3D",-0.10345397084115,0.0313742960844082,"BLCA"
"SMPDL3B",-0.103453309212193,0.0313753853885938,"BLCA"
"CELA3A",-0.103441465827369,0.0313948897766155,"BLCA"
"ABCB8",0.1034192194612,0.0314315544329921,"BLCA"
"SAMD5",-0.103414783114824,0.0314388704351865,"BLCA"
"AS3MT",0.10340531890922,0.03145448277187,"BLCA"
"IL36B",0.103378812919821,0.0314982428415372,"BLCA"
"CALM3",0.103352230630914,0.0315421811305791,"BLCA"
"GRK7",-0.103343768858843,0.0315561787161594,"BLCA"
"PIK3R4",0.103335076758258,0.031570562842098,"BLCA"
"YIPF6",-0.103313042904588,0.0316070506830206,"BLCA"
"SLIRP",-0.103303135064347,0.0316234697105045,"BLCA"
"CLRN2",-0.103300538966408,0.0316277731047421,"BLCA"
"STK4",0.103293375102318,0.0316396508042462,"BLCA"
"TIPIN",-0.103288938755942,0.0316470081856234,"BLCA"
"CPNE1",-0.103259215235219,0.0316963403654349,"BLCA"
"BEST2",0.103258512208907,0.0316975079745211,"BLCA"
"GAD2",-0.10324490745288,0.0317201104370296,"BLCA"
"CCDC68",0.10317122769875,0.0318427587921289,"BLCA"
"FAM131C",-0.103165568429515,0.0318521960240355,"BLCA"
"FBXO15",-0.103162650762422,0.0318570623738438,"BLCA"
"CDRT15",-0.103128029355862,0.0319148556001966,"BLCA"
"XKR5",0.103114847704226,0.0319368831523948,"BLCA"
"TCEAL6",0.103098027983537,0.0319650090552836,"BLCA"
"KLK11",0.103089418668444,0.0319794137197063,"BLCA"
"CT45A2",0.103054312185731,0.0320382095053105,"BLCA"
"AP5M1",-0.103020391921947,0.032095106310108,"BLCA"
"NDUFAF4",-0.10299909745934,0.0321308690610289,"BLCA"
"OR10P1",-0.102990956667888,0.0321445500130785,"BLCA"
"PSG1",0.102973230767381,0.0321743563654753,"BLCA"
"EVX2",0.102971593212645,0.0321771111274834,"BLCA"
"TEX19",-0.102967089953367,0.0321846877342714,"BLCA"
"CS",0.102963606688327,0.0321905492744332,"BLCA"
"ANAPC5",-0.102959318220163,0.0321977670397543,"BLCA"
"FRS3",-0.102916581416736,0.0322697713467833,"BLCA"
"TMEM240",0.102907265089345,0.0322854860276934,"BLCA"
"CDKAL1",0.102886562139588,0.0323204309366172,"BLCA"
"NBPF15",0.102873696735095,0.0323421629671998,"BLCA"
"NEK11",-0.10285831740099,0.0323681578562449,"BLCA"
"NUBPL",0.102855211958526,0.032373408988246,"BLCA"
"PCDHA10",0.102851810759638,0.0323791610625492,"BLCA"
"KIF1A",-0.102822706320031,0.0324284178948832,"BLCA"
"PLEK2",0.102782455877951,0.0324966438013489,"BLCA"
"SPOCK3",-0.10277764204045,0.0325048116215445,"BLCA"
"ASIC2",0.102758025015963,0.0325381146927451,"BLCA"
"INO80",0.10275110569689,0.0325498683017498,"BLCA"
"SST",-0.102729274390594,0.0325869761473302,"BLCA"
"HEATR6",-0.102727001548244,0.03259084149411,"BLCA"
"GABRB3",-0.102711851963567,0.0326166158833157,"BLCA"
"MOG",0.102708747716201,0.0326218993685156,"BLCA"
"SLC6A2",0.102679635707127,0.0326714840907823,"BLCA"
"MSRB1",0.102607515952502,0.032794598415679,"BLCA"
